package,version,snapshot_time,folder,subfolder,submission_time
ALLSPICER,0.1.1,2024-10-01 09:21:23,pretest,NA,2024-10-01 01:17:00
ActisoftR,0.0.2,2024-10-01 09:21:23,human,UL,2024-09-11 08:51:00
BiasedUrn,2.0.12,2024-10-01 09:21:23,human,UL,2024-05-11 09:19:00
CDsampling,0.1.0,2024-10-01 09:21:23,newbies,NA,2024-09-30 01:38:00
CohortCharacteristics,0.3.0,2024-10-01 09:21:23,waiting,NA,2024-09-30 16:03:00
CompositionalRF,1.0,2024-10-01 09:21:23,newbies,NA,2024-09-29 18:24:00
DFA,1.0.0,2024-10-01 09:21:23,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2024-10-01 09:21:23,human,UL,2024-02-22
Epi,2.56,2024-10-01 09:21:23,waiting,NA,2024-09-30 22:10:00
EpiNow2,1.3.3,2024-10-01 09:21:23,human,UL,2022-11-01
FTSgof,1.0.0,2024-10-01 09:21:23,pretest,NA,2024-10-01 05:58:00
GeoThinneR,1.0.1,2024-10-01 09:21:23,human,special/LTO,2024-09-30 10:59:00
HMMcopula,1.1.0,2024-10-01 09:21:23,newbies,NA,2024-09-30 05:44:00
ISCA,0.1.0,2024-10-01 09:21:23,newbies,NA,2024-09-30 22:16:00
LogicForest,2.1.0,2024-10-01 09:21:23,human,UL,2024-03-08
LogicForest,2.1.1,2024-10-01 09:21:23,human,UL,2024-03-12
MaxMC,0.1.2,2024-10-01 09:21:23,newbies,NA,2024-09-29 21:30:00
MiscMetabar,0.9.4,2024-10-01 09:21:23,pretest,NA,2024-10-01 06:20:00
NPFD,0.1.0,2024-10-01 09:21:23,newbies,NA,2024-09-29 18:23:00
PrAnaViz,1.2.0,2024-10-01 09:21:23,newbies,NA,2024-09-30 22:42:00
QuickJSR,1.4.0,2024-10-01 09:21:23,pretest,NA,2024-10-01 05:57:00
Rcatch22,0.2.3,2024-10-01 09:21:23,human,special/gcc,2024-09-30 23:52:00
RcppPlanc,1.0.0,2024-10-01 09:21:23,human,UL,2024-02-23
Rfast,2.0.8,2024-10-01 09:21:23,human,UL,2023-06-25
SoilManageR,1.0.1,2024-10-01 09:21:23,newbies,NA,2024-09-29 20:53:00
SoundShape,1.3.1,2024-10-01 09:21:23,pretest,NA,2024-10-01 08:49:00
StroupGLMM,0.3.0,2024-10-01 09:21:23,pretest,NA,2024-10-01 07:51:00
SubgrpID,0.11,2024-10-01 09:21:23,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2024-10-01 09:21:23,human,UL,2024-08-23 15:15:00
VIGoR,1.1.4,2024-10-01 09:21:23,human,UL,2024-05-28 12:39:00
adbcpostgresql,0.8.0,2024-10-01 09:21:23,human,UL,2023-11-10
ai,1.0.4.44,2024-10-01 09:21:23,newbies,NA,2024-10-01 00:28:00
animint2,2023.3.10,2024-10-01 09:21:23,human,UL,2023-03-12
apt,4.0,2024-10-01 09:21:23,newbies,NA,2024-09-30 16:23:00
arcpbf,0.1.6,2024-10-01 09:21:23,pretest,NA,2024-10-01 00:59:00
blockcluster,4.5.5,2024-10-01 09:21:23,human,UL,2024-02-23
burgle,0.1.2,2024-10-01 09:21:23,pretest,NA,2024-10-01 03:12:00
cargo,0.3.12,2024-10-01 09:21:23,human,UL,2022-09-28
centerline,0.2,2024-10-01 09:21:23,pretest,NA,2024-10-01 06:08:00
cgalMeshes,2.2.0,2024-10-01 09:21:23,human,UL,2023-06-24
climate,1.1.0,2024-10-01 09:21:23,human,UL,2022-10-12
clpAPI,1.3.2,2024-10-01 09:21:23,human,UL,2022-10-21
coala,0.7.1,2024-10-01 09:21:23,human,UL,2022-12-30
comparer,0.2.4,2024-10-01 09:21:23,human,special/noSuggests,2024-09-29 19:54:00
connections,0.1.1,2024-10-01 09:21:23,human,UL,2023-12-16
contrastable,1.0.2,2024-10-01 09:21:23,newbies,NA,2024-09-30 16:30:00
