package,version,snapshot_time,folder,subfolder,submission_time
ActiSleep,0.2.1,2022-11-18 22:18:36,newbies,NA,2022-11-18 18:05:00
Amelia,1.8.1,2022-11-18 22:18:36,waiting,NA,2022-11-18 22:01:00
aplot,0.1.9,2022-11-18 22:18:36,waiting,NA,2022-11-18 02:52:00
ARDL,0.2.1,2022-11-18 22:18:36,inspect,NA,2022-11-18 17:54:00
Bayesrel,0.7.5,2022-11-18 22:18:36,inspect,NA,2022-11-18 16:37:00
cargo,0.3.12,2022-11-18 22:18:36,inspect,NA,2022-09-28 05:53:00
censable,0.0.4,2022-11-18 22:18:36,inspect,NA,2022-11-18 05:17:00
climate,1.1.0,2022-11-18 22:18:36,pending,NA,2022-10-12 14:28:00
clpAPI,1.3.2,2022-11-18 22:18:36,human,UL,2022-10-21 13:20:00
COMPoissonReg,0.8.0,2022-11-18 22:18:36,waiting,NA,2022-11-17 04:21:00
cplexAPI,1.5.1,2022-11-18 22:18:36,human,UL,2022-10-21 13:23:00
cumprinc,0.0.0.9000,2022-11-18 22:18:36,newbies,NA,2022-11-18 19:55:00
cvms,1.3.7,2022-11-18 22:18:36,inspect,NA,2022-11-18 13:51:00
dartR,2.6.6,2022-11-18 22:18:36,inspect,NA,2022-11-17 05:31:00
DBERlibR,0.1.1,2022-11-18 22:18:36,inspect,NA,2022-11-18 18:12:00
duckdb,0.6.0,2022-11-18 22:18:36,waiting,NA,2022-11-14 14:46:00
DynForest,1.1.0,2022-11-18 22:18:36,inspect,NA,2022-11-14 10:34:00
eatRep,0.14.6,2022-11-18 22:18:36,inspect,NA,2022-11-14 17:59:00
EpiNow2,1.3.3,2022-11-18 22:18:36,human,UL,2022-11-01 15:20:00
extRemes,2.1-3,2022-11-18 22:18:36,waiting,NA,2022-11-08 15:12:00
factset.protobuf.stachextensions,1.0.2,2022-11-18 22:18:36,newbies,NA,2022-11-18 12:46:00
fhircrackr,2.1.0,2022-11-18 22:18:36,inspect,NA,2022-11-18 11:44:00
formatdown,0.1.1,2022-11-18 22:18:36,newbies,NA,2022-11-18 15:41:00
fritools,4.0.0,2022-11-18 22:18:36,pending,NA,2022-10-12 14:47:00
gdm,1.5.0-9,2022-11-18 22:18:36,waiting,NA,2022-11-17 18:06:00
GETdesigns,1.0.0,2022-11-18 22:18:36,newbies,NA,2022-11-18 17:17:00
ggblanket,1.6.1,2022-11-18 22:18:36,inspect,NA,2022-11-18 20:59:00
gps.track,1.0.0,2022-11-18 22:18:36,newbies,NA,2022-11-18 21:19:00
groupdata2,2.0.2,2022-11-18 22:18:36,inspect,NA,2022-11-18 13:41:00
hellorust,1.0.0,2022-11-18 22:18:36,newbies,NA,2022-11-18 15:47:00
HhP,1.0.0,2022-11-18 22:18:36,newbies,NA,2022-11-18 18:20:00
histoslider,0.1,2022-11-18 22:18:36,newbies,NA,2022-11-18 17:48:00
Hmisc,4.7-2,2022-11-18 22:18:36,waiting,NA,2022-11-17 22:44:00
iapws,1.1,2022-11-18 22:18:36,inspect,NA,2022-11-17 18:35:00
invertiforms,0.1.1,2022-11-18 22:18:36,waiting,NA,2022-11-12 23:09:00
LMMELSM,0.2.0,2022-11-18 22:18:36,waiting,NA,2022-11-11 20:32:00
manydata,0.8.2,2022-11-18 22:18:36,waiting,NA,2022-11-17 18:35:00
mcbette,1.15.1,2022-11-18 22:18:36,waiting,NA,2022-10-28 13:18:00
mcmcabn,0.5,2022-11-18 22:18:36,inspect,NA,2022-11-18 10:53:00
mice,3.15.0,2022-11-18 22:18:36,waiting,NA,2022-11-17 17:23:00
mlr3spatiotempcv,2.0.3,2022-11-18 22:18:36,inspect,NA,2022-11-18 17:33:00
mlr3tuning,0.17.0,2022-11-18 22:18:36,inspect,NA,2022-11-18 17:32:00
OenoKPM,2.1.2,2022-11-18 22:18:36,waiting,NA,2022-11-12 01:33:00
prismjs,1.0.0,2022-11-18 22:18:36,newbies,NA,2022-11-18 17:33:00
RaMS,1.3.0,2022-11-18 22:18:36,waiting,NA,2022-11-16 21:45:00
rangeBuilder,2.0,2022-11-18 22:18:36,waiting,NA,2022-11-18 21:01:00
rcssci,0.3.0,2022-11-18 22:18:36,waiting,NA,2022-11-07 17:50:00
rearrr,0.3.2,2022-11-18 22:18:36,inspect,NA,2022-11-18 16:30:00
salso,0.3.9,2022-11-18 22:18:36,inspect,NA,2022-07-02 23:00:00
sass,0.4.3,2022-11-18 22:18:36,pending,NA,2022-11-17 23:06:00
Seurat,4.3.0,2022-11-18 22:18:36,inspect,NA,2022-11-18 19:58:00
sgsR,1.3.2,2022-11-18 22:18:36,inspect,NA,2022-11-18 18:27:00
sgsR,1.3.2,2022-11-18 22:18:36,pending,NA,2022-11-18 00:39:00
sgsR,1.3.2,2022-11-18 22:18:36,pretest,NA,2022-11-18 22:13:00
shinyMobile,1.0.0,2022-11-18 22:18:36,recheck,NA,2022-11-18 07:05:00
spdl,0.0.1,2022-11-18 22:18:36,newbies,NA,2022-11-18 14:27:00
SUSY,0.1.0,2022-11-18 22:18:36,inspect,NA,2022-11-18 17:51:00
tidyDisasters,0.1.1,2022-11-18 22:18:36,inspect,NA,2022-11-18 19:07:00
track2KBA,1.0.4,2022-11-18 22:18:36,inspect,NA,2022-11-17 14:20:00
TransTGGM,1.0.0,2022-11-18 22:18:36,newbies,NA,2022-11-18 12:51:00
ursa,3.9.9,2022-11-18 22:18:36,waiting,NA,2022-11-17 15:42:00
vol2birdR,0.2.1,2022-11-18 22:18:36,pending,NA,2022-11-17 20:29:00
