package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2024-10-02 18:27:18,human,UL,2024-09-11 08:51:00
BFS,0.5.11,2024-10-02 18:27:18,inspect,NA,2024-10-02 12:13:00
BiasedUrn,2.0.12,2024-10-02 18:27:18,human,UL,2024-05-11 09:19:00
CFilt,0.3.0,2024-10-02 18:27:18,waiting,NA,2024-10-02 13:48:00
CIpostSelect,0.1.0,2024-10-02 18:27:18,newbies,NA,2024-10-01 15:12:00
DFA,1.0.0,2024-10-02 18:27:18,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2024-10-02 18:27:18,human,UL,2024-02-22
DirectEffects,0.3,2024-10-02 18:27:18,pretest,NA,2024-10-02 16:32:00
EpiNow2,1.3.3,2024-10-02 18:27:18,human,UL,2022-11-01
FSelectorRcpp,0.3.13,2024-10-02 18:27:18,human,special/noSuggests,2024-10-01 12:40:00
FossilSim,2.4.1,2024-10-02 18:27:18,pending,NA,2024-10-02 14:40:00
GFDrmtl,0.1.0,2024-10-02 18:27:18,newbies,NA,2024-10-02 10:55:00
GeoThinneR,1.0.1,2024-10-02 18:27:18,human,special/LTO,2024-09-30 10:59:00
HMMcopula,1.1.0,2024-10-02 18:27:18,newbies,NA,2024-10-01 13:46:00
LogicForest,2.1.0,2024-10-02 18:27:18,human,UL,2024-03-08
LogicForest,2.1.1,2024-10-02 18:27:18,human,UL,2024-03-12
MaxMC,0.1.2,2024-10-02 18:27:18,newbies,NA,2024-10-01 14:30:00
PvSTATEM,0.0.4,2024-10-02 18:27:18,newbies,NA,2024-10-02 13:56:00
RLoptimal,1.0.1,2024-10-02 18:27:18,newbies,NA,2024-10-02 13:11:00
Rcatch22,0.2.3,2024-10-02 18:27:18,human,special/gcc,2024-09-30 23:52:00
RcppPlanc,1.0.0,2024-10-02 18:27:18,human,UL,2024-02-23
Rfast,2.0.8,2024-10-02 18:27:18,human,UL,2023-06-25
SubgrpID,0.11,2024-10-02 18:27:18,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2024-10-02 18:27:18,human,UL,2024-08-23 15:15:00
VIGoR,1.1.4,2024-10-02 18:27:18,human,UL,2024-05-28 12:39:00
adbcpostgresql,0.8.0,2024-10-02 18:27:18,human,UL,2023-11-10
animint2,2023.3.10,2024-10-02 18:27:18,human,UL,2023-03-12
blockcluster,4.5.5,2024-10-02 18:27:18,human,UL,2024-02-23
cargo,0.3.12,2024-10-02 18:27:18,human,UL,2022-09-28
centerline,0.2,2024-10-02 18:27:18,waiting,NA,2024-10-01 06:08:00
cgalMeshes,2.2.0,2024-10-02 18:27:18,human,UL,2023-06-24
climate,1.1.0,2024-10-02 18:27:18,human,UL,2022-10-12
clpAPI,1.3.2,2024-10-02 18:27:18,human,UL,2022-10-21
coala,0.7.1,2024-10-02 18:27:18,human,UL,2022-12-30
comparer,0.2.4,2024-10-02 18:27:18,human,special/noSuggests,2024-09-29 19:54:00
conditionalProbNspades,1.0,2024-10-02 18:27:18,newbies,NA,2024-10-02 18:12:00
connections,0.1.1,2024-10-02 18:27:18,human,UL,2023-12-16
cplexAPI,1.5.1,2024-10-02 18:27:18,human,UL,2022-10-21
