package,version,snapshot_time,folder,subfolder,submission_time
MOCHA,0.1.0,2022-11-03 05:42:53,newbies,NA,2022-11-02 23:22:00
MOCHA,0.1.0,2022-11-03 05:42:53,waiting,NA,2022-10-19 01:06:00
nametagger,0.1.2,2022-11-03 05:42:53,waiting,NA,2022-11-03 00:04:00
naryn,2.6.10,2022-11-03 05:42:53,pending,NA,2022-10-27 10:26:00
nda,0.1.7,2022-11-03 05:42:53,waiting,NA,2022-10-15 10:45:00
occTest,0.11,2022-11-03 05:42:53,waiting,NA,2022-10-12 07:47:00
oews2018,1.0.0,2022-11-03 05:42:53,waiting,NA,2022-09-23 20:27:00
oews2019,1.0.0,2022-11-03 05:42:53,waiting,NA,2022-09-23 20:14:00
phenofit,0.3.5,2022-11-03 05:42:53,publish,NA,2022-10-29 08:55:00
piecepackr,1.12.2,2022-11-03 05:42:53,waiting,NA,2022-10-28 18:27:00
planningML,1.0.0,2022-11-03 05:42:53,inspect,NA,2022-11-03 01:18:00
pwrss,0.1.0,2022-11-03 05:42:53,newbies,NA,2022-11-02 22:37:00
rBahadur,0.9.1,2022-11-03 05:42:53,newbies,NA,2022-11-02 19:58:00
rcssci,0.2.0,2022-11-03 05:42:53,waiting,NA,2022-10-14 05:05:00
rgeomstats,0.0.1,2022-11-03 05:42:53,newbies,NA,2022-11-02 20:05:00
rosetta,0.3.10,2022-11-03 05:42:53,newbies,NA,2022-11-02 22:17:00
RProtoBuf,0.4.20,2022-11-03 05:42:53,waiting,NA,2022-11-03 00:46:00
rswipl,8.5.20,2022-11-03 05:42:53,newbies,NA,2022-11-02 19:44:00
rTRIPLEXCWFlux,0.2.0,2022-11-03 05:42:53,waiting,NA,2022-10-19 09:13:00
salso,0.3.9,2022-11-03 05:42:53,inspect,NA,2022-07-02 23:00:00
scoringfunctions,0.0.5,2022-11-03 05:42:53,publish,NA,2022-10-30 16:45:00
SHT,0.1.8,2022-11-03 05:42:53,publish,NA,2022-10-13 22:43:00
spatstat.explore,3.0-1,2022-11-03 05:42:53,human,VW,2022-11-02 11:31:00
spatstat.random,3.0-1,2022-11-03 05:42:53,pending,NA,2022-11-02 12:19:00
Spillover,0.1.0.3,2022-11-03 05:42:53,waiting,NA,2022-10-24 17:15:00
stelfi,0.0.1,2022-11-03 05:42:53,inspect,NA,2022-11-02 22:47:00
stringdist,0.9.10,2022-11-03 05:42:53,waiting,NA,2022-10-29 08:52:00
sybil,2.2.1,2022-11-03 05:42:53,waiting,NA,2022-10-13 13:09:00
timevis,2.1.0,2022-11-03 05:42:53,publish,NA,2022-10-28 08:19:00
ToxicR,22.8.1.0.4,2022-11-03 05:42:53,pending,NA,2022-10-29 15:11:00
vapour,0.9.0,2022-11-03 05:42:53,newbies,NA,2022-11-03 00:15:00
vermeulen,0.1.0,2022-11-03 05:42:53,inspect,NA,2022-11-03 02:01:00
