package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2025-10-09 03:15:03,human,UL,2024-09-11
BayesSIM,0.1.0,2025-10-09 03:15:03,newbies,NA,2025-10-07 10:25:00
BiasedUrn,2.0.12,2025-10-09 03:15:03,human,UL,2024-05-11
BioMonTools,1.2.4,2025-10-09 03:15:03,newbies,NA,2025-10-06 21:37:00
CaMeA,0.1.0,2025-10-09 03:15:03,newbies,NA,2025-10-06 13:51:00
CoinMinD,1.2,2025-10-09 03:15:03,newbies,NA,2025-10-06 08:47:00
CopernicusClimate,0.0.2,2025-10-09 03:15:03,human,BA,2025-10-05 21:42:00
DFA,1.0.0,2025-10-09 03:15:03,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2025-10-09 03:15:03,human,UL,2024-02-22
DTEAssurance,1.0.0,2025-10-09 03:15:03,newbies,NA,2025-10-08 10:39:00
ETRep,1.2.2,2025-10-09 03:15:03,waiting,NA,2025-10-01 20:13:00
EpiNow2,1.3.3,2025-10-09 03:15:03,human,UL,2022-11-01
FLAG,0.1,2025-10-09 03:15:03,human,UL,2025-03-31
FSinR,2.0.7,2025-10-09 03:15:03,newbies,NA,2025-10-08 23:47:00
FracFixR,1.0.0,2025-10-09 03:15:03,newbies,NA,2025-10-07 12:52:00
GHRmodel,0.1.0,2025-10-09 03:15:03,newbies,NA,2025-10-08 14:10:00
GINAX,0.1.0,2025-10-09 03:15:03,newbies,NA,2025-10-08 23:11:00
ItemRest,0.2.3,2025-10-09 03:15:03,newbies,NA,2025-10-06 16:06:00
JRF,0.1-4,2025-10-09 03:15:03,human,UL,2016-10-25
LogicForest,2.1.0,2025-10-09 03:15:03,human,UL,2024-03-08
LogicForest,2.1.1,2025-10-09 03:15:03,human,UL,2024-03-12
MedxR,0.1.0,2025-10-09 03:15:03,newbies,NA,2025-10-08 05:49:00
MixStable,0.1.0,2025-10-09 03:15:03,newbies,NA,2025-10-08 21:10:00
NMADTA,0.1.0,2025-10-09 03:15:03,newbies,NA,2025-10-08 23:08:00
NOVA,0.1.0,2025-10-09 03:15:03,newbies,NA,2025-10-06 21:13:00
PERSUADE,0.1.2,2025-10-09 03:15:03,newbies,NA,2025-10-06 13:17:00
PKPDindex,0.2.0,2025-10-09 03:15:03,newbies,NA,2025-10-06 02:34:00
PRTree,1.0.0,2025-10-09 03:15:03,waiting,NA,2025-10-08 14:03:00
QualityMeasure,2.0.0,2025-10-09 03:15:03,pretest,NA,2025-10-09 02:18:00
RAP,1.2.2,2025-10-09 03:15:03,newbies,NA,2025-10-07 10:14:00
RTsampler,1.0.0,2025-10-09 03:15:03,newbies,NA,2025-10-06 01:43:00
RcppCGAL,6.1,2025-10-09 03:15:03,recheck,NA,2025-10-09 01:24:00
Rfast,2.0.8,2025-10-09 03:15:03,human,UL,2023-06-25
SimplicialComplex,0.1.0,2025-10-09 03:15:03,newbies,NA,2025-10-08 12:03:00
StreamCatTools,0.8.0,2025-10-09 03:15:03,inspect,NA,2025-10-09 00:43:00
SubgrpID,0.11,2025-10-09 03:15:03,human,UL,2024-01-17
TimeSeriesTools,1.0.0,2025-10-09 03:15:03,newbies,NA,2025-10-07 10:50:00
TreatmentPatterns,2.6.8,2025-10-09 03:15:03,human,UL,2024-08-23
VFP,1.4.3,2025-10-09 03:15:03,human,UL,2025-01-23
VIGoR,1.1.4,2025-10-09 03:15:03,human,UL,2024-05-28
WeibullModiAMR,0.1.0,2025-10-09 03:15:03,newbies,NA,2025-10-08 08:33:00
WeibullR,1.2.4,2025-10-09 03:15:03,recheck,NA,2025-10-08 22:46:00
abcel,1.0,2025-10-09 03:15:03,newbies,NA,2025-10-08 21:11:00
adbcpostgresql,0.8.0,2025-10-09 03:15:03,human,UL,2023-11-10
alpmixBayes,0.1.0,2025-10-09 03:15:03,newbies,NA,2025-10-08 23:37:00
andorR,0.3.0,2025-10-09 03:15:03,newbies,NA,2025-10-06 06:51:00
animint2,2023.3.10,2025-10-09 03:15:03,human,UL,2023-03-12
