package,version,snapshot_time,folder,subfolder,submission_time
AHPGaussian,0.1,2023-06-14 08:21:18,newbies,NA,2023-06-13 21:27:00
AssetAllocation,1.1.1,2023-06-14 08:21:18,inspect,NA,2023-06-13 18:43:00
DDPM,0.1.0,2023-06-14 08:21:18,inspect,NA,2023-06-14 05:14:00
EconGeo,2.0,2023-06-14 08:21:18,newbies,NA,2023-06-13 19:58:00
EdSurvey,4.0.1,2023-06-14 08:21:18,inspect,NA,2023-06-13 17:44:00
EnvStats,2.8.0,2023-06-14 08:21:18,waiting,NA,2023-06-14 07:18:00
EpiNow2,1.3.3,2023-06-14 08:21:18,human,UL,2022-11-01
GPoM,1.4,2023-06-14 08:21:18,newbies,NA,2023-06-13 17:27:00
JMH,1.0.2,2023-06-14 08:21:18,inspect,NA,2023-06-14 04:03:00
MatchIt,4.5.4,2023-06-14 08:21:18,inspect,NA,2023-06-13 19:38:00
RVAideMemoire,0.9-83,2023-06-14 08:21:18,inspect,NA,2023-06-14 08:07:00
WH,1.0.3,2023-06-14 08:21:18,newbies,NA,2023-06-13 19:41:00
animint2,2023.3.10,2023-06-14 08:21:18,human,UL,2023-03-12 03:04:00
boxly,0.1.0,2023-06-14 08:21:18,newbies,NA,2023-06-13 20:54:00
cargo,0.3.12,2023-06-14 08:21:18,human,UL,2022-09-28
climate,1.1.0,2023-06-14 08:21:18,human,UL,2022-10-12
clpAPI,1.3.2,2023-06-14 08:21:18,human,UL,2022-10-21
coala,0.7.1,2023-06-14 08:21:18,human,UL,2022-12-30 16:35:00
cplexAPI,1.5.1,2023-06-14 08:21:18,human,UL,2022-10-21
d3po,0.5.4,2023-06-14 08:21:18,waiting,NA,2023-06-14 01:40:00
devEMF,4.4,2023-06-14 08:21:18,waiting,NA,2023-06-13 16:15:00
document,4.0.0,2023-06-14 08:21:18,newbies,NA,2023-06-13 17:41:00
dodgr,0.2.21,2023-06-14 08:21:18,human,UL,2023-06-01 16:00:00
drcarlate,1.2.1,2023-06-14 08:21:18,inspect,NA,2023-06-14 04:01:00
ebTobit,1.0.1,2023-06-14 08:21:18,inspect,NA,2023-06-13 23:16:00
ecospat,3.5.1,2023-06-14 08:21:18,waiting,NA,2023-06-13 20:58:00
ergmito,0.3-1,2023-06-14 08:21:18,inspect,NA,2023-06-13 21:45:00
