package,version,snapshot_time,folder,subfolder,submission_time
arkhe,1.0.0,2022-10-21 16:01:36,waiting,NA,2022-10-18 20:09:00
bakeoff,0.2.0,2022-10-21 16:01:36,newbies,NA,2022-10-21 15:29:00
BiasedUrn,2.0.8,2022-10-21 16:01:36,human,clang15,2022-10-21 07:00:00
bio3d,2.4-4,2022-10-21 16:01:36,inspect,NA,2022-10-21 04:34:00
Boom,0.9.11,2022-10-21 16:01:36,waiting,NA,2022-10-18 19:01:00
cargo,0.3.12,2022-10-21 16:01:36,inspect,NA,2022-09-28 06:53:00
CDatanet,2.0.2,2022-10-21 16:01:36,waiting,NA,2022-10-20 20:30:00
cld3,1.4.4,2022-10-21 16:01:36,human,clang15,2022-10-21 10:32:00
climate,1.1.0,2022-10-21 16:01:36,pending,NA,2022-10-12 15:28:00
clpAPI,1.3.2,2022-10-21 16:01:36,human,UL,2022-10-21 14:20:00
cplexAPI,1.5.1,2022-10-21 16:01:36,human,UL,2022-10-21 14:23:00
CRE,0.1.1,2022-10-21 16:01:36,pending,NA,2022-10-20 18:01:00
crossurr,1.0.6,2022-10-21 16:01:36,newbies,NA,2022-10-21 13:44:00
Ease,0.1.2,2022-10-21 16:01:36,waiting,NA,2022-10-19 09:45:00
econetwork,0.7.0,2022-10-21 16:01:36,newbies,NA,2022-10-21 10:39:00
elections.dtree,1.0.1,2022-10-21 16:01:36,pending,NA,2022-10-11 22:51:00
EpiNow2,1.3.3,2022-10-21 16:01:36,newbies,NA,2022-10-20 22:56:00
ExomeDepth,1.1.16,2022-10-21 16:01:36,newbies,NA,2022-10-21 08:29:00
factset.protobuf.stachextensions,1.0.2,2022-10-21 16:01:36,newbies,NA,2022-10-21 15:33:00
fanc,2.3.7,2022-10-21 16:01:36,waiting,NA,2022-10-20 15:37:00
fontawesome,0.4.0,2022-10-21 16:01:36,waiting,NA,2022-10-20 05:48:00
fritools,4.0.0,2022-10-21 16:01:36,pending,NA,2022-10-12 15:47:00
galah,1.5.0,2022-10-21 16:01:36,newbies,NA,2022-10-21 06:14:00
GaSP,1.0.3,2022-10-21 16:01:36,newbies,NA,2022-10-21 07:38:00
ggbrain,0.8.0,2022-10-21 16:01:36,human,VW,2022-10-20 15:07:00
Greymodels,1.0,2022-10-21 16:01:36,newbies,NA,2022-10-20 20:11:00
HomomorphicEncryption,0.1.0,2022-10-21 16:01:36,newbies,NA,2022-10-21 13:34:00
HTRX,1.0.8,2022-10-21 16:01:36,waiting,NA,2022-10-12 16:45:00
kfino,1.0.0,2022-10-21 16:01:36,publish,NA,2022-10-10 08:35:00
kfino,1.0.0,2022-10-21 16:01:36,human,UL,2022-10-20 11:22:00
LTASR,0.1.0,2022-10-21 16:01:36,publish,NA,2022-10-21 15:49:00
metevalue,0.1.5,2022-10-21 16:01:36,newbies,NA,2022-10-21 12:50:00
MOCHA,0.1.0,2022-10-21 16:01:36,waiting,NA,2022-10-19 02:06:00
mosum,1.2.7,2022-10-21 16:01:36,human,clang14,2022-10-20 22:43:00
nda,0.1.7,2022-10-21 16:01:36,waiting,NA,2022-10-15 11:45:00
NestMRMC,1.0,2022-10-21 16:01:36,newbies,NA,2022-10-21 03:26:00
nlmixr2est,2.1.1,2022-10-21 16:01:36,pretest,NA,2022-10-21 15:52:00
occTest,0.11,2022-10-21 16:01:36,waiting,NA,2022-10-12 08:47:00
oews2018,1.0.0,2022-10-21 16:01:36,waiting,NA,2022-09-23 21:27:00
oews2019,1.0.0,2022-10-21 16:01:36,waiting,NA,2022-09-23 21:14:00
PolycrossDesigns,1.1.0,2022-10-21 16:01:36,inspect,NA,2022-10-21 15:32:00
rcssci,0.2.0,2022-10-21 16:01:36,waiting,NA,2022-10-14 06:05:00
rpart,4.1.18,2022-10-21 16:01:36,pretest,NA,2022-10-21 15:51:00
rTRIPLEXCWFlux,0.2.0,2022-10-21 16:01:36,waiting,NA,2022-10-19 10:13:00
salso,0.3.9,2022-10-21 16:01:36,inspect,NA,2022-07-03 00:00:00
scoringfunctions,0.0.4,2022-10-21 16:01:36,publish,NA,2022-10-18 09:29:00
sdcMicro,5.7.4,2022-10-21 16:01:36,pending,NA,2022-10-13 16:27:00
ShapleyOutlier,0.1.0,2022-10-21 16:01:36,newbies,NA,2022-10-21 09:33:00
SHT,0.1.8,2022-10-21 16:01:36,publish,NA,2022-10-13 23:43:00
spate,1.7.3,2022-10-21 16:01:36,inspect,NA,2022-10-21 08:16:00
SSBtools,1.3.7,2022-10-21 16:01:36,pending,NA,2022-10-21 14:20:00
stelfi,0.0.1,2022-10-21 16:01:36,newbies,NA,2022-10-20 23:34:00
sybil,2.2.1,2022-10-21 16:01:36,waiting,NA,2022-10-13 14:09:00
tiledb,0.16.0,2022-10-21 16:01:36,pretest,NA,2022-10-21 16:00:00
timereg,2.0.3,2022-10-21 16:01:36,human,clang15,2022-10-21 11:29:00
