package,version,snapshot_time,folder,subfolder,submission_time
ambit,0.1.2,2022-08-18 11:22:29,newbies,NA,2022-08-18 01:54:00
binspp,0.1.22,2022-08-18 11:22:29,waiting,NA,2022-08-09 16:41:00
cargo,0.3.0,2022-08-18 11:22:29,inspect,NA,2022-08-05 13:50:00
charlatan,0.5.0,2022-08-18 11:22:29,pending,NA,2022-08-18 06:34:00
copulaSim,0.0.1,2022-08-18 11:22:29,newbies,NA,2022-08-18 04:05:00
CSHShydRology,1.2.4,2022-08-18 11:22:29,inspect,NA,2022-08-16 18:53:00
detectseparation,0.3,2022-08-18 11:22:29,waiting,NA,2022-08-16 09:36:00
document,3.3.4,2022-08-18 11:22:29,waiting,NA,2022-08-17 11:15:00
dodgr,0.2.15,2022-08-18 11:22:29,inspect,NA,2022-08-17 15:39:00
flipscores,1.2.0,2022-08-18 11:22:29,human,UL,2022-08-11 13:24:00
fritools,3.7.1,2022-08-18 11:22:29,pending,NA,2022-08-16 18:55:00
func2vis,1.0-2,2022-08-18 11:22:29,waiting,NA,2022-08-09 23:47:00
ggESDA,0.2.0,2022-08-18 11:22:29,inspect,NA,2022-08-17 11:21:00
handyFunctions,0.1.0,2022-08-18 11:22:29,newbies,NA,2022-08-18 04:04:00
image.textlinedetector,0.2.1,2022-08-18 11:22:29,inspect,NA,2022-08-17 11:17:00
jjAnno,0.0.3,2022-08-18 11:22:29,newbies,NA,2022-08-18 11:00:00
lifeR,0.9.5,2022-08-18 11:22:29,newbies,NA,2022-08-17 20:47:00
lineupjs,4.6.0,2022-08-18 11:22:29,newbies,NA,2022-08-18 04:40:00
lmomco,2.4.4,2022-08-18 11:22:29,waiting,NA,2022-08-16 22:34:00
mcboost,0.4.2,2022-08-18 11:22:29,newbies,NA,2022-08-17 22:44:00
mets,1.3.0,2022-08-18 11:22:29,waiting,NA,2022-08-06 20:13:00
mombf,3.1.4,2022-08-18 11:22:29,waiting,NA,2022-08-16 10:03:00
multid,0.7.0,2022-08-18 11:22:29,inspect,NA,2022-08-18 11:00:00
netSEM,0.6.0,2022-08-18 11:22:29,waiting,NA,2022-08-17 16:49:00
paintingr,0.1.0,2022-08-18 11:22:29,newbies,NA,2022-08-18 07:12:00
ptmixed,1.1.3,2022-08-18 11:22:29,inspect,NA,2022-08-18 10:32:00
qrNLMM,3.3,2022-08-18 11:22:29,inspect,NA,2022-08-17 15:48:00
RaceID,0.2.6,2022-08-18 11:22:29,inspect,NA,2022-08-17 15:48:00
RandomFields,3.3.18,2022-08-18 11:22:29,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-08-18 11:22:29,human,UL,2022-05-04 20:06:00
rb3,0.0.6,2022-08-18 11:22:29,inspect,NA,2022-08-16 10:51:00
RCDT,1.2.1,2022-08-18 11:22:29,waiting,NA,2022-08-16 16:33:00
Rclusterpp,0.2.6,2022-08-18 11:22:29,newbies,NA,2022-08-18 03:12:00
RclusTool,0.91.4,2022-08-18 11:22:29,newbies,NA,2022-08-17 23:42:00
RcppArmadillo,0.11.2.3.1,2022-08-18 11:22:29,waiting,NA,2022-08-16 14:48:00
regnet,1.0.0,2022-08-18 11:22:29,inspect,NA,2022-08-17 23:17:00
ridigbio,0.3.6,2022-08-18 11:22:29,waiting,NA,2022-08-09 19:13:00
RMOPI,1.0,2022-08-18 11:22:29,newbies,NA,2022-08-18 10:18:00
rmzqc,0.1.0,2022-08-18 11:22:29,pending,NA,2022-08-16 21:39:00
RobustIV,0.2.4,2022-08-18 11:22:29,inspect,NA,2022-08-17 14:02:00
rSpectral,1.0.0.9,2022-08-18 11:22:29,newbies,NA,2022-08-18 09:47:00
salso,0.3.9,2022-08-18 11:22:29,waiting,NA,2022-07-03 00:00:00
singR,0.1.0,2022-08-18 11:22:29,newbies,NA,2022-08-17 22:37:00
smidm,1.0,2022-08-18 11:22:29,inspect,NA,2022-08-17 12:43:00
SPOTMisc,1.19.50,2022-08-18 11:22:29,inspect,NA,2022-08-16 17:12:00
stenR,0.6.9,2022-08-18 11:22:29,newbies,NA,2022-08-17 22:33:00
toprdata,1.0.1,2022-08-18 11:22:29,inspect,NA,2022-08-17 18:20:00
truncnormbayes,0.0.1,2022-08-18 11:22:29,newbies,NA,2022-08-17 22:48:00
VARSELECTEXPOSURE,1.0.1,2022-08-18 11:22:29,newbies,NA,2022-08-18 03:14:00
VLF,1.1,2022-08-18 11:22:29,newbies,NA,2022-08-17 23:38:00
