package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2025-04-11 01:23:47,human,UL,2024-09-11
BiasedUrn,2.0.12,2025-04-11 01:23:47,human,UL,2024-05-11
CoClust,1.0-0,2025-04-11 01:23:47,inspect,NA,2025-04-10 21:30:00
Cyclops,3.5.1,2025-04-11 01:23:47,inspect,NA,2025-04-10 23:48:00
CytoProfile,0.2.0,2025-04-11 01:23:47,pretest,NA,2025-04-11 01:12:00
DFA,1.0.0,2025-04-11 01:23:47,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2025-04-11 01:23:47,human,UL,2024-02-22
EpiNow2,1.3.3,2025-04-11 01:23:47,human,UL,2022-11-01
FLAG,0.1,2025-04-11 01:23:47,human,UL,2025-03-31 17:00:00
FLAG,0.1,2025-04-11 01:23:47,newbies,NA,2025-04-10 11:38:00
GICHighDimension,0.1.0,2025-04-11 01:23:47,newbies,NA,2025-04-10 12:59:00
GrowthCurveME,0.1.11,2025-04-11 01:23:47,pending,NA,2025-04-10 17:01:00
IssueTrackeR,1.1.1,2025-04-11 01:23:47,newbies,NA,2025-04-10 16:31:00
LogicForest,2.1.0,2025-04-11 01:23:47,human,UL,2024-03-08
LogicForest,2.1.1,2025-04-11 01:23:47,human,UL,2024-03-12
PKPDsim,1.4.1,2025-04-11 01:23:47,pending,NA,2025-04-10 23:44:00
PathwayVote,0.1.0,2025-04-11 01:23:47,newbies,NA,2025-04-10 09:10:00
ProteinPCA,0.1.0,2025-04-11 01:23:47,newbies,NA,2025-04-10 15:33:00
RADanalysis,0.5.6,2025-04-11 01:23:47,newbies,NA,2025-04-10 19:21:00
RcensusPkg,0.1.5,2025-04-11 01:23:47,pending,NA,2025-04-10 15:58:00
Rfast,2.0.8,2025-04-11 01:23:47,human,UL,2023-06-25
SubgrpID,0.11,2025-04-11 01:23:47,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2025-04-11 01:23:47,human,UL,2024-08-23
VFP,1.4.3,2025-04-11 01:23:47,human,UL,2025-01-23 18:37:00
VIGoR,1.1.4,2025-04-11 01:23:47,human,UL,2024-05-28
adbcpostgresql,0.8.0,2025-04-11 01:23:47,human,UL,2023-11-10
animint2,2023.3.10,2025-04-11 01:23:47,human,UL,2023-03-12
arcgisgeocode,0.2.3,2025-04-11 01:23:47,inspect,NA,2025-04-10 22:09:00
artma,0.1.19,2025-04-11 01:23:47,newbies,NA,2025-04-10 13:21:00
backtestGraphics,0.1.6,2025-04-11 01:23:47,human,UL,2024-12-20 11:18:00
bea.R,1.1.0,2025-04-11 01:23:47,human,UL,2025-04-02 11:19:00
blockcluster,4.5.5,2025-04-11 01:23:47,human,UL,2024-02-23
butterfly,1.1.2,2025-04-11 01:23:47,newbies,NA,2025-04-10 11:11:00
