package,version,snapshot_time,folder,subfolder,submission_time
batchmix,1.0.1,2022-06-21 00:20:00,newbies,NA,2022-06-18 19:46:00
BiasCorrector,0.2.2,2022-06-21 00:20:00,inspect,NA,2022-06-20 21:29:00
censored,0.1.0,2022-06-21 00:20:00,newbies,NA,2022-06-19 15:55:00
covid19brazil,0.1.0,2022-06-21 00:20:00,newbies,NA,2022-06-18 19:30:00
crimedata,0.3.1,2022-06-21 00:20:00,inspect,NA,2022-06-19 00:19:00
datelife,0.6.5,2022-06-21 00:20:00,inspect,NA,2022-06-20 10:39:00
DeltaMAN,0.5.0,2022-06-21 00:20:00,newbies,NA,2022-06-20 21:14:00
depcache,0.1-2,2022-06-21 00:20:00,newbies,NA,2022-06-17 16:25:00
duckdb,0.4.0,2022-06-21 00:20:00,waiting,NA,2022-06-20 10:46:00
edibble,0.1.0,2022-06-21 00:20:00,newbies,NA,2022-06-20 10:41:00
EHR,0.4-8,2022-06-21 00:20:00,inspect,NA,2022-06-16 14:06:00
espadon,1.0.4,2022-06-21 00:20:00,newbies,NA,2022-06-20 16:43:00
ftaproxim,0.0.1,2022-06-21 00:20:00,newbies,NA,2022-06-19 05:02:00
GDSARM,0.1.0,2022-06-21 00:20:00,newbies,NA,2022-06-17 16:00:00
GeneralizedWendland,0.5-2,2022-06-21 00:20:00,newbies,NA,2022-06-20 11:40:00
ggtrace,0.2.0,2022-06-21 00:20:00,newbies,NA,2022-06-19 21:56:00
HDOMDesign,1.0-1,2022-06-21 00:20:00,newbies,NA,2022-06-17 16:05:00
HDStIM,0.1.0,2022-06-21 00:20:00,newbies,NA,2022-06-14 22:39:00
HUM,2.0,2022-06-21 00:20:00,inspect,NA,2022-06-20 16:11:00
hydroDCindex,1.0.0,2022-06-21 00:20:00,newbies,NA,2022-06-18 18:17:00
icrf,2.0.1,2022-06-21 00:20:00,waiting,NA,2022-06-16 08:13:00
idr,1.3,2022-06-21 00:20:00,waiting,NA,2022-06-20 22:54:00
interplex,0.1.0,2022-06-21 00:20:00,newbies,NA,2022-06-17 22:00:00
ipsfs,1.0.0,2022-06-21 00:20:00,newbies,NA,2022-06-18 07:53:00
jacobi,1.0.0,2022-06-21 00:20:00,newbies,NA,2022-06-20 12:32:00
kssa,0.0.1,2022-06-21 00:20:00,newbies,NA,2022-06-18 22:15:00
laGP,1.5-7,2022-06-21 00:20:00,inspect,NA,2022-06-16 07:33:00
micEconIndex,0.1-8,2022-06-21 00:20:00,waiting,NA,2022-06-20 12:13:00
micEconSNQP,0.6-10,2022-06-21 00:20:00,inspect,NA,2022-06-20 19:32:00
MIMSunit,0.11.2,2022-06-21 00:20:00,inspect,NA,2022-06-20 12:00:00
mined,1.0-3,2022-06-21 00:20:00,inspect,NA,2022-06-19 08:38:00
mirai,0.5.0,2022-06-21 00:20:00,pretest,NA,2022-06-21 00:12:00
MissingPlotLSD,0.1.0,2022-06-21 00:20:00,newbies,NA,2022-06-17 17:20:00
mpwR,0.1.0,2022-06-21 00:20:00,newbies,NA,2022-06-20 15:39:00
mtradeR,0.0.1,2022-06-21 00:20:00,newbies,NA,2022-06-17 23:13:00
multiActionButton,1.0.0,2022-06-21 00:20:00,newbies,NA,2022-06-20 13:26:00
MultiStat,0.0.0.1000,2022-06-21 00:20:00,newbies,NA,2022-06-20 07:12:00
mvnimpute,1.0.0,2022-06-21 00:20:00,newbies,NA,2022-06-18 05:10:00
NasdaqDataLink,1.0.0,2022-06-21 00:20:00,newbies,NA,2022-06-20 20:55:00
NeuralSens,1.0.1,2022-06-21 00:20:00,inspect,NA,2022-06-20 00:05:00
nonparaeff,0.5-12,2022-06-21 00:20:00,waiting,NA,2022-06-17 11:49:00
