package,version,snapshot_time,folder,subfolder,submission_time
agriutilities,1.1.0,2023-03-18 20:14:28,inspect,NA,2023-03-18 17:00:00
animint2,2023.3.10,2023-03-18 20:14:28,human,UL,2023-03-12 02:04:00
ards,0.1.0,2023-03-18 20:14:28,newbies,NA,2023-03-18 18:47:00
cargo,0.3.12,2023-03-18 20:14:28,human,UL,2022-09-28 05:53:00
climate,1.1.0,2023-03-18 20:14:28,human,UL,2022-10-12 14:28:00
clpAPI,1.3.2,2023-03-18 20:14:28,human,UL,2022-10-21 13:20:00
coala,0.7.1,2023-03-18 20:14:28,human,UL,2022-12-30 15:35:00
coronavirus,0.4.1,2023-03-18 20:14:28,inspect,NA,2023-03-18 14:04:00
covr,3.6.2,2023-03-18 20:14:28,waiting,NA,2023-03-14 14:54:00
cplexAPI,1.5.1,2023-03-18 20:14:28,human,UL,2022-10-21 13:23:00
csranks,1.0.0,2023-03-18 20:14:28,newbies,NA,2023-03-18 11:35:00
dcm2,1.0.0,2023-03-18 20:14:28,newbies,NA,2023-03-17 22:07:00
easycensus,1.1.0,2023-03-18 20:14:28,inspect,NA,2023-03-18 07:37:00
EpiNow2,1.3.3,2023-03-18 20:14:28,human,UL,2022-11-01 15:20:00
et.nwfva,0.1.1,2023-03-18 20:14:28,human,UL,2022-11-22 09:51:00
fabR,1.1.1,2023-03-18 20:14:28,waiting,NA,2023-03-15 22:21:00
factset.protobuf.stachextensions,1.0.2,2023-03-18 20:14:28,human,UL,2022-11-18 12:46:00
fritools,4.0.0,2023-03-18 20:14:28,human,UL,2022-10-12 14:47:00
fungible,2.3,2023-03-18 20:14:28,inspect,NA,2023-03-18 19:44:00
gitGPT,0.1.0,2023-03-18 20:14:28,newbies,NA,2023-03-18 19:51:00
GPArotation,2023.3-1,2023-03-18 20:14:28,inspect,NA,2023-03-18 17:53:00
gptstudio,0.1.0,2023-03-18 20:14:28,newbies,NA,2023-03-17 20:16:00
gsDesign2,1.0.7,2023-03-18 20:14:28,newbies,NA,2023-03-17 22:20:00
icesVMS,1.1.4,2023-03-18 20:14:28,newbies,NA,2023-03-18 18:03:00
inlcolor,1.0.5,2023-03-18 20:14:28,newbies,NA,2023-03-17 23:02:00
irtawsi,0.1.0,2023-03-18 20:14:28,inspect,NA,2023-03-18 12:16:00
jskm,0.5,2023-03-18 20:14:28,inspect,NA,2023-03-18 14:57:00
knitxl,0.1.0,2023-03-18 20:14:28,newbies,NA,2023-03-18 09:48:00
labelR,0.1.3,2023-03-18 20:14:28,newbies,NA,2023-03-18 05:24:00
MDIr,0.7.1,2023-03-18 20:14:28,newbies,NA,2023-03-17 17:00:00
morf,1.0.0,2023-03-18 20:14:28,human,VW,2023-03-15 16:39:00
mzipmed,1.2.5,2023-03-18 20:14:28,newbies,NA,2023-03-17 21:48:00
parfm,2.7.7,2023-03-18 20:14:28,human,UL,2022-11-25 13:44:00
PPMiss,0.1.0,2023-03-18 20:14:28,waiting,NA,2023-03-17 19:49:00
pracpac,0.1.0,2023-03-18 20:14:28,newbies,NA,2023-03-17 22:26:00
PracTools,1.3,2023-03-18 20:14:28,inspect,NA,2023-03-18 19:08:00
randomizeR,3.0.1,2023-03-18 20:14:28,waiting,NA,2023-03-17 18:10:00
Rapp,0.1.0,2023-03-18 20:14:28,newbies,NA,2023-03-17 21:12:00
redist,4.1.0,2023-03-18 20:14:28,inspect,NA,2023-03-18 17:25:00
rgl,1.1.3,2023-03-18 20:14:28,waiting,NA,2023-03-13 22:56:00
rvMF,0.0.7,2023-03-18 20:14:28,pending,NA,2023-03-12 14:31:00
rxode2,2.0.12,2023-03-18 20:14:28,waiting,NA,2023-03-18 14:47:00
rxode2parse,2.0.15,2023-03-18 20:14:28,waiting,NA,2023-03-17 22:22:00
rxode2random,2.0.11,2023-03-18 20:14:28,inspect,NA,2023-03-18 14:47:00
sccore,1.0.3,2023-03-18 20:14:28,human,UL,2023-03-12 22:47:00
SherlockHolmes,1.0,2023-03-18 20:14:28,pretest,NA,2023-03-18 20:09:00
SQMtools,1.6.2,2023-03-18 20:14:28,newbies,NA,2023-03-17 19:08:00
vctrs,0.6.1,2023-03-18 20:14:28,waiting,NA,2023-03-17 17:45:00
