package,version,snapshot_time,folder,subfolder,submission_time
annotator,0.0.3,2022-12-23 17:24:20,waiting,NA,2022-12-22 22:35:00
bst,0.3-24,2022-12-23 17:24:20,waiting,NA,2022-12-21 20:52:00
bujar,0.2-10,2022-12-23 17:24:20,waiting,NA,2022-12-21 20:44:00
cargo,0.3.12,2022-12-23 17:24:20,human,UL,2022-09-28 05:53:00
climate,1.1.0,2022-12-23 17:24:20,human,UL,2022-10-12 14:28:00
clpAPI,1.3.2,2022-12-23 17:24:20,human,UL,2022-10-21 13:20:00
coala,0.7.1,2022-12-23 17:24:20,waiting,NA,2022-12-13 12:56:00
cplexAPI,1.5.1,2022-12-23 17:24:20,human,UL,2022-10-21 13:23:00
dynamite,1.0.1,2022-12-23 17:24:20,newbies,NA,2022-12-23 09:32:00
EasyABC,1.5.2,2022-12-23 17:24:20,waiting,NA,2022-12-20 12:22:00
EpiNow2,1.3.3,2022-12-23 17:24:20,human,UL,2022-11-01 15:20:00
et.nwfva,0.1.1,2022-12-23 17:24:20,human,UL,2022-11-22 09:51:00
factset.protobuf.stachextensions,1.0.2,2022-12-23 17:24:20,human,UL,2022-11-18 12:46:00
fdakma,1.3.0,2022-12-23 17:24:20,newbies,NA,2022-12-22 22:13:00
fritools,4.0.0,2022-12-23 17:24:20,human,UL,2022-10-12 14:47:00
fwildclusterboot,0.12.1,2022-12-23 17:24:20,human,UL,2022-11-20 10:13:00
gompertztrunc,0.1.1,2022-12-23 17:24:20,newbies,NA,2022-12-23 08:32:00
KODAMA,2.4,2022-12-23 17:24:20,inspect,NA,2022-12-22 15:59:00
MB,0.1.0,2022-12-23 17:24:20,newbies,NA,2022-12-23 12:31:00
mclustAddons,0.7.2,2022-12-23 17:24:20,newbies,NA,2022-12-23 10:24:00
MDP2,2.1.1,2022-12-23 17:24:20,newbies,NA,2022-12-23 13:40:00
mpath,0.4-2.23,2022-12-23 17:24:20,waiting,NA,2022-12-22 18:35:00
obcost,0.1.0,2022-12-23 17:24:20,newbies,NA,2022-12-23 09:12:00
orsk,1.0-7,2022-12-23 17:24:20,waiting,NA,2022-12-22 18:59:00
parfm,2.7.7,2022-12-23 17:24:20,human,UL,2022-11-25 13:44:00
PPtreeregViz,2.0.5,2022-12-23 17:24:20,newbies,NA,2022-12-23 07:46:00
ridgetorus,1.0.0,2022-12-23 17:24:20,newbies,NA,2022-12-22 22:37:00
scCustomize,1.1.0,2022-12-23 17:24:20,newbies,NA,2022-12-23 00:07:00
seq2R,1.1.0,2022-12-23 17:24:20,inspect,NA,2022-12-23 12:28:00
shiny.react,0.3.0,2022-12-23 17:24:20,waiting,NA,2022-12-22 16:23:00
SpaDES.tools,1.0.1,2022-12-23 17:24:20,inspect,NA,2022-12-23 15:37:00
StochBlock,0.1.1,2022-12-23 17:24:20,inspect,NA,2022-12-23 13:32:00
uniswappeR,0.6.1,2022-12-23 17:24:20,waiting,NA,2022-12-16 14:54:00
uotm,0.1.3,2022-12-23 17:24:20,newbies,NA,2022-12-23 04:46:00
VAMR,1.0.0,2022-12-23 17:24:20,newbies,NA,2022-12-23 15:04:00
VisualDom,0.8.0,2022-12-23 17:24:20,newbies,NA,2022-12-22 22:18:00
wflo,1.8,2022-12-23 17:24:20,waiting,NA,2022-12-15 17:18:00
zyp,0.11,2022-12-23 17:24:20,waiting,NA,2022-12-15 02:59:00
