package,version,snapshot_time,folder,subfolder,submission_time
ageutils,0.0.1,2023-01-06 10:17:56,newbies,NA,2023-01-05 11:26:00
aorsf,0.0.6,2023-01-06 10:17:56,pending,NA,2023-01-02 14:20:00
autoGO,0.9,2023-01-06 10:17:56,newbies,NA,2022-12-26 20:02:00
azlogr,0.0.1,2023-01-06 10:17:56,inspect,NA,2022-12-26 07:58:00
betaMC,1.0.0,2023-01-06 10:17:56,newbies,NA,2022-12-28 16:27:00
BiodiversityR,2.15-1,2023-01-06 10:17:56,pretest,NA,2023-01-06 09:20:00
bst,0.3-24,2023-01-06 10:17:56,waiting,NA,2022-12-21 20:52:00
bujar,0.2-10,2023-01-06 10:17:56,waiting,NA,2022-12-21 20:44:00
cargo,0.3.12,2023-01-06 10:17:56,human,UL,2022-09-28 05:53:00
CARME,0.1,2023-01-06 10:17:56,newbies,NA,2022-12-23 20:59:00
cencrne,1.0.0,2023-01-06 10:17:56,newbies,NA,2022-12-27 16:59:00
CFC,1.2.0,2023-01-06 10:17:56,newbies,NA,2022-12-26 00:09:00
climate,1.1.0,2023-01-06 10:17:56,human,UL,2022-10-12 14:28:00
clinUtils,0.1.4,2023-01-06 10:17:56,pretest,NA,2023-01-06 09:39:00
clpAPI,1.3.2,2023-01-06 10:17:56,human,UL,2022-10-21 13:20:00
coala,0.7.1,2023-01-06 10:17:56,human,UL,2022-12-30 15:35:00
coxmeg,1.1.1,2023-01-06 10:17:56,newbies,NA,2022-12-24 14:32:00
cplexAPI,1.5.1,2023-01-06 10:17:56,human,UL,2022-10-21 13:23:00
createLogicalPCM,0.1.0,2023-01-06 10:17:56,newbies,NA,2022-12-24 12:21:00
CytobankAPI,2.1.1,2023-01-06 10:17:56,inspect,NA,2022-12-27 19:49:00
datazoom.amazonia,1.0.0,2023-01-06 10:17:56,inspect,NA,2022-12-30 17:07:00
DEPONS2R,1.1.8,2023-01-06 10:17:56,publish,NA,2023-01-06 09:17:00
dfcomb,3.1-1,2023-01-06 10:17:56,waiting,NA,2022-12-27 12:33:00
DIMORA,0.3.2,2023-01-06 10:17:56,pretest,NA,2023-01-06 10:01:00
DoseFinding,1.0-3,2023-01-06 10:17:56,pretest,NA,2023-01-06 09:35:00
EFAtools,0.4.4,2023-01-06 10:17:56,pending,NA,2023-01-05 11:34:00
em,1.0.0,2023-01-06 10:17:56,newbies,NA,2023-01-05 22:52:00
EpiNow2,1.3.3,2023-01-06 10:17:56,human,UL,2022-11-01 15:20:00
EpiSemble,0.1.1,2023-01-06 10:17:56,waiting,NA,2022-12-27 18:07:00
et.nwfva,0.1.1,2023-01-06 10:17:56,human,UL,2022-11-22 09:51:00
evoTS,1.0.0,2023-01-06 10:17:56,pretest,NA,2023-01-06 09:52:00
factset.protobuf.stachextensions,1.0.2,2023-01-06 10:17:56,human,UL,2022-11-18 12:46:00
FAIRmaterials,0.1.0,2023-01-06 10:17:56,waiting,NA,2023-01-05 23:19:00
flexpolyline,0.2.7,2023-01-06 10:17:56,newbies,NA,2023-01-06 09:09:00
forecast,8.20,2023-01-06 10:17:56,waiting,NA,2023-01-01 22:58:00
FORTLS,1.2.0,2023-01-06 10:17:56,pretest,NA,2023-01-06 09:50:00
fritools,4.0.0,2023-01-06 10:17:56,human,UL,2022-10-12 14:47:00
FuzzyDBScan,0.0.2,2023-01-06 10:17:56,newbies,NA,2023-01-01 20:48:00
fwildclusterboot,0.12.1,2023-01-06 10:17:56,human,UL,2022-11-20 10:13:00
GISSB,1.1,2023-01-06 10:17:56,pretest,NA,2023-01-06 09:22:00
hhsmm,0.3.4,2023-01-06 10:17:56,inspect,NA,2022-12-26 13:31:00
humanleague,2.1.11,2023-01-06 10:17:56,waiting,NA,2022-12-27 14:19:00
IBFS,1.0.0,2023-01-06 10:17:56,pretest,NA,2023-01-06 10:03:00
irtQ,0.1.0,2023-01-06 10:17:56,newbies,NA,2023-01-03 05:17:00
KuangTest,1.0.2,2023-01-06 10:17:56,newbies,NA,2022-12-26 11:27:00
ldt,0.1.0.0,2023-01-06 10:17:56,pretest,NA,2023-01-06 09:35:00
lessR,4.2.5,2023-01-06 10:17:56,pretest,NA,2023-01-06 10:02:00
LPCM,0.47-3,2023-01-06 10:17:56,pretest,NA,2023-01-06 10:07:00
mclustAddons,0.7.2,2023-01-06 10:17:56,newbies,NA,2022-12-24 10:31:00
mdsr,0.2.7,2023-01-06 10:17:56,inspect,NA,2023-01-05 19:23:00
missCforest,0.0.1,2023-01-06 10:17:56,inspect,NA,2022-12-28 05:59:00
mpath,0.4-2.23,2023-01-06 10:17:56,waiting,NA,2022-12-22 18:35:00
NetRep,1.2.5,2023-01-06 10:17:56,inspect,NA,2022-12-28 08:28:00
nflreadr,1.3.2,2023-01-06 10:17:56,recheck,NA,2023-01-06 03:19:00
nutrition,1.0.0,2023-01-06 10:17:56,newbies,NA,2022-12-29 08:57:00
obcost,0.1.0,2023-01-06 10:17:56,newbies,NA,2022-12-24 07:49:00
officer,0.5.1,2023-01-06 10:17:56,recheck,NA,2023-01-06 09:07:00
onewaytests,2.7,2023-01-06 10:17:56,inspect,NA,2022-12-26 13:39:00
openair,2.13,2023-01-06 10:17:56,pretest,NA,2023-01-06 09:42:00
options,0.0.1,2023-01-06 10:17:56,newbies,NA,2022-12-23 23:32:00
orsk,1.0-7,2023-01-06 10:17:56,waiting,NA,2022-12-22 18:59:00
packagefinder,0.3.4,2023-01-06 10:17:56,pretest,NA,2023-01-06 09:41:00
paramGUI,2.2.0,2023-01-06 10:17:56,newbies,NA,2022-12-25 02:49:00
parfm,2.7.7,2023-01-06 10:17:56,human,UL,2022-11-25 13:44:00
pastclim,1.2.3,2023-01-06 10:17:56,newbies,NA,2022-12-16 09:39:00
pdt,0.0.2,2023-01-06 10:17:56,inspect,NA,2022-12-28 16:30:00
pfica,0.1.3,2023-01-06 10:17:56,pretest,NA,2023-01-06 09:27:00
PLNmodels,1.0.0,2023-01-06 10:17:56,pending,NA,2023-01-03 21:52:00
portvine,1.0.2,2023-01-06 10:17:56,inspect,NA,2022-12-25 23:11:00
pRecipe,1.0.0,2023-01-06 10:17:56,inspect,NA,2022-12-27 13:56:00
PriceIndices,0.1.3,2023-01-06 10:17:56,waiting,NA,2023-01-05 21:23:00
ptools,1.0.2,2023-01-06 10:17:56,waiting,NA,2022-12-27 14:41:00
pttstability,1.1,2023-01-06 10:17:56,newbies,NA,2022-12-27 16:29:00
QurvE,1.0,2023-01-06 10:17:56,newbies,NA,2022-12-29 23:19:00
radiant.data,1.5.0,2023-01-06 10:17:56,pretest,NA,2023-01-06 09:30:00
