package,version,snapshot_time,folder,subfolder,submission_time
AmigaFFH,0.4.5,2024-02-29 00:10:50,pretest,NA,2024-02-28 23:38:00
BElikelihood,1.0,2024-02-29 00:10:50,pretest,NA,2024-02-28 22:04:00
BalancedSampling,2.0.6,2024-02-29 00:10:50,waiting,NA,2024-02-26 08:39:00
BeeBDC,1.0.0,2024-02-29 00:10:50,human,UL,2023-09-13 08:55:00
COAP,1.1,2024-02-29 00:10:50,newbies,NA,2024-02-28 07:17:00
ConsensusClustering,1.1.1,2024-02-29 00:10:50,pretest,NA,2024-02-28 21:50:00
Coxmos,1.0.0,2024-02-29 00:10:50,newbies,NA,2024-02-28 18:46:00
DFA,1.0.0,2024-02-29 00:10:50,human,UL,2024-02-17 14:16:00
DIDmultiplegt,0.1.3,2024-02-29 00:10:50,pending,NA,2024-02-28 19:04:00
DIDmultiplegtDYN,1.0.3,2024-02-29 00:10:50,human,UL,2024-02-22 10:50:00
EpiNow2,1.3.3,2024-02-29 00:10:50,human,UL,2022-11-01
GeneNMF,0.4.0,2024-02-29 00:10:50,newbies,NA,2024-02-28 09:37:00
JSDNE,4.2.2,2024-02-29 00:10:50,newbies,NA,2024-02-28 21:41:00
Lifertable,0.0.1,2024-02-29 00:10:50,newbies,NA,2024-02-28 03:23:00
MPCR,1.1,2024-02-29 00:10:50,pending,NA,2024-02-22 11:07:00
OmicsQC,1.1.0,2024-02-29 00:10:50,newbies,NA,2024-02-28 04:17:00
OptGS,1.2,2024-02-29 00:10:50,newbies,NA,2024-02-28 15:02:00
PMEvapotranspiration,0.1.0,2024-02-29 00:10:50,newbies,NA,2024-02-28 06:10:00
RcppPlanc,1.0.0,2024-02-29 00:10:50,human,UL,2024-02-23 13:55:00
Rfast,2.0.8,2024-02-29 00:10:50,human,UL,2023-06-25
SINRELEF.LD,1.0.3,2024-02-29 00:10:50,newbies,NA,2024-02-28 14:50:00
Seurat,5.0.2,2024-02-29 00:10:50,inspect,NA,2024-02-28 20:12:00
SlicedLHD,1.0,2024-02-29 00:10:50,newbies,NA,2024-02-28 13:18:00
SubgrpID,0.11,2024-02-29 00:10:50,human,UL,2024-01-17 22:51:00
Surrogate,3.2.3,2024-02-29 00:10:50,pending,NA,2024-02-28 18:53:00
adbcpostgresql,0.8.0,2024-02-29 00:10:50,human,UL,2023-11-10 03:06:00
agcounts,0.6.6,2024-02-29 00:10:50,newbies,NA,2024-02-28 20:20:00
animint2,2023.3.10,2024-02-29 00:10:50,human,UL,2023-03-12
blockcluster,4.5.5,2024-02-29 00:10:50,human,UL,2024-02-23 13:08:00
cargo,0.3.12,2024-02-29 00:10:50,human,UL,2022-09-28
cgalMeshes,2.2.0,2024-02-29 00:10:50,human,UL,2023-06-24
chouca,0.0.999,2024-02-29 00:10:50,newbies,NA,2024-02-28 15:11:00
chronos,0.1.0,2024-02-29 00:10:50,pretest,NA,2024-02-28 21:56:00
climate,1.1.0,2024-02-29 00:10:50,human,UL,2022-10-12
clpAPI,1.3.2,2024-02-29 00:10:50,human,UL,2022-10-21
coala,0.7.1,2024-02-29 00:10:50,human,UL,2022-12-30
connections,0.1.1,2024-02-29 00:10:50,human,UL,2023-12-15 23:35:00
cplexAPI,1.5.1,2024-02-29 00:10:50,human,UL,2022-10-21
curl,5.2.1,2024-02-29 00:10:50,waiting,NA,2024-02-26 22:25:00
data.table,1.15.2,2024-02-29 00:10:50,waiting,NA,2024-02-27 07:28:00
dodgr,0.2.21,2024-02-29 00:10:50,human,UL,2023-06-01
dse,2024.2-2,2024-02-29 00:10:50,pending,NA,2024-02-27 04:55:00
easybgm,0.1.2,2024-02-29 00:10:50,pending,NA,2024-02-28 11:27:00
et.nwfva,0.1.1,2024-02-29 00:10:50,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-02-29 00:10:50,human,UL,2022-11-18
fritools,4.0.0,2024-02-29 00:10:50,human,UL,2022-10-12
gdalraster,1.0.0,2024-02-29 00:10:50,human,UL,2023-05-05
gifski,1.12.0-2,2024-02-29 00:10:50,human,UL,2023-08-09
gompertztrunc,0.1.2,2024-02-29 00:10:50,inspect,NA,2024-02-28 19:28:00
greeks,1.3.4,2024-02-29 00:10:50,pretest,NA,2024-02-28 21:43:00
habtools,1.0.4,2024-02-29 00:10:50,newbies,NA,2024-02-28 00:44:00
hetGP4cast,1.0.0,2024-02-29 00:10:50,pretest,NA,2024-02-29
lavaanExtra,0.1.9.pdf,2024-02-29 00:10:50,human,UL,2023-10-15 15:38:00
luajr,0.1.6,2024-02-29 00:10:50,human,UL,2024-02-23 11:31:00
mMARCH.AC,2.9.2.0,2024-02-29 00:10:50,human,UL,2023-07-07
mdsdt,1.3,2024-02-29 00:10:50,human,UL,2023-10-15 15:52:00
metaConvert,1.0.0,2024-02-29 00:10:50,pretest,NA,2024-02-28 23:00:00
minimaxApprox,0.4.1,2024-02-29 00:10:50,pending,NA,2024-02-28 15:20:00
moderate.mediation,0.0.7,2024-02-29 00:10:50,human,UL,2023-11-27 19:30:00
moderate.mediation,0.0.8,2024-02-29 00:10:50,inspect,NA,2024-02-27 22:27:00
multilevelmediation,0.3.1,2024-02-29 00:10:50,newbies,NA,2024-02-28 01:26:00
nanonext,0.13.2,2024-02-29 00:10:50,pending,NA,2024-02-22 17:00:00
normaliseR,0.1.2,2024-02-29 00:10:50,newbies,NA,2024-02-28 01:35:00
paleobioDB,1.0.0,2024-02-29 00:10:50,newbies,NA,2024-02-28 11:47:00
pretest,0.2,2024-02-29 00:10:50,human,UL,2023-10-16 20:38:00
proporz,1.4.0,2024-02-29 00:10:50,newbies,NA,2024-02-28 18:18:00
ravetools,0.1.5,2024-02-29 00:10:50,pending,NA,2024-02-20 17:36:00
renv,1.0.5,2024-02-29 00:10:50,pretest,NA,2024-02-28 22:06:00
rnaCrosslinkOO,0.1.2,2024-02-29 00:10:50,newbies,NA,2024-02-28 15:28:00
roxytypes,0.1.0,2024-02-29 00:10:50,newbies,NA,2024-02-28 20:20:00
rsleep,1.0.12,2024-02-29 00:10:50,waiting,NA,2024-02-25 22:58:00
saros,1.0.4,2024-02-29 00:10:50,pretest,NA,2024-02-28 22:57:00
sccore,1.0.3,2024-02-29 00:10:50,human,UL,2023-03-12
sdmTMB,0.4.3,2024-02-29 00:10:50,pretest,NA,2024-02-28 23:00:00
seguid,0.1.0,2024-02-29 00:10:50,newbies,NA,2024-02-28 21:14:00
simhelpers,0.2.1,2024-02-29 00:10:50,pending,NA,2024-02-28 18:37:00
specs,1.0.1,2024-02-29 00:10:50,newbies,NA,2024-02-28 15:07:00
tictoc,1.2,2024-02-29 00:10:50,human,UL,2024-02-22 09:15:00
