package,version,snapshot_time,folder,subfolder,submission_time
abjData,1.1.2,2022-06-15 00:18:33,newbies,NA,2022-06-14 02:23:00
agridat,1.21,2022-06-15 00:18:33,inspect,NA,2022-06-14 23:52:00
annotater,0.2.1,2022-06-15 00:18:33,newbies,NA,2022-06-14 20:15:00
arkhe,0.5.0,2022-06-15 00:18:33,waiting,NA,2022-06-12 01:27:00
bayesassurance,0.1.0,2022-06-15 00:18:33,newbies,NA,2022-06-14 00:48:00
beastier,2.4.10,2022-06-15 00:18:33,inspect,NA,2022-06-14 20:33:00
bmstdr,0.2.1,2022-06-15 00:18:33,inspect,NA,2022-06-10 10:02:00
car,3.1-0,2022-06-15 00:18:33,waiting,NA,2022-06-13 00:56:00
clubSandwich,0.5.7,2022-06-15 00:18:33,inspect,NA,2022-06-14 18:46:00
cmhc,0.2.0,2022-06-15 00:18:33,newbies,NA,2022-06-14 19:34:00
concom,1.0.0,2022-06-15 00:18:33,newbies,NA,2022-06-14 11:24:00
crimedata,0.3.0,2022-06-15 00:18:33,inspect,NA,2022-06-14 17:03:00
dimRed,0.2.6,2022-06-15 00:18:33,inspect,NA,2022-06-14 15:06:00
dsims,0.2.3,2022-06-15 00:18:33,newbies,NA,2022-06-14 14:11:00
Ecfun,0.2-6,2022-06-15 00:18:33,inspect,NA,2022-06-14 22:36:00
EMAS,0.2.1,2022-06-15 00:18:33,waiting,NA,2022-06-12 04:39:00
FactorCopula,0.8.1,2022-06-15 00:18:33,inspect,NA,2022-06-14 13:12:00
funcharts,1.2.0,2022-06-15 00:18:33,inspect,NA,2022-06-14 23:23:00
HDStIM,0.1.0,2022-06-15 00:18:33,newbies,NA,2022-06-14 22:39:00
IIProductionUnknown,0.0.1,2022-06-15 00:18:33,newbies,NA,2022-06-13 13:50:00
inflection,1.3.6,2022-06-15 00:18:33,inspect,NA,2022-06-14 13:52:00
ipsecr,1.1.0,2022-06-15 00:18:33,inspect,NA,2022-06-14 12:44:00
kssa,0.0.1,2022-06-15 00:18:33,newbies,NA,2022-06-14 22:52:00
LogisticCurveFitting,0.1.0,2022-06-15 00:18:33,newbies,NA,2022-06-13 21:12:00
MainExistingDatasets,1.0.0,2022-06-15 00:18:33,newbies,NA,2022-06-14 15:52:00
MissingPlotRBD,0.1.0,2022-06-15 00:18:33,newbies,NA,2022-06-14 00:08:00
mlrpro,0.1.1,2022-06-15 00:18:33,waiting,NA,2022-06-07 17:02:00
Morphoscape,1.0.0,2022-06-15 00:18:33,inspect,NA,2022-06-14 17:38:00
OBL,0.1.0,2022-06-15 00:18:33,newbies,NA,2022-06-14 14:27:00
ontologics,0.1.0,2022-06-15 00:18:33,newbies,NA,2022-06-13 16:50:00
OUwie,2.10,2022-06-15 00:18:33,inspect,NA,2022-06-07 14:40:00
papaja,0.1.0,2022-06-15 00:18:33,inspect,NA,2022-06-14 22:26:00
parsnip,1.0.0,2022-06-15 00:18:33,inspect,NA,2022-06-13 17:07:00
permutes,2.5,2022-06-15 00:18:33,inspect,NA,2022-06-14 20:15:00
pfocal,1.0.0,2022-06-15 00:18:33,newbies,NA,2022-06-14 22:35:00
phacking,0.0.1,2022-06-15 00:18:33,newbies,NA,2022-06-14 01:27:00
poissonreg,1.0.0,2022-06-15 00:18:33,waiting,NA,2022-06-14 12:52:00
RandomFields,3.3.18,2022-06-15 00:18:33,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-06-15 00:18:33,human,UL,2022-05-04 20:06:00
RcppArmadillo,0.11.2.0.0,2022-06-15 00:18:33,waiting,NA,2022-06-10 17:36:00
RCTS,0.2,2022-06-15 00:18:33,newbies,NA,2022-06-14 17:06:00
rdrobust,2.0.2,2022-06-15 00:18:33,waiting,NA,2022-06-13 22:24:00
redist,4.0.1,2022-06-15 00:18:33,waiting,NA,2022-06-14 20:25:00
roads,1.0.0,2022-06-15 00:18:33,inspect,NA,2022-06-14 22:35:00
rrpack,0.1-13,2022-06-15 00:18:33,inspect,NA,2022-06-14 15:51:00
sae.prop,0.1.0,2022-06-15 00:18:33,newbies,NA,2022-06-13 14:15:00
sandwich,3.0-2,2022-06-15 00:18:33,waiting,NA,2022-06-14 03:24:00
sharp,1.1.0,2022-06-15 00:18:33,pretest,NA,2022-06-15 00:08:00
simodels,0.0.4,2022-06-15 00:18:33,newbies,NA,2022-06-14 00:57:00
sommer,4.1.7,2022-06-15 00:18:33,waiting,NA,2022-06-14 06:33:00
spacetime,1.2-8,2022-06-15 00:18:33,waiting,NA,2022-06-14 23:26:00
SRTsim,0.99.2,2022-06-15 00:18:33,newbies,NA,2022-06-14 20:03:00
steprf,1.0.1,2022-06-15 00:18:33,waiting,NA,2022-06-10 06:34:00
surrosurv,1.1.26,2022-06-15 00:18:33,inspect,NA,2022-06-12 17:50:00
TimeVarConcurrentModel,1.0,2022-06-15 00:18:33,inspect,NA,2022-06-14 05:08:00
VirtualPop,1.0.0,2022-06-15 00:18:33,newbies,NA,2022-06-14 11:26:00
webchem,1.1.3,2022-06-15 00:18:33,inspect,NA,2022-06-14 13:11:00
xportr,0.1.0,2022-06-15 00:18:33,newbies,NA,2022-06-14 20:48:00
