package,version,snapshot_time,folder,subfolder,submission_time
ageutils,0.0.1,2023-01-05 23:18:50,newbies,NA,2023-01-05 11:26:00
aorsf,0.0.6,2023-01-05 23:18:50,waiting,NA,2023-01-02 14:20:00
autoGO,0.9,2023-01-05 23:18:50,newbies,NA,2022-12-26 20:02:00
azlogr,0.0.1,2023-01-05 23:18:50,inspect,NA,2022-12-26 07:58:00
baggr,0.7.4,2023-01-05 23:18:50,inspect,NA,2023-01-03 16:14:00
betaMC,1.0.0,2023-01-05 23:18:50,newbies,NA,2022-12-28 16:27:00
broom.helpers,1.11.0,2023-01-05 23:18:50,waiting,NA,2022-12-26 20:14:00
bst,0.3-24,2023-01-05 23:18:50,waiting,NA,2022-12-21 20:52:00
bujar,0.2-10,2023-01-05 23:18:50,waiting,NA,2022-12-21 20:44:00
cargo,0.3.12,2023-01-05 23:18:50,human,UL,2022-09-28 05:53:00
CARME,0.1,2023-01-05 23:18:50,newbies,NA,2022-12-23 20:59:00
cencrne,1.0.0,2023-01-05 23:18:50,newbies,NA,2022-12-27 16:59:00
CFC,1.2.0,2023-01-05 23:18:50,newbies,NA,2022-12-26 00:09:00
climate,1.1.0,2023-01-05 23:18:50,human,UL,2022-10-12 14:28:00
clpAPI,1.3.2,2023-01-05 23:18:50,human,UL,2022-10-21 13:20:00
coala,0.7.1,2023-01-05 23:18:50,human,UL,2022-12-30 15:35:00
coxmeg,1.1.1,2023-01-05 23:18:50,newbies,NA,2022-12-24 14:32:00
cplexAPI,1.5.1,2023-01-05 23:18:50,human,UL,2022-10-21 13:23:00
createLogicalPCM,0.1.0,2023-01-05 23:18:50,newbies,NA,2022-12-24 12:21:00
crestr,1.2.1,2023-01-05 23:18:50,pending,NA,2023-01-04 08:47:00
CytobankAPI,2.1.1,2023-01-05 23:18:50,inspect,NA,2022-12-27 19:49:00
dail,1.4.2,2023-01-05 23:18:50,inspect,NA,2023-01-05 21:19:00
datazoom.amazonia,1.0.0,2023-01-05 23:18:50,inspect,NA,2022-12-30 17:07:00
dfcomb,3.1-1,2023-01-05 23:18:50,waiting,NA,2022-12-27 12:33:00
EFAtools,0.4.4,2023-01-05 23:18:50,inspect,NA,2023-01-05 11:34:00
em,1.0.0,2023-01-05 23:18:50,pretest,NA,2023-01-05 22:52:00
EpiNow2,1.3.3,2023-01-05 23:18:50,human,UL,2022-11-01 15:20:00
EpiSemble,0.1.1,2023-01-05 23:18:50,waiting,NA,2022-12-27 18:07:00
et.nwfva,0.1.1,2023-01-05 23:18:50,human,UL,2022-11-22 09:51:00
factset.protobuf.stachextensions,1.0.2,2023-01-05 23:18:50,human,UL,2022-11-18 12:46:00
figma,0.2.0,2023-01-05 23:18:50,inspect,NA,2023-01-03 00:18:00
forecast,8.20,2023-01-05 23:18:50,waiting,NA,2023-01-01 22:58:00
fritools,4.0.0,2023-01-05 23:18:50,human,UL,2022-10-12 14:47:00
FuzzyDBScan,0.0.2,2023-01-05 23:18:50,newbies,NA,2023-01-01 20:48:00
fwildclusterboot,0.12.1,2023-01-05 23:18:50,human,UL,2022-11-20 10:13:00
gasmodel,0.2.0,2023-01-05 23:18:50,inspect,NA,2023-01-03 17:02:00
GetTDData,1.5.2,2023-01-05 23:18:50,inspect,NA,2023-01-03 13:00:00
ggRtsy,0.1.0,2023-01-05 23:18:50,inspect,NA,2023-01-03 18:02:00
hhsmm,0.3.4,2023-01-05 23:18:50,inspect,NA,2022-12-26 13:31:00
humanleague,2.1.11,2023-01-05 23:18:50,waiting,NA,2022-12-27 14:19:00
insectDisease,1.2.2,2023-01-05 23:18:50,pending,NA,2023-01-04 23:09:00
irtQ,0.1.0,2023-01-05 23:18:50,inspect,NA,2023-01-03 05:17:00
KuangTest,1.0.2,2023-01-05 23:18:50,newbies,NA,2022-12-26 11:27:00
lgrExtra,0.0.8,2023-01-05 23:18:50,inspect,NA,2023-01-02 13:13:00
mclustAddons,0.7.2,2023-01-05 23:18:50,newbies,NA,2022-12-24 10:31:00
mdsr,0.2.7,2023-01-05 23:18:50,inspect,NA,2023-01-05 19:23:00
missCforest,0.0.1,2023-01-05 23:18:50,inspect,NA,2022-12-28 05:59:00
MOEADr,1.1.2,2023-01-05 23:18:50,inspect,NA,2023-01-05 18:13:00
mpath,0.4-2.23,2023-01-05 23:18:50,waiting,NA,2022-12-22 18:35:00
