package,version,snapshot_time,folder,subfolder,submission_time
savvyPR,0.1.0,2026-03-11 21:20:32.127026,newbies,NA,2026-03-08 13:04:00
sccore,1.0.3,2026-03-11 21:20:32.127026,human,UL,2023-03-12
scimetr,1.2.0,2026-03-11 21:20:32.127026,newbies,NA,2026-03-11 20:27:00
sd2R,0.1.5,2026-03-11 21:20:32.127026,newbies,NA,2026-03-09 22:17:00
seader,0.1.4,2026-03-11 21:20:32.127026,newbies,NA,2026-03-09 10:08:00
snakeplot,0.3.0,2026-03-11 21:20:32.127026,newbies,NA,2026-03-11 15:46:00
speakeasyR,0.1.2,2026-03-11 21:20:32.127026,human,UL,2024-07-26
splitr,0.1.0,2026-03-11 21:20:32.127026,newbies,NA,2026-03-09 14:38:00
stacr,0.1.0,2026-03-11 21:20:32.127026,newbies,NA,2026-03-08 20:44:00
stratallo,3.0.0,2026-03-11 21:20:32.127026,inspect,NA,2026-03-11 15:49:00
tempodisco,2.1.0,2026-03-11 21:20:32.127026,newbies,NA,2026-03-07 16:40:00
tern,0.9.10,2026-03-11 21:20:32.127026,human,UL,2025-12-14 23:55:00
tictoc,1.2,2026-03-11 21:20:32.127026,human,UL,2024-02-22
tptest,1.0.1,2026-03-11 21:20:32.127026,newbies,NA,2026-03-08 11:26:00
tram,1.2-0,2026-03-11 21:20:32.127026,human,UL,2024-11-14
triact,0.3.1,2026-03-11 21:20:32.127026,human,UL,2025-04-08
tvReg,0.5.10,2026-03-11 21:20:32.127026,pretest,NA,2026-03-11 21:13:00
tvrmst,0.0.6,2026-03-11 21:20:32.127026,newbies,NA,2026-03-11 16:28:00
usportsR,1.0.0,2026-03-11 21:20:32.127026,newbies,NA,2026-03-09 18:49:00
vivid,0.2.6,2026-03-11 21:20:32.127026,human,UL,2023-04-03
voucher,1.0.2,2026-03-11 21:20:32.127026,newbies,NA,2026-03-09 06:55:00
widr,0.1.0,2026-03-11 21:20:32.127026,newbies,NA,2026-03-10 19:40:00
wstats,0.1.1,2026-03-11 21:20:32.127026,newbies,NA,2026-03-07 22:51:00
xtbhst,1.0.1,2026-03-11 21:20:32.127026,newbies,NA,2026-03-09 18:21:00
xtbreakcoint,1.0.4,2026-03-11 21:20:32.127026,newbies,NA,2026-03-09 21:19:00
xtcadfcoint,1.0.0,2026-03-11 21:20:32.127026,newbies,NA,2026-03-09 13:59:00
xtcspqardl,1.0.2,2026-03-11 21:20:32.127026,newbies,NA,2026-03-09 13:07:00
xtdhcoint,1.0.1,2026-03-11 21:20:32.127026,newbies,NA,2026-03-08 11:28:00
xtpqardl,1.0.1,2026-03-11 21:20:32.127026,newbies,NA,2026-03-07 18:38:00
