package,version,snapshot_time,folder,subfolder,submission_time
Anaconda,0.1.5,2022-10-13 18:38:58,newbies,NA,2022-10-13 10:12:00
ARIMAANN,0.1.0,2022-10-13 18:38:58,newbies,NA,2022-10-12 16:09:00
BCEE,1.3.1,2022-10-13 18:38:58,pending,NA,2022-10-13 12:44:00
brotli,1.3.0,2022-10-13 18:38:58,pending,NA,2022-10-13 10:59:00
bullishTrader,1.0.1,2022-10-13 18:38:58,newbies,NA,2022-10-13 03:26:00
cargo,0.3.12,2022-10-13 18:38:58,inspect,NA,2022-09-28 06:53:00
cities,0.1.0,2022-10-13 18:38:58,newbies,NA,2022-10-13 18:13:00
climate,1.1.0,2022-10-13 18:38:58,pending,NA,2022-10-12 15:28:00
data.table,1.14.4,2022-10-13 18:38:58,waiting,NA,2022-10-09 10:16:00
deforestable,3.1.0,2022-10-13 18:38:58,pretest,NA,2022-10-12 18:40:00
deforestable,3.1.1,2022-10-13 18:38:58,inspect,NA,2022-10-13 14:44:00
dint,2.1.4,2022-10-13 18:38:58,inspect,NA,2022-10-13 13:40:00
Ecdat,0.4-2,2022-10-13 18:38:58,inspect,NA,2022-10-13 17:16:00
elections.dtree,1.0.1,2022-10-13 18:38:58,pending,NA,2022-10-11 22:51:00
excursions,2.5.4,2022-10-13 18:38:58,inspect,NA,2022-10-13 16:09:00
facebookadsR,0.1.0,2022-10-13 18:38:58,waiting,NA,2022-10-11 17:51:00
familiar,1.3.0,2022-10-13 18:38:58,inspect,NA,2022-10-13 12:49:00
fda.usc,2.1.0,2022-10-13 18:38:58,waiting,NA,2022-10-13 13:23:00
fritools,4.0.0,2022-10-13 18:38:58,pending,NA,2022-10-12 15:47:00
fwildclusterboot,0.12,2022-10-13 18:38:58,inspect,NA,2022-10-13 10:47:00
ggstats,0.1.0,2022-10-13 18:38:58,newbies,NA,2022-10-13 12:05:00
gips,1.0.0,2022-10-13 18:38:58,newbies,NA,2022-10-12 14:43:00
googleadsR,0.1.2,2022-10-13 18:38:58,waiting,NA,2022-10-11 18:07:00
