package,version,snapshot_time,folder,subfolder,submission_time
amapro,0.1.0,2022-07-21 10:26:51,inspect,NA,2022-07-21 05:32:00
autohrf,1.0.3,2022-07-21 10:26:51,inspect,NA,2022-07-20 19:52:00
briKmeans,1.0,2022-07-21 10:26:51,inspect,NA,2022-07-21 01:49:00
circglmbayes,1.3.1,2022-07-21 10:26:51,inspect,NA,2022-07-21 00:46:00
connectapi,0.1.1.1,2022-07-21 10:26:51,newbies,NA,2022-07-20 23:36:00
did2s,0.7.0,2022-07-21 10:26:51,inspect,NA,2022-07-21 00:56:00
EnrichIntersect,0.1,2022-07-21 10:26:51,newbies,NA,2022-07-20 20:26:00
ensModelVis,0.1.0,2022-07-21 10:26:51,inspect,NA,2022-07-21 08:37:00
EpiSemble,0.1.0,2022-07-21 10:26:51,inspect,NA,2022-07-20 18:28:00
fImport,4021.86,2022-07-21 10:26:51,waiting,NA,2022-07-21 08:54:00
GeoNetParallel,0.0.1,2022-07-21 10:26:51,newbies,NA,2022-07-20 22:10:00
hmcdm,2.0.0,2022-07-21 10:26:51,inspect,NA,2022-07-20 23:34:00
htmcglm,0.0.1,2022-07-21 10:26:51,newbies,NA,2022-07-20 22:38:00
HUM,2.0,2022-07-21 10:26:51,human,UL,2022-06-21 14:58:00
lrstat,0.1.6,2022-07-21 10:26:51,newbies,NA,2022-07-21 01:01:00
MetaSKAT,0.82,2022-07-21 10:26:51,inspect,NA,2022-07-21 09:24:00
mlr3,0.13.4,2022-07-21 10:26:51,inspect,NA,2022-07-21 09:33:00
mlr3,0.13.4,2022-07-21 10:26:51,waiting,NA,2022-07-20 14:37:00
mlr3misc,0.11.0,2022-07-21 10:26:51,waiting,NA,2022-07-20 14:06:00
multiColl,2.0,2022-07-21 10:26:51,pretest,NA,2022-07-21 10:11:00
netcom,2.1.6,2022-07-21 10:26:51,newbies,NA,2022-07-21 05:00:00
nextGenShinyApps,1.5,2022-07-21 10:26:51,newbies,NA,2022-07-20 19:16:00
nhanesA,0.7.0,2022-07-21 10:26:51,newbies,NA,2022-07-21 04:58:00
normalizeH,1.0.0,2022-07-21 10:26:51,newbies,NA,2022-07-21 07:13:00
photosynthesis,2.0.3,2022-07-21 10:26:51,newbies,NA,2022-07-20 22:26:00
ptools,1.0.1,2022-07-21 10:26:51,pending,NA,2022-07-20 00:40:00
qgg,1.1.1,2022-07-21 10:26:51,pending,NA,2022-07-20 10:32:00
RandomFields,3.3.18,2022-07-21 10:26:51,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-07-21 10:26:51,human,UL,2022-05-04 20:06:00
rcarbon,1.4.4,2022-07-21 10:26:51,pretest,NA,2022-07-21 10:02:00
RclusTool,0.91.4,2022-07-21 10:26:51,inspect,NA,2022-07-20 18:26:00
Rforestry,0.9.0.116,2022-07-21 10:26:51,waiting,NA,2022-07-21 06:06:00
ROCSI,0.1.0,2022-07-21 10:26:51,inspect,NA,2022-07-21 03:20:00
rsat,0.1.19,2022-07-21 10:26:51,pretest,NA,2022-07-21 09:58:00
rtweet,1.0.1,2022-07-21 10:26:51,waiting,NA,2022-07-20 20:16:00
salso,0.3.9,2022-07-21 10:26:51,waiting,NA,2022-07-03 00:00:00
sansa,0.0.1,2022-07-21 10:26:51,inspect,NA,2022-07-20 22:36:00
SIHR,1.0.0,2022-07-21 10:26:51,waiting,NA,2022-07-12 17:24:00
stars,0.5-6,2022-07-21 10:26:51,inspect,NA,2022-07-20 21:45:00
terra,1.6-3,2022-07-21 10:26:51,waiting,NA,2022-07-20 17:57:00
VMDML,0.1.0,2022-07-21 10:26:51,inspect,NA,2022-07-21 07:09:00
WebPower,0.8,2022-07-21 10:26:51,inspect,NA,2022-07-20 19:09:00
ympes,0.1.0,2022-07-21 10:26:51,newbies,NA,2022-07-21 09:15:00
