package,version,snapshot_time,folder,subfolder,submission_time
Qardl,0.1.0,2022-10-18 08:14:26,newbies,NA,2022-10-17 17:52:00
qlifetable,0.0.1-11,2022-10-18 08:14:26,human,UL,2022-09-22 15:02:00
R2sample,0.0.3,2022-10-18 08:14:26,pending,NA,2022-10-17 19:33:00
rcssci,0.2.0,2022-10-18 08:14:26,waiting,NA,2022-10-14 06:05:00
RCT2,0.0.1,2022-10-18 08:14:26,newbies,NA,2022-10-18 05:14:00
RDSsamplesize,0.2.0,2022-10-18 08:14:26,human,clang14,2022-10-17 20:40:00
rxode2,2.0.9,2022-10-18 08:14:26,human,clang15,2022-10-13 23:40:00
s2dv,1.3.0,2022-10-18 08:14:26,waiting,NA,2022-10-17 16:39:00
sAIC,1.0.1,2022-10-18 08:14:26,waiting,NA,2022-10-18 02:50:00
salso,0.3.9,2022-10-18 08:14:26,inspect,NA,2022-07-03 00:00:00
scoringfunctions,0.0.3,2022-10-18 08:14:26,newbies,NA,2022-10-17 22:28:00
sdcMicro,5.7.4,2022-10-18 08:14:26,waiting,NA,2022-10-13 16:27:00
sfnetworks,0.6.1,2022-10-18 08:14:26,newbies,NA,2022-10-17 19:10:00
shrinkTVP,2.0.6,2022-10-18 08:14:26,waiting,NA,2022-10-17 12:11:00
SHT,0.1.8,2022-10-18 08:14:26,publish,NA,2022-10-13 23:43:00
signnet,0.8.1,2022-10-18 08:14:26,human,clang14,2022-10-17 18:25:00
simuclustfactor,0.0.3,2022-10-18 08:14:26,newbies,NA,2022-10-17 18:55:00
soilDB,2.7.5,2022-10-18 08:14:26,inspect,NA,2022-10-17 21:41:00
stfit,0.99.9,2022-10-18 08:14:26,waiting,NA,2022-10-18 02:16:00
sybil,2.2.1,2022-10-18 08:14:26,waiting,NA,2022-10-13 14:09:00
Sysrecon,0.1.0,2022-10-18 08:14:26,newbies,NA,2022-10-17 16:59:00
tiemposOcupacionCMTC,1.0.1,2022-10-18 08:14:26,pretest,NA,2022-10-17 08:12:00
tiktokadsR,0.1.0,2022-10-18 08:14:26,newbies,NA,2022-10-17 18:31:00
treemisc,0.0.1,2022-10-18 08:14:26,newbies,NA,2022-10-18 02:23:00
updog,2.1.3,2022-10-18 08:14:26,human,clang14,2022-10-18 00:30:00
VIGoR,1.1.1,2022-10-18 08:14:26,human,VW,2022-10-17 15:24:00
yaml,2.3.6,2022-10-18 08:14:26,waiting,NA,2022-10-17 20:45:00
