package,version,snapshot_time,folder,subfolder,submission_time
admiral.test,0.3.0,2022-09-01 04:11:10,inspect,NA,2022-08-31 17:29:00
AmoudSurv,0.1.0,2022-09-01 04:11:10,newbies,NA,2022-09-01 00:58:00
aorsf,0.0.2,2022-09-01 04:11:10,pending,NA,2022-08-24 17:10:00
aricode,1.0.1,2022-09-01 04:11:10,pending,NA,2022-08-25 09:57:00
assembly,0.1.5,2022-09-01 04:11:10,human,UL,2022-08-18 14:24:00
binspp,0.1.22,2022-09-01 04:11:10,waiting,NA,2022-08-09 16:41:00
BoolNet,2.1.7,2022-09-01 04:11:10,pending,NA,2022-08-26 12:08:00
BSPBSS,1.0.2,2022-09-01 04:11:10,inspect,NA,2022-08-31 17:11:00
cargo,0.3.0,2022-09-01 04:11:10,inspect,NA,2022-08-05 13:50:00
causalOT,0.1.2,2022-09-01 04:11:10,pending,NA,2022-08-30 09:12:00
changepoints,1.1.0,2022-09-01 04:11:10,pending,NA,2022-08-25 18:00:00
clmplus,0.0.1,2022-09-01 04:11:10,newbies,NA,2022-08-31 19:30:00
compareMCMCs,0.5.0,2022-09-01 04:11:10,pending,NA,2022-08-25 21:07:00
demcon,0.3.0,2022-09-01 04:11:10,inspect,NA,2022-09-01 00:14:00
disaggregation,0.1.4,2022-09-01 04:11:10,waiting,NA,2022-08-29 18:25:00
dplyr,1.0.10,2022-09-01 04:11:10,waiting,NA,2022-08-31 20:31:00
dreamer,3.1.0,2022-09-01 04:11:10,waiting,NA,2022-08-31 16:57:00
DynNom,5.0.2,2022-09-01 04:11:10,waiting,NA,2022-08-29 11:25:00
ecolMod,1.2.6.3,2022-09-01 04:11:10,pending,NA,2022-08-24 14:39:00
edwards97,0.1.1,2022-09-01 04:11:10,pretest,NA,2022-09-01 03:57:00
fastGLCM,1.0.1,2022-09-01 04:11:10,pending,NA,2022-08-27 17:55:00
flipscores,1.2.0,2022-09-01 04:11:10,human,UL,2022-08-11 13:24:00
fmt,2.0,2022-09-01 04:11:10,newbies,NA,2022-08-31 17:24:00
GeoModels,1.0.2,2022-09-01 04:11:10,pending,NA,2022-08-25 16:54:00
ggRandomForests,2.2.1,2022-09-01 04:11:10,inspect,NA,2022-08-31 21:31:00
growthcleanr,2.0.1,2022-09-01 04:11:10,newbies,NA,2022-08-31 20:30:00
gtable,0.3.1,2022-09-01 04:11:10,recheck,NA,2022-09-01 00:43:00
healthcareai,2.5.1,2022-09-01 04:11:10,inspect,NA,2022-08-31 21:31:00
influxdbclient,0.1.2,2022-09-01 04:11:10,inspect,NA,2022-08-31 18:51:00
kernelboot,0.1.9,2022-09-01 04:11:10,pending,NA,2022-08-25 13:58:00
KODAMA,2.2,2022-09-01 04:11:10,inspect,NA,2022-08-31 17:11:00
lintr,3.0.1,2022-09-01 04:11:10,waiting,NA,2022-08-30 14:33:00
LMMELSM,0.2.0,2022-09-01 04:11:10,pending,NA,2022-08-31 04:35:00
lpSolve,5.6.16,2022-09-01 04:11:10,pending,NA,2022-08-31 10:46:00
micd,1.1.0,2022-09-01 04:11:10,newbies,NA,2022-08-31 08:27:00
mosaicData,0.20.3,2022-09-01 04:11:10,inspect,NA,2022-08-31 20:57:00
multiview,0.4,2022-09-01 04:11:10,newbies,NA,2022-08-31 19:50:00
mypdf1,0.7,2022-09-01 04:11:10,waiting,NA,2022-08-29 22:36:00
NatParksPalettes,0.1.4,2022-09-01 04:11:10,inspect,NA,2022-08-31 22:58:00
nlive,0.1.0,2022-09-01 04:11:10,inspect,NA,2022-09-01 01:40:00
NMTox,0.1.0,2022-09-01 04:11:10,newbies,NA,2022-09-01 02:11:00
nphRCT,0.1.0,2022-09-01 04:11:10,newbies,NA,2022-08-31 14:23:00
OneArm2stage,1.1.3,2022-09-01 04:11:10,newbies,NA,2022-08-31 15:55:00
OneArmTTE,1.0,2022-09-01 04:11:10,newbies,NA,2022-08-31 15:38:00
openintro,2.4.0,2022-09-01 04:11:10,pretest,NA,2022-09-01 04:02:00
piwikproR,0.4.0,2022-09-01 04:11:10,inspect,NA,2022-08-31 20:48:00
pmetar,0.4.0,2022-09-01 04:11:10,pending,NA,2022-08-29 22:12:00
qte,1.3.1,2022-09-01 04:11:10,inspect,NA,2022-08-31 23:02:00
RandomFields,3.3.18,2022-09-01 04:11:10,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-09-01 04:11:10,human,UL,2022-05-04 20:06:00
renderthis,0.1.1,2022-09-01 04:11:10,pending,NA,2022-08-28 21:32:00
resampledata3,1.0,2022-09-01 04:11:10,newbies,NA,2022-08-31 19:03:00
revert,0.0.1,2022-09-01 04:11:10,newbies,NA,2022-08-31 12:28:00
rlibkriging,0.6-0,2022-09-01 04:11:10,newbies,NA,2022-08-31 13:36:00
rmaven,0.1.0,2022-09-01 04:11:10,pending,NA,2022-08-25 00:38:00
rPBK,0.2.0,2022-09-01 04:11:10,newbies,NA,2022-08-31 21:16:00
rvinecopulib,0.6.2.1.1,2022-09-01 04:11:10,pending,NA,2022-08-30 08:32:00
salso,0.3.9,2022-09-01 04:11:10,waiting,NA,2022-07-03 00:00:00
sdam,1.1.3,2022-09-01 04:11:10,newbies,NA,2022-08-31 13:16:00
seAMLess,0.1.0,2022-09-01 04:11:10,newbies,NA,2022-08-31 10:57:00
shiny.tailwind,0.2.0,2022-09-01 04:11:10,newbies,NA,2022-08-31 20:04:00
SpatialML,0.1.5,2022-09-01 04:11:10,inspect,NA,2022-08-31 21:08:00
SPOTMisc,1.19.52,2022-09-01 04:11:10,waiting,NA,2022-08-31 22:15:00
statgenIBD,1.0.5,2022-09-01 04:11:10,pending,NA,2022-08-25 14:29:00
sybil,2.2.1,2022-09-01 04:11:10,waiting,NA,2022-08-23 07:03:00
tfprobability,0.15.1,2022-09-01 04:11:10,inspect,NA,2022-08-31 19:00:00
tidyr,1.2.1,2022-09-01 04:11:10,inspect,NA,2022-08-31 20:52:00
voice,0.4.12,2022-09-01 04:11:10,newbies,NA,2022-08-31 13:15:00
winch,0.0.9,2022-09-01 04:11:10,waiting,NA,2022-08-31 21:23:00
yuima,1.15.13,2022-09-01 04:11:10,pending,NA,2022-08-26 17:18:00
zipangu,0.3.1,2022-09-01 04:11:10,pretest,NA,2022-09-01 03:22:00
