package,version,snapshot_time,folder,subfolder,submission_time
actilifecounts,1.0.0,2022-05-27 13:20:18,pretest,NA,2022-05-27 13:09:00
AHMbook,0.2.6,2022-05-27 13:20:18,waiting,NA,2022-05-06 02:00:00
cdfquantreg,1.3.1-1,2022-05-27 13:20:18,pending,NA,2022-05-27 05:48:00
cglasso,2.0.5,2022-05-27 13:20:18,inspect,NA,2022-05-27 11:57:00
edecob,1.1.0,2022-05-27 13:20:18,pretest,NA,2022-05-27 13:08:00
genBaRcode,1.2.5,2022-05-27 13:20:18,inspect,NA,2022-05-27 12:53:00
lingglosses,0.0.3,2022-05-27 13:20:18,pretest,NA,2022-05-27 13:07:00
ORKM,0.2.1.1,2022-05-27 13:20:18,waiting,NA,2022-05-26 14:14:00
pdp,0.8.1,2022-05-27 13:20:18,pending,NA,2022-05-27 03:40:00
persDx,0.1.0,2022-05-27 13:20:18,newbies,NA,2022-05-27 07:49:00
portvine,1.0.1,2022-05-27 13:20:18,newbies,NA,2022-05-27 01:54:00
PUPMSI,0.1.0,2022-05-27 13:20:18,pretest,NA,2022-05-27 13:06:00
RandomFields,3.3.18,2022-05-27 13:20:18,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-05-27 13:20:18,human,UL,2022-05-04 20:06:00
RAT,0.3.0,2022-05-27 13:20:18,newbies,NA,2022-05-27 12:35:00
TORDs,1.0.0,2022-05-27 13:20:18,pretest,NA,2022-05-27 13:12:00
