package,version,snapshot_time,folder,subfolder,submission_time
autohrf,1.0.2,2022-07-19 17:29:57,newbies,NA,2022-07-19 15:12:00
cassowaryr,2.0.0,2022-07-19 17:29:57,newbies,NA,2022-07-19 04:25:00
cito,1.0.0,2022-07-19 17:29:57,newbies,NA,2022-07-19 14:39:00
coro,1.0.3,2022-07-19 17:29:57,publish,NA,2022-07-19 16:58:00
Cyclops,3.2.1,2022-07-19 17:29:57,pending,NA,2022-07-18 19:23:00
EnrichIntersect,0.1,2022-07-19 17:29:57,newbies,NA,2022-07-19 17:19:00
geex,1.1.1,2022-07-19 17:29:57,newbies,NA,2022-07-19 16:54:00
HUM,2.0,2022-07-19 17:29:57,human,UL,2022-06-21 14:58:00
listdown,0.5.2,2022-07-19 17:29:57,inspect,NA,2022-07-19 16:06:00
lrstat,0.1.6,2022-07-19 17:29:57,pending,NA,2022-07-19 02:28:00
mallet,1.3.0,2022-07-19 17:29:57,inspect,NA,2022-07-19 16:19:00
RandomFields,3.3.18,2022-07-19 17:29:57,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-07-19 17:29:57,human,UL,2022-05-04 20:06:00
Rcsvg,0.1.0,2022-07-19 17:29:57,newbies,NA,2022-07-18 22:14:00
salso,0.3.9,2022-07-19 17:29:57,waiting,NA,2022-07-03 00:00:00
SIHR,1.0.0,2022-07-19 17:29:57,waiting,NA,2022-07-12 17:24:00
SpatialVx,1.0,2022-07-19 17:29:57,inspect,NA,2022-07-19 17:06:00
stars,0.5-6,2022-07-19 17:29:57,inspect,NA,2022-07-19 12:35:00
VMDML,0.1.0,2022-07-19 17:29:57,newbies,NA,2022-07-19 07:12:00
