package,version,snapshot_time,folder,subfolder,submission_time
AHMbook,0.2.6,2022-05-27 15:41:14,waiting,NA,2022-05-06 02:00:00
cccm,0.1.0,2022-05-27 15:41:14,newbies,NA,2022-05-27 13:48:00
chemodiv,0.1.0,2022-05-27 15:41:14,newbies,NA,2022-05-27 13:30:00
ORKM,0.2.1.1,2022-05-27 15:41:14,waiting,NA,2022-05-26 14:14:00
persDx,0.1.0,2022-05-27 15:41:14,newbies,NA,2022-05-27 07:49:00
portvine,1.0.1,2022-05-27 15:41:14,newbies,NA,2022-05-27 01:54:00
PUPMSI,0.1.0,2022-05-27 15:41:14,newbies,NA,2022-05-27 13:06:00
RandomFields,3.3.18,2022-05-27 15:41:14,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-05-27 15:41:14,human,UL,2022-05-04 20:06:00
TORDs,1.0.0,2022-05-27 15:41:14,newbies,NA,2022-05-27 13:12:00
tracee,0.0.1,2022-05-27 15:41:14,newbies,NA,2022-05-27 13:25:00
