package,version,snapshot_time,folder,subfolder,submission_time
airGRdatasets,0.1.2,2022-11-08 09:31:36,waiting,NA,2022-10-26 15:04:00
airGRdatasets,0.1.3,2022-11-08 09:31:36,pretest,NA,2022-11-08 08:33:00
BAR,0.1.1,2022-11-08 09:31:36,inspect,NA,2022-11-08 04:12:00
bayesMRM,2.0.0,2022-11-08 09:31:36,newbies,NA,2022-11-08 02:07:00
bstrl,1.0.1,2022-11-08 09:31:36,newbies,NA,2022-11-08 02:43:00
BTSR,0.1.0,2022-11-08 09:31:36,newbies,NA,2022-11-07 15:37:00
cargo,0.3.12,2022-11-08 09:31:36,inspect,NA,2022-09-28 05:53:00
CDatanet,2.0.2,2022-11-08 09:31:36,waiting,NA,2022-10-20 19:30:00
ced,1.0.2,2022-11-08 09:31:36,inspect,NA,2022-11-08 05:31:00
climate,1.1.0,2022-11-08 09:31:36,pending,NA,2022-10-12 14:28:00
clpAPI,1.3.2,2022-11-08 09:31:36,human,UL,2022-10-21 13:20:00
commafree,0.1.0,2022-11-08 09:31:36,newbies,NA,2022-11-08 01:58:00
covidcast,0.4.4,2022-11-08 09:31:36,waiting,NA,2022-11-08 01:55:00
cplexAPI,1.5.1,2022-11-08 09:31:36,human,UL,2022-10-21 13:23:00
datasailr,0.8.11,2022-11-08 09:31:36,pretest,NA,2022-11-08 08:39:00
dparser,1.3.1-9,2022-11-08 09:31:36,pending,NA,2022-11-04 18:10:00
DynamicGP,1.1-9,2022-11-08 09:31:36,waiting,NA,2022-11-08 05:45:00
ebvcube,0.1.1,2022-11-08 09:31:36,newbies,NA,2022-11-07 15:08:00
EGRNi,0.1.0,2022-11-08 09:31:36,newbies,NA,2022-11-08 06:56:00
elections.dtree,1.0.1,2022-11-08 09:31:36,pending,NA,2022-10-11 21:51:00
EpiNow2,1.3.3,2022-11-08 09:31:36,human,UL,2022-11-01 15:20:00
fanc,2.3.8,2022-11-08 09:31:36,newbies,NA,2022-11-08 04:30:00
FFD,1.0-9,2022-11-08 09:31:36,waiting,NA,2022-11-08 06:56:00
fMRItools,0.1.1,2022-11-08 09:31:36,newbies,NA,2022-11-07 23:28:00
fritools,4.0.0,2022-11-08 09:31:36,pending,NA,2022-10-12 14:47:00
gam,1.22,2022-11-08 09:31:36,waiting,NA,2022-11-07 23:52:00
geoknife,1.6.9,2022-11-08 09:31:36,inspect,NA,2022-11-08 02:33:00
geoTS,0.1.7,2022-11-08 09:31:36,waiting,NA,2022-11-07 15:52:00
ggstar,1.0.4,2022-11-08 09:31:36,pretest,NA,2022-11-08 08:24:00
googletraffic,0.1.0,2022-11-08 09:31:36,newbies,NA,2022-11-07 00:28:00
harmony,0.1.1,2022-11-08 09:31:36,inspect,NA,2022-11-07 16:22:00
HBV.IANIGLA,0.2.2,2022-11-08 09:31:36,inspect,NA,2022-11-07 20:09:00
hergm,4.1-10,2022-11-08 09:31:36,inspect,NA,2022-11-08 00:07:00
idopNetwork,0.1.0,2022-11-08 09:31:36,newbies,NA,2022-11-06 11:38:00
intensegRid,0.1.2,2022-11-08 09:31:36,inspect,NA,2022-11-07 16:21:00
IOLS,0.1.0,2022-11-08 09:31:36,newbies,NA,2022-11-06 22:28:00
iotarelr,0.1.2,2022-11-08 09:31:36,pretest,NA,2022-11-08 09:03:00
lfstat,0.9.12,2022-11-08 09:31:36,newbies,NA,2022-11-06 19:45:00
LocalControlStrategy,1.4,2022-11-08 09:31:36,inspect,NA,2022-11-08 00:40:00
LUCIDus,2.2.1,2022-11-08 09:31:36,inspect,NA,2022-11-08 07:29:00
mas,0.1,2022-11-08 09:31:36,newbies,NA,2022-11-08 04:41:00
Matrix,1.5-2,2022-11-08 09:31:36,waiting,NA,2022-10-22 22:07:00
mcbette,1.15.1,2022-11-08 09:31:36,waiting,NA,2022-10-28 13:18:00
mcr,1.3.1,2022-11-08 09:31:36,pretest,NA,2022-11-08 08:36:00
mFD,1.0.2,2022-11-08 09:31:36,waiting,NA,2022-11-04 17:41:00
MLEce,1.0.0,2022-11-08 09:31:36,pretest,NA,2022-11-08 09:22:00
mmeta,2.4,2022-11-08 09:31:36,newbies,NA,2022-11-06 18:37:00
mmpca,2.0.3,2022-11-08 09:31:36,newbies,NA,2022-11-07 08:57:00
MTDSemiPKPD,0.1.0,2022-11-08 09:31:36,newbies,NA,2022-11-06 22:23:00
nzffdr,2.1.0,2022-11-08 09:31:36,pretest,NA,2022-11-08 09:00:00
optrefine,1.0.0,2022-11-08 09:31:36,newbies,NA,2022-11-07 22:31:00
planningML,1.0.0,2022-11-08 09:31:36,newbies,NA,2022-11-06 22:16:00
pwrss,0.1.0,2022-11-08 09:31:36,newbies,NA,2022-11-06 18:20:00
quadraticSD,0.1.0,2022-11-08 09:31:36,newbies,NA,2022-11-06 22:05:00
rcssci,0.3.0,2022-11-08 09:31:36,waiting,NA,2022-11-07 17:50:00
reproducible,1.2.11,2022-11-08 09:31:36,waiting,NA,2022-11-07 20:19:00
Require,0.2.3,2022-11-08 09:31:36,waiting,NA,2022-11-07 23:37:00
rgdal,1.6-2,2022-11-08 09:31:36,pretest,NA,2022-11-03 19:12:00
Rigma,0.1.0,2022-11-08 09:31:36,waiting,NA,2022-11-05 13:31:00
