package,version,snapshot_time,folder,subfolder,submission_time
EpiNow2,1.3.3,2023-08-07 15:22:24,human,UL,2022-11-01
GeoModels,1.0.9,2023-08-07 15:22:24,inspect,NA,2023-08-07 11:51:00
HOasso,1.0.0,2023-08-07 15:22:24,pretest,NA,2023-08-07 14:58:00
ISCO08ConveRsions,0.2.0,2023-08-07 15:22:24,publish,NA,2023-08-07 14:51:00
NACHO,2.0.6,2023-08-07 15:22:24,pretest,NA,2023-08-07 14:53:00
RQuantLib,0.4.19,2023-08-07 15:22:24,pretest,NA,2023-08-07 14:56:00
Rfast,2.0.8,2023-08-07 15:22:24,human,UL,2023-06-25 17:58:00
Rtrack,2.0.1,2023-08-07 15:22:24,pretest,NA,2023-08-07 14:58:00
SCORPIUS,1.0.9,2023-08-07 15:22:24,newbies,NA,2023-08-07 12:53:00
SpatialRDD,0.1.0,2023-08-07 15:22:24,newbies,NA,2023-08-07 14:26:00
UPG,0.3.3,2023-08-07 15:22:24,pretest,NA,2023-08-07 14:58:00
animint2,2023.3.10,2023-08-07 15:22:24,human,UL,2023-03-12 03:04:00
asremlPlus,4.4.12,2023-08-07 15:22:24,inspect,NA,2023-08-07 14:44:00
atRisk,0.1.0,2023-08-07 15:22:24,newbies,NA,2023-08-07 14:28:00
boodist,1.0.0,2023-08-07 15:22:24,newbies,NA,2023-08-07 13:34:00
bvpa,1.0.0,2023-08-07 15:22:24,newbies,NA,2023-08-07 13:03:00
cargo,0.3.12,2023-08-07 15:22:24,human,UL,2022-09-28
cgalMeshes,2.2.0,2023-08-07 15:22:24,human,UL,2023-06-24 21:23:00
climate,1.1.0,2023-08-07 15:22:24,human,UL,2022-10-12
clpAPI,1.3.2,2023-08-07 15:22:24,human,UL,2022-10-21
coala,0.7.1,2023-08-07 15:22:24,human,UL,2022-12-30
cplexAPI,1.5.1,2023-08-07 15:22:24,human,UL,2022-10-21
dae,3.2.18,2023-08-07 15:22:24,pretest,NA,2023-08-07 15:16:00
dateback,1.0.0,2023-08-07 15:22:24,newbies,NA,2023-08-07 12:36:00
doBy,4.6.18,2023-08-07 15:22:24,recheck,NA,2023-08-07 14:34:00
dodgr,0.2.21,2023-08-07 15:22:24,human,UL,2023-06-01 16:00:00
et.nwfva,0.1.1,2023-08-07 15:22:24,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2023-08-07 15:22:24,human,UL,2022-11-18
fritools,4.0.0,2023-08-07 15:22:24,human,UL,2022-10-12
gdalraster,1.0.0,2023-08-07 15:22:24,human,UL,2023-05-05 01:19:00
ggbrick,0.1.0,2023-08-07 15:22:24,human,BA,2023-07-21 13:48:00
ggstatsplot,0.12.0,2023-08-07 15:22:24,recheck,NA,2023-08-07 14:37:00
gifski,1.12.0-2,2023-08-07 15:22:24,inspect,NA,2023-08-07 12:25:00
h2o,3.42.0.2,2023-08-07 15:22:24,inspect,NA,2023-08-07 12:02:00
happign,0.2.0,2023-08-07 15:22:24,pretest,NA,2023-08-07 15:01:00
hclust1d,0.1.1,2023-08-07 15:22:24,pretest,NA,2023-08-07 14:51:00
ks,1.14.1,2023-08-07 15:22:24,pretest,NA,2023-08-07 15:11:00
latenetwork,1.0.0,2023-08-07 15:22:24,newbies,NA,2023-08-07 13:25:00
mMARCH.AC,2.9.2.0,2023-08-07 15:22:24,human,UL,2023-07-07 16:37:00
maybe,1.1.0,2023-08-07 15:22:24,recheck,NA,2023-08-07 14:36:00
mlsurvlrnrs,0.0.2,2023-08-07 15:22:24,pretest,NA,2023-08-07 15:14:00
mtscr,1.0.0,2023-08-07 15:22:24,pretest,NA,2023-08-07 14:57:00
nanonext,0.9.2,2023-08-07 15:22:24,pretest,NA,2023-08-07 15:00:00
netgwas,1.14.2,2023-08-07 15:22:24,inspect,NA,2023-08-07 14:28:00
parfm,2.7.7,2023-08-07 15:22:24,human,UL,2022-11-25
periscope2,0.1.0,2023-08-07 15:22:24,newbies,NA,2023-08-07 12:08:00
phyloregion,1.0.8,2023-08-07 15:22:24,waiting,NA,2023-08-07 14:15:00
poolABC,1.0.0,2023-08-07 15:22:24,human,BA,2023-07-21 12:40:00
prqlr,0.5.0,2023-08-07 15:22:24,pretest,NA,2023-08-07 15:03:00
rprofile,0.2.0,2023-08-07 15:22:24,newbies,NA,2023-08-07 12:43:00
rswipl,9.1.12,2023-08-07 15:22:24,waiting,NA,2023-08-07 14:25:00
scapGNN,0.1.4,2023-08-07 15:22:24,pretest,NA,2023-08-07 14:53:00
sccore,1.0.3,2023-08-07 15:22:24,human,UL,2023-03-12 23:47:00
text,1.0,2023-08-07 15:22:24,pretest,NA,2023-08-07 15:12:00
vivid,0.2.6,2023-08-07 15:22:24,human,UL,2023-04-03 19:00:00
vvtermtime,0.0.1,2023-08-07 15:22:24,newbies,NA,2023-08-07 13:51:00
