package,version,snapshot_time,folder,subfolder,submission_time
abmR,1.0.6,2022-08-16 08:26:01,waiting,NA,2022-08-12 23:06:00
ambit,0.1.0,2022-08-16 08:26:01,newbies,NA,2022-08-15 22:57:00
atpolR,0.1.0,2022-08-16 08:26:01,newbies,NA,2022-08-13 20:53:00
babynamesIL,0.0.1,2022-08-16 08:26:01,newbies,NA,2022-08-14 23:00:00
BayesianMediationA,1.0,2022-08-16 08:26:01,newbies,NA,2022-08-15 19:04:00
binspp,0.1.22,2022-08-16 08:26:01,waiting,NA,2022-08-09 16:41:00
cargo,0.3.0,2022-08-16 08:26:01,inspect,NA,2022-08-05 13:50:00
CASCORE,0.1.0,2022-08-16 08:26:01,newbies,NA,2022-08-15 20:28:00
CirclesIntersections,1.0,2022-08-16 08:26:01,newbies,NA,2022-08-16 04:06:00
CohensdpLibrary,0.5.4,2022-08-16 08:26:01,newbies,NA,2022-08-13 18:23:00
contsurvplot,0.1.0,2022-08-16 08:26:01,newbies,NA,2022-08-14 19:59:00
copre,0.1.0,2022-08-16 08:26:01,newbies,NA,2022-08-15 18:21:00
countdown,0.4.0,2022-08-16 08:26:01,newbies,NA,2022-08-13 14:47:00
countland,0.1.1,2022-08-16 08:26:01,newbies,NA,2022-08-15 19:21:00
covdepGE,1.0.0,2022-08-16 08:26:01,newbies,NA,2022-08-15 18:42:00
CSCNet,0.1.0,2022-08-16 08:26:01,newbies,NA,2022-08-14 18:56:00
ctmva,1.0,2022-08-16 08:26:01,newbies,NA,2022-08-14 14:06:00
dendrometry,0.0.1,2022-08-16 08:26:01,newbies,NA,2022-08-14 18:05:00
detectseparation,0.3,2022-08-16 08:26:01,waiting,NA,2022-08-15 16:59:00
diceR,1.2.1,2022-08-16 08:26:01,inspect,NA,2022-08-16 01:09:00
dirttee,1.0,2022-08-16 08:26:01,newbies,NA,2022-08-15 13:28:00
disbayes,1.0.0,2022-08-16 08:26:01,newbies,NA,2022-08-14 16:53:00
fdapace,0.5.9,2022-08-16 08:26:01,waiting,NA,2022-08-16 01:12:00
flipscores,1.2.0,2022-08-16 08:26:01,human,UL,2022-08-11 13:24:00
FRI,1.0,2022-08-16 08:26:01,newbies,NA,2022-08-13 17:12:00
fritools,3.7.1,2022-08-16 08:26:01,inspect,NA,2022-08-16 00:28:00
func2vis,1.0-2,2022-08-16 08:26:01,waiting,NA,2022-08-09 23:47:00
gecko,0.1.0,2022-08-16 08:26:01,newbies,NA,2022-08-15 13:57:00
geepack,1.3.8,2022-08-16 08:26:01,waiting,NA,2022-08-12 17:45:00
geneHapR,1.0.7,2022-08-16 08:26:01,newbies,NA,2022-08-14 05:36:00
geobr,1.7.0,2022-08-16 08:26:01,newbies,NA,2022-08-15 21:05:00
ggcoverage,0.7.0,2022-08-16 08:26:01,newbies,NA,2022-08-15 14:31:00
gglgbtq,0.1.0,2022-08-16 08:26:01,newbies,NA,2022-08-14 10:44:00
gompertztrunc,0.1.0,2022-08-16 08:26:01,newbies,NA,2022-08-16 01:27:00
histoc,0.2.0,2022-08-16 08:26:01,newbies,NA,2022-08-15 20:42:00
hlt,1.3.1,2022-08-16 08:26:01,newbies,NA,2022-08-15 19:05:00
hubeau,0.3.1,2022-08-16 08:26:01,newbies,NA,2022-08-14 18:36:00
hwep,2.0.0,2022-08-16 08:26:01,inspect,NA,2022-08-15 22:41:00
ICED,0.0.1,2022-08-16 08:26:01,newbies,NA,2022-08-15 15:50:00
irtplay,1.6.5,2022-08-16 08:26:01,inspect,NA,2022-08-16 03:29:00
lmomco,2.4.3,2022-08-16 08:26:01,waiting,NA,2022-08-15 20:31:00
mets,1.3.0,2022-08-16 08:26:01,waiting,NA,2022-08-06 20:13:00
mixSSG,1.1.1,2022-08-16 08:26:01,newbies,NA,2022-08-15 19:07:00
mMARCH.AC,2.4.0.0,2022-08-16 08:26:01,newbies,NA,2022-08-15 17:08:00
mr.pivw,0.1.0,2022-08-16 08:26:01,newbies,NA,2022-08-15 10:56:00
mvLSWimpute,0.1.1,2022-08-16 08:26:01,newbies,NA,2022-08-15 16:34:00
nbody,1.32,2022-08-16 08:26:01,waiting,NA,2022-08-16 06:02:00
nbody,1.33,2022-08-16 08:26:01,waiting,NA,2022-08-16 06:49:00
nlsr,2022.8.15,2022-08-16 08:26:01,waiting,NA,2022-08-15 22:20:00
np,0.60-13,2022-08-16 08:26:01,waiting,NA,2022-08-15 16:40:00
ordr,0.1.0,2022-08-16 08:26:01,newbies,NA,2022-08-14 20:24:00
OryzaProbe,0.1.0,2022-08-16 08:26:01,newbies,NA,2022-08-15 08:40:00
pacviz,1.0.2,2022-08-16 08:26:01,waiting,NA,2022-08-16 03:59:00
paintingr,0.1.0,2022-08-16 08:26:01,newbies,NA,2022-08-15 15:58:00
pavo,2.8.0,2022-08-16 08:26:01,pretest,NA,2022-08-16 08:14:00
pell,0.1.0,2022-08-16 08:26:01,newbies,NA,2022-08-13 15:33:00
plm,2.6-2,2022-08-16 08:26:01,waiting,NA,2022-08-16 07:17:00
qmd,1.1.1,2022-08-16 08:26:01,newbies,NA,2022-08-16 07:50:00
RandomFields,3.3.18,2022-08-16 08:26:01,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-08-16 08:26:01,human,UL,2022-05-04 20:06:00
randtoolbox,2.0.2,2022-08-16 08:26:01,inspect,NA,2022-08-16 08:08:00
RcppArmadillo,0.11.2.3.1,2022-08-16 08:26:01,recheck,NA,2022-08-16 01:07:00
ridigbio,0.3.6,2022-08-16 08:26:01,waiting,NA,2022-08-09 19:13:00
rimu,0.5,2022-08-16 08:26:01,newbies,NA,2022-08-14 04:32:00
rmzqc,0.1.0,2022-08-16 08:26:01,newbies,NA,2022-08-15 20:39:00
roboBayes,1.1,2022-08-16 08:26:01,newbies,NA,2022-08-15 14:14:00
RobustIV,0.2.4,2022-08-16 08:26:01,newbies,NA,2022-08-15 16:27:00
roughnet,1.0.0,2022-08-16 08:26:01,newbies,NA,2022-08-13 21:00:00
rspm,0.2.1,2022-08-16 08:26:01,newbies,NA,2022-08-14 01:29:00
rUM,1.0.1,2022-08-16 08:26:01,inspect,NA,2022-08-15 20:38:00
salso,0.3.9,2022-08-16 08:26:01,waiting,NA,2022-07-03 00:00:00
scatteR,0.0.1,2022-08-16 08:26:01,newbies,NA,2022-08-15 19:51:00
scpoisson,0.0.1,2022-08-16 08:26:01,newbies,NA,2022-08-15 20:36:00
scrutiny,0.2.1,2022-08-16 08:26:01,newbies,NA,2022-08-15 18:16:00
singR,0.1.0,2022-08-16 08:26:01,inspect,NA,2022-08-16 00:38:00
SIRthresholded,1.0.0,2022-08-16 08:26:01,inspect,NA,2022-08-15 20:51:00
snSMART,0.1.0,2022-08-16 08:26:01,newbies,NA,2022-08-15 18:32:00
SpaDES.tools,1.0.0,2022-08-16 08:26:01,waiting,NA,2022-08-15 23:15:00
sparseR,0.2.0,2022-08-16 08:26:01,newbies,NA,2022-08-16 00:54:00
TDboost,1.3,2022-08-16 08:26:01,newbies,NA,2022-08-16 05:06:00
tinkr,0.1.0,2022-08-16 08:26:01,newbies,NA,2022-08-16 00:23:00
tinytex,0.41,2022-08-16 08:26:01,inspect,NA,2022-08-15 21:59:00
tLagInterim,1.0,2022-08-16 08:26:01,newbies,NA,2022-08-15 14:04:00
TRexSelector,0.0.1,2022-08-16 08:26:01,newbies,NA,2022-08-15 22:52:00
tweedie,2.3.4,2022-08-16 08:26:01,inspect,NA,2022-08-16 05:32:00
urlshorteneR,1.5.6,2022-08-16 08:26:01,waiting,NA,2022-08-13 12:10:00
uwot,0.1.12,2022-08-16 08:26:01,waiting,NA,2022-08-15 16:36:00
uwot,0.1.13,2022-08-16 08:26:01,pretest,NA,2022-08-16 08:14:00
vistla,1.0.0,2022-08-16 08:26:01,newbies,NA,2022-08-15 01:44:00
vosonSML,0.32.7,2022-08-16 08:26:01,recheck,NA,2022-08-16 06:13:00
vscc,0.4,2022-08-16 08:26:01,newbies,NA,2022-08-15 22:29:00
