package,version,snapshot_time,folder,subfolder,submission_time
bootkmeans,1.0.0,2025-10-15 14:38:32,newbies,NA,2025-10-10 23:26:00
brfinance,0.2.0,2025-10-15 14:38:32,newbies,NA,2025-10-09 16:13:00
cargo,0.3.12,2025-10-15 14:38:32,human,UL,2022-09-28
censuspyrID,1.0.2,2025-10-15 14:38:32,newbies,NA,2025-10-09 08:34:00
cgalMeshes,2.2.0,2025-10-15 14:38:32,human,UL,2023-06-24
climate,1.1.0,2025-10-15 14:38:32,human,UL,2022-10-12
clitable,0.1.0,2025-10-15 14:38:32,newbies,NA,2025-10-09 12:28:00
clpAPI,1.3.2,2025-10-15 14:38:32,human,UL,2022-10-21
clusterGGM,0.1.0,2025-10-15 14:38:32,newbies,NA,2025-10-13 18:14:00
coFAST,0.1.0,2025-10-15 14:38:32,newbies,NA,2025-10-13 05:43:00
coala,0.7.1,2025-10-15 14:38:32,human,UL,2022-12-30
command,0.1.2,2025-10-15 14:38:32,newbies,NA,2025-10-11 07:45:00
compIndexBuilder,1.0.0,2025-10-15 14:38:32,newbies,NA,2025-10-14 21:30:00
connections,0.1.1,2025-10-15 14:38:32,human,UL,2023-12-16
continuityequations,0.1.0,2025-10-15 14:38:32,newbies,NA,2025-10-11 12:53:00
cplexAPI,1.5.1,2025-10-15 14:38:32,human,UL,2022-10-21
cpp4r,0.3.0,2025-10-15 14:38:32,newbies,NA,2025-10-10 23:29:00
datareportR,0.1,2025-10-15 14:38:32,newbies,NA,2025-10-12 01:25:00
descsuppRplots,1.0,2025-10-15 14:38:32,newbies,NA,2025-10-09 18:16:00
dispersionIndicators,0.1.1,2025-10-15 14:38:32,newbies,NA,2025-10-10 18:06:00
diversedata,1.0.1,2025-10-15 14:38:32,human,UL,2025-09-23 22:55:00
dodgr,0.2.21,2025-10-15 14:38:32,human,UL,2023-06-01
eco,4.0-4,2025-10-15 14:38:32,newbies,NA,2025-10-09 11:42:00
edar,0.0.3,2025-10-15 14:38:32,newbies,NA,2025-10-14 19:24:00
envsetup,0.3.0,2025-10-15 14:38:32,newbies,NA,2025-10-09 21:15:00
epmfd,1.1.0,2025-10-15 14:38:32,newbies,NA,2025-10-09 10:48:00
et.nwfva,0.1.1,2025-10-15 14:38:32,human,UL,2022-11-22
evanverse,0.3.6,2025-10-15 14:38:32,newbies,NA,2025-10-09 10:58:00
evenBreak,1.0,2025-10-15 14:38:32,human,UL,2024-10-07
eventreport,0.1.1,2025-10-15 14:38:32,newbies,NA,2025-10-09 17:58:00
excerptr,2.1.0,2025-10-15 14:38:32,newbies,NA,2025-10-13 23:18:00
factorEx,1.1.0,2025-10-15 14:38:32,newbies,NA,2025-10-10 08:40:00
factset.protobuf.stachextensions,1.0.2,2025-10-15 14:38:32,human,UL,2022-11-18
fairGNN,0.1.0,2025-10-15 14:38:32,newbies,NA,2025-10-14 20:59:00
faunabr,1.0.0,2025-10-15 14:38:32,newbies,NA,2025-10-15 04:26:00
ffiec,0.1.1,2025-10-15 14:38:32,newbies,NA,2025-10-14 21:57:00
fracARMA,0.1.0,2025-10-15 14:38:32,human,UL,2025-02-13
fritools,4.0.0,2025-10-15 14:38:32,human,UL,2022-10-12
funbootband,0.2.0,2025-10-15 14:38:32,newbies,NA,2025-10-14 15:26:00
gdalBindings,0.1.23,2025-10-15 14:38:32,human,UL,2024-04-22
gdalraster,1.0.0,2025-10-15 14:38:32,human,UL,2023-05-05
gek,1.2.0,2025-10-15 14:38:32,human,UL,2025-09-04 15:54:00
gifski,1.12.0-2,2025-10-15 14:38:32,human,UL,2023-08-09
hiperglm,0.1.1,2025-10-15 14:38:32,newbies,NA,2025-10-10 08:34:00
imanr,1.0.2,2025-10-15 14:38:32,human,UL,2024-06-19
impARI,0.0.1,2025-10-15 14:38:32,newbies,NA,2025-10-15 11:47:00
leakr,0.1.0,2025-10-15 14:38:32,newbies,NA,2025-10-09 00:21:00
lightsf,0.1.0,2025-10-15 14:38:32,newbies,NA,2025-10-14 06:57:00
lnmixsurv,3.1.3,2025-10-15 14:38:32,human,UL,2024-08-23
localLLM,1.0.1,2025-10-15 14:38:32,newbies,NA,2025-10-09 00:21:00
luajr,0.1.6,2025-10-15 14:38:32,human,UL,2024-02-23
mdsdt,1.3,2025-10-15 14:38:32,human,UL,2023-10-15
medicalcoder,0.6.0,2025-10-15 14:38:32,newbies,NA,2025-10-09 09:15:00
mgwrsar,1.1,2025-10-15 14:38:32,human,UL,2025-02-20
missForest,1.6,2025-10-15 14:38:32,waiting,NA,2025-10-13 15:18:00
mlexperiments,0.0.8,2025-10-15 14:38:32,recheck,NA,2025-10-15 14:21:00
modeltuning,0.1.0,2025-10-15 14:38:32,newbies,NA,2025-10-12 20:49:00
moderate.mediation,0.0.7,2025-10-15 14:38:32,human,UL,2023-11-27
mvalpha,0.5.1,2025-10-15 14:38:32,newbies,NA,2025-10-13 17:26:00
nbpInference,1.0.3,2025-10-15 14:38:32,newbies,NA,2025-10-12 23:18:00
pan,1.9,2025-10-15 14:38:32,human,UL,2024-07-26
partialling.out,0.2.0,2025-10-15 14:38:32,newbies,NA,2025-10-12 20:58:00
poseticDataAnalysis,0.1.0,2025-10-15 14:38:32,newbies,NA,2025-10-14 12:34:00
pretest,0.2,2025-10-15 14:38:32,human,UL,2023-10-16
proportion,2.0.2,2025-10-15 14:38:32,newbies,NA,2025-10-09 12:37:00
psvmSDR,2.0.1,2025-10-15 14:38:32,waiting,NA,2025-10-10 15:55:00
pvars,1.1.0,2025-10-15 14:38:32,newbies,NA,2025-10-09 10:48:00
qatarcars,1.0.0,2025-10-15 14:38:32,newbies,NA,2025-10-10 12:38:00
rChEA3,0.2.0,2025-10-15 14:38:32,newbies,NA,2025-10-09 04:21:00
rcd3,0.1.1,2025-10-15 14:38:32,newbies,NA,2025-10-09 12:51:00
rdav,0.1.2,2025-10-15 14:38:32,newbies,NA,2025-10-15 11:34:00
reliaR,0.2,2025-10-15 14:38:32,newbies,NA,2025-10-14 07:30:00
rosario,0.1.0,2025-10-15 14:38:32,newbies,NA,2025-10-14 20:31:00
sccore,1.0.3,2025-10-15 14:38:32,human,UL,2023-03-12
sdbuildR,1.0.2,2025-10-15 14:38:32,newbies,NA,2025-10-14 14:23:00
sensitivityIxJ,0.1.5,2025-10-15 14:38:32,newbies,NA,2025-10-10 22:56:00
skiftiTools,0.1.0,2025-10-15 14:38:32,newbies,NA,2025-10-10 13:18:00
socialSim,0.1.3,2025-10-15 14:38:32,pretest,NA,2025-10-15 14:21:00
speakeasyR,0.1.2,2025-10-15 14:38:32,human,UL,2024-07-26
summarySCI,0.1.1,2025-10-15 14:38:32,newbies,NA,2025-10-09 14:29:00
sumup,1.0.0,2025-10-15 14:38:32,newbies,NA,2025-10-10 18:18:00
tictoc,1.2,2025-10-15 14:38:32,human,UL,2024-02-22
tind,0.2,2025-10-15 14:38:32,newbies,NA,2025-10-12 17:22:00
tmapverse,0.1.0,2025-10-15 14:38:32,newbies,NA,2025-10-09 17:24:00
toml,1.0.0,2025-10-15 14:38:32,newbies,NA,2025-10-11 00:30:00
toscca,0.1.0,2025-10-15 14:38:32,newbies,NA,2025-10-14 17:39:00
tout,1.0.1,2025-10-15 14:38:32,newbies,NA,2025-10-15 12:30:00
tram,1.2-0,2025-10-15 14:38:32,human,UL,2024-11-14
triact,0.3.1,2025-10-15 14:38:32,human,UL,2025-04-08
vivid,0.2.6,2025-10-15 14:38:32,human,UL,2023-04-03
