package,version,snapshot_time,folder,subfolder,submission_time
ActiSleep,0.2.1,2022-11-20 08:18:52,newbies,NA,2022-11-18 18:05:00
aplot,0.1.9,2022-11-20 08:18:52,waiting,NA,2022-11-18 02:52:00
blocs,0.1.0,2022-11-20 08:18:52,newbies,NA,2022-11-19 06:59:00
cargo,0.3.12,2022-11-20 08:18:52,inspect,NA,2022-09-28 05:53:00
cencrne,1.0.0,2022-11-20 08:18:52,newbies,NA,2022-11-19 06:55:00
changeRangeR,1.0.0,2022-11-20 08:18:52,newbies,NA,2022-11-20 00:11:00
climate,1.1.0,2022-11-20 08:18:52,pending,NA,2022-10-12 14:28:00
clpAPI,1.3.2,2022-11-20 08:18:52,human,UL,2022-10-21 13:20:00
COMPoissonReg,0.8.0,2022-11-20 08:18:52,waiting,NA,2022-11-17 04:21:00
cplexAPI,1.5.1,2022-11-20 08:18:52,human,UL,2022-10-21 13:23:00
cvms,1.3.7,2022-11-20 08:18:52,inspect,NA,2022-11-19 18:55:00
DBERlibR,0.1.1,2022-11-20 08:18:52,newbies,NA,2022-11-18 18:12:00
duckdb,0.6.0,2022-11-20 08:18:52,waiting,NA,2022-11-14 14:46:00
EpiNow2,1.3.3,2022-11-20 08:18:52,human,UL,2022-11-01 15:20:00
factset.protobuf.stachextensions,1.0.2,2022-11-20 08:18:52,pending,NA,2022-11-18 12:46:00
forecast,8.19,2022-11-20 08:18:52,pending,NA,2022-11-20 00:56:00
formatdown,0.1.1,2022-11-20 08:18:52,newbies,NA,2022-11-18 15:41:00
fritools,4.0.0,2022-11-20 08:18:52,pending,NA,2022-10-12 14:47:00
gdm,1.5.0-9,2022-11-20 08:18:52,waiting,NA,2022-11-17 18:06:00
GETdesigns,1.0.0,2022-11-20 08:18:52,newbies,NA,2022-11-18 17:17:00
ggstats,0.1.1,2022-11-20 08:18:52,inspect,NA,2022-11-19 13:11:00
gps.track,1.0.0,2022-11-20 08:18:52,newbies,NA,2022-11-18 21:19:00
groupdata2,2.0.2,2022-11-20 08:18:52,inspect,NA,2022-11-19 18:54:00
hellorust,1.0.0,2022-11-20 08:18:52,newbies,NA,2022-11-18 15:47:00
HhP,1.0.0,2022-11-20 08:18:52,newbies,NA,2022-11-18 18:20:00
histoslider,0.1,2022-11-20 08:18:52,newbies,NA,2022-11-18 17:48:00
invertiforms,0.1.1,2022-11-20 08:18:52,waiting,NA,2022-11-12 23:09:00
lazyNumbers,1.2.0,2022-11-20 08:18:52,newbies,NA,2022-11-19 12:26:00
LMMELSM,0.2.0,2022-11-20 08:18:52,waiting,NA,2022-11-11 20:32:00
mcbette,1.15.1,2022-11-20 08:18:52,waiting,NA,2022-10-28 13:18:00
OenoKPM,2.1.2,2022-11-20 08:18:52,waiting,NA,2022-11-12 01:33:00
onetime,0.1.0,2022-11-20 08:18:52,pretest,NA,2022-11-20 08:17:00
PEIMAN2,0.1.0,2022-11-20 08:18:52,newbies,NA,2022-11-19 03:39:00
prismjs,1.0.0,2022-11-20 08:18:52,newbies,NA,2022-11-18 17:33:00
RaMS,1.3.0,2022-11-20 08:18:52,waiting,NA,2022-11-16 21:45:00
rcssci,0.3.0,2022-11-20 08:18:52,waiting,NA,2022-11-07 17:50:00
rearrr,0.3.2,2022-11-20 08:18:52,inspect,NA,2022-11-19 16:00:00
salso,0.3.9,2022-11-20 08:18:52,inspect,NA,2022-07-02 23:00:00
savictools,0.1.0,2022-11-20 08:18:52,inspect,NA,2022-11-19 01:30:00
scistreer,1.0.0,2022-11-20 08:18:52,newbies,NA,2022-11-19 19:01:00
shinyMobile,1.0.0,2022-11-20 08:18:52,recheck,NA,2022-11-18 07:05:00
ShiVa,1.0.0,2022-11-20 08:18:52,newbies,NA,2022-11-18 22:34:00
spdl,0.0.1,2022-11-20 08:18:52,newbies,NA,2022-11-18 14:27:00
TransTGGM,1.0.0,2022-11-20 08:18:52,newbies,NA,2022-11-18 12:51:00
vMF,0.0.1,2022-11-20 08:18:52,newbies,NA,2022-11-19 18:56:00
