package,version,snapshot_time,folder,subfolder,submission_time
APIS,2.0.1,2023-06-29 06:23:00,pretest,NA,2023-06-28 10:15:00
BayesRep,0.42.2,2023-06-29 06:23:00,pretest,NA,2023-06-28 12:08:00
CICA,1.0.0,2023-06-29 06:23:00,pretest,NA,2023-06-28 10:06:00
COVIDIBGE,0.2.0,2023-06-29 06:23:00,pretest,NA,2023-06-27 22:09:00
DFA.CANCOR,0.2.8,2023-06-29 06:23:00,pretest,NA,2023-06-28 12:05:00
EXPARMA,0.1.0,2023-06-29 06:23:00,pretest,NA,2023-06-28 16:05:00
EnvStats,2.8.0,2023-06-29 06:23:00,waiting,NA,2023-06-14 07:18:00
EpiNow2,1.3.3,2023-06-29 06:23:00,human,UL,2022-11-01
GaussianHMM1d,1.1.1,2023-06-29 06:23:00,waiting,NA,2023-06-27 00:39:00
HYPEtools,1.4.1,2023-06-29 06:23:00,pretest,NA,2023-06-28 13:57:00
IDSL.CSA,1.2,2023-06-29 06:23:00,pretest,NA,2023-06-28 00:05:00
IDSL.FSA,1.2,2023-06-29 06:23:00,pretest,NA,2023-06-28 00:05:00
IDSL.NPA,1.2,2023-06-29 06:23:00,pretest,NA,2023-06-28 00:05:00
ISAR,0.1.12,2023-06-29 06:23:00,waiting,NA,2023-06-25 23:19:00
IndGenErrors,0.1.4,2023-06-29 06:23:00,pretest,NA,2023-06-28 17:00:00
InterpretMSSpectrum,1.3.7,2023-06-29 06:23:00,pretest,NA,2023-06-27 18:57:00
LNPar,0.1.0,2023-06-29 06:23:00,pretest,NA,2023-06-28 08:57:00
MMAD,0.1.0,2023-06-29 06:23:00,pretest,NA,2023-06-28 17:18:00
PNADcIBGE,0.7.3,2023-06-29 06:23:00,pretest,NA,2023-06-27 22:10:00
PNSIBGE,0.1.9,2023-06-29 06:23:00,pretest,NA,2023-06-27 22:10:00
PWEXP,0.3.0,2023-06-29 06:23:00,pretest,NA,2023-06-28 21:13:00
RBesT,1.6-7,2023-06-29 06:23:00,pretest,NA,2023-06-27 16:01:00
ROI.plugin.clarabel,0.2,2023-06-29 06:23:00,pretest,NA,2023-06-28 13:42:00
ReAD,1.0.1,2023-06-29 06:23:00,pretest,NA,2023-06-28 12:15:00
ReMFPCA,1.0.0,2023-06-29 06:23:00,pretest,NA,2023-06-28 13:15:00
RepeatedHighDim,2.2.0,2023-06-29 06:23:00,pretest,NA,2023-06-27 16:06:00
ResourceSelection,0.3-6,2023-06-29 06:23:00,pretest,NA,2023-06-27 22:51:00
Rfast,2.0.8,2023-06-29 06:23:00,human,UL,2023-06-25 17:58:00
SEARS,0.1.0,2023-06-29 06:23:00,pretest,NA,2023-06-28 01:33:00
SESraster,0.6.2,2023-06-29 06:23:00,waiting,NA,2023-06-26 17:41:00
SIPDIBGE,0.1.9,2023-06-29 06:23:00,pretest,NA,2023-06-27 22:11:00
SOHPIE,1.0.4,2023-06-29 06:23:00,pretest,NA,2023-06-28 09:57:00
SeBR,1.0.0,2023-06-29 06:23:00,pretest,NA,2023-06-28 14:39:00
SticsRFiles,1.1.3,2023-06-29 06:23:00,pretest,NA,2023-06-27 16:30:00
TPCselect,0.8.3,2023-06-29 06:23:00,pretest,NA,2023-06-27 21:59:00
Ternary,2.2.1,2023-06-29 06:23:00,pretest,NA,2023-06-28 14:50:00
TreeDist,2.6.2,2023-06-29 06:23:00,pretest,NA,2023-06-28 11:43:00
WH,1.0.6,2023-06-29 06:23:00,waiting,NA,2023-06-25 22:22:00
ZooID,0.1.0,2023-06-29 06:23:00,pretest,NA,2023-06-28 23:52:00
animint2,2023.3.10,2023-06-29 06:23:00,human,UL,2023-03-12 03:04:00
ausplotsR,2.0.2,2023-06-29 06:23:00,pretest,NA,2023-06-28 06:12:00
bakR,1.0.0,2023-06-29 06:23:00,pretest,NA,2023-06-27 22:01:00
bbmix,1.0.0,2023-06-29 06:23:00,pretest,NA,2023-06-28 16:36:00
bolsec,0.1.0,2023-06-29 06:23:00,pretest,NA,2023-06-27 17:04:00
cargo,0.3.12,2023-06-29 06:23:00,human,UL,2022-09-28
cgalMeshes,2.2.0,2023-06-29 06:23:00,human,UL,2023-06-24 21:23:00
climate,1.1.0,2023-06-29 06:23:00,human,UL,2022-10-12
clpAPI,1.3.2,2023-06-29 06:23:00,human,UL,2022-10-21
coala,0.7.1,2023-06-29 06:23:00,human,UL,2022-12-30 16:35:00
cocosoR,0.1.0,2023-06-29 06:23:00,pretest,NA,2023-06-29 01:57:00
conrad,1.0.0,2023-06-29 06:23:00,pretest,NA,2023-06-28 02:04:00
corrViz,0.1.0,2023-06-29 06:23:00,pretest,NA,2023-06-28 00:04:00
cplexAPI,1.5.1,2023-06-29 06:23:00,human,UL,2022-10-21
cvms,1.6.0,2023-06-29 06:23:00,pretest,NA,2023-06-28 11:01:00
daltoolbox,1.0.77,2023-06-29 06:23:00,pretest,NA,2023-06-28 19:43:00
