package,version,snapshot_time,folder,subfolder,submission_time
AnxietySleep,0.0.1,2022-12-12 08:18:10,newbies,NA,2022-12-10 12:30:00
bamm,0.4.3,2022-12-12 08:18:10,newbies,NA,2022-12-11 22:12:00
bayesTFR,7.2-2,2022-12-12 08:18:10,inspect,NA,2022-12-12 00:27:00
BSGW,0.9.3,2022-12-12 08:18:10,pretest,NA,2022-12-12 07:58:00
cargo,0.3.12,2022-12-12 08:18:10,inspect,NA,2022-09-28 05:53:00
CEC,0.11.0,2022-12-12 08:18:10,newbies,NA,2022-12-11 13:27:00
climate,1.1.0,2022-12-12 08:18:10,pending,NA,2022-10-12 14:28:00
clpAPI,1.3.2,2022-12-12 08:18:10,human,UL,2022-10-21 13:20:00
coala,0.7.1,2022-12-12 08:18:10,newbies,NA,2022-12-10 16:13:00
convergEU,0.5.2,2022-12-12 08:18:10,newbies,NA,2022-12-11 16:58:00
cplexAPI,1.5.1,2022-12-12 08:18:10,human,UL,2022-10-21 13:23:00
Crosstabs.Loglinear,0.1.1,2022-12-12 08:18:10,newbies,NA,2022-12-11 13:28:00
cthist,1.4.0,2022-12-12 08:18:10,newbies,NA,2022-12-11 22:36:00
ddc,1.0.1,2022-12-12 08:18:10,newbies,NA,2022-12-12 03:46:00
enmSdmX,1.0.0,2022-12-12 08:18:10,newbies,NA,2022-12-10 21:08:00
EpiInvert,0.3.1,2022-12-12 08:18:10,waiting,NA,2022-12-10 12:12:00
EpiNow2,1.3.3,2022-12-12 08:18:10,human,UL,2022-11-01 15:20:00
et.nwfva,0.1.1,2022-12-12 08:18:10,human,UL,2022-11-22 09:51:00
etwfe,0.1.0,2022-12-12 08:18:10,inspect,NA,2022-12-11 19:20:00
ExNRuleEnsemble,0.1.0,2022-12-12 08:18:10,newbies,NA,2022-12-11 12:51:00
factset.protobuf.stachextensions,1.0.2,2022-12-12 08:18:10,pending,NA,2022-11-18 12:46:00
FormShare,1.0.0,2022-12-12 08:18:10,newbies,NA,2022-12-11 12:46:00
fritools,4.0.0,2022-12-12 08:18:10,pending,NA,2022-10-12 14:47:00
fwildclusterboot,0.12.1,2022-12-12 08:18:10,pending,NA,2022-11-20 10:13:00
ggbeeswarm,0.7.1,2022-12-12 08:18:10,waiting,NA,2022-12-08 21:20:00
Ghat,0.2.0,2022-12-12 08:18:10,waiting,NA,2022-11-25 11:48:00
glmnetr,0.1-1,2022-12-12 08:18:10,newbies,NA,2022-12-12 06:30:00
gmp,0.6-9,2022-12-12 08:18:10,recheck,NA,2022-12-10 14:03:00
GroupSeq,1.4.2,2022-12-12 08:18:10,newbies,NA,2022-12-11 12:53:00
hdcate,0.1.0,2022-12-12 08:18:10,inspect,NA,2022-12-10 12:15:00
ipmr,0.0.6,2022-12-12 08:18:10,inspect,NA,2022-12-11 11:37:00
lemon,0.5.0,2022-12-12 08:18:10,waiting,NA,2022-12-05 15:25:00
LMMELSM,0.2.0,2022-12-12 08:18:10,waiting,NA,2022-11-11 20:32:00
locpol,0.8.0,2022-12-12 08:18:10,waiting,NA,2022-11-25 23:22:00
mapsf,0.6.0,2022-12-12 08:18:10,waiting,NA,2022-12-09 12:39:00
matchFeat,1.0,2022-12-12 08:18:10,inspect,NA,2022-12-12 04:18:00
MBMethPred,0.1.0,2022-12-12 08:18:10,newbies,NA,2022-12-11 16:50:00
mcbette,1.15.1,2022-12-12 08:18:10,waiting,NA,2022-10-28 13:18:00
naryn,2.6.13,2022-12-12 08:18:10,inspect,NA,2022-12-12 07:40:00
nestedpp,0.1.0,2022-12-12 08:18:10,newbies,NA,2022-12-11 11:37:00
parfm,2.7.7,2022-12-12 08:18:10,human,UL,2022-11-25 13:44:00
pkgdown,2.0.7,2022-12-12 08:18:10,waiting,NA,2022-12-06 19:05:00
POMS,1.0.1,2022-12-12 08:18:10,inspect,NA,2022-12-12 03:16:00
rcites,1.3.0,2022-12-12 08:18:10,inspect,NA,2022-12-02 15:02:00
rcssci,0.3.0,2022-12-12 08:18:10,waiting,NA,2022-11-07 17:50:00
rock,0.6.5,2022-12-12 08:18:10,newbies,NA,2022-12-11 22:12:00
RSP,0.1,2022-12-12 08:18:10,newbies,NA,2022-12-11 22:17:00
SDPDmod,0.0.1,2022-12-12 08:18:10,newbies,NA,2022-12-11 22:03:00
swipeR,0.1.0,2022-12-12 08:18:10,newbies,NA,2022-12-11 23:09:00
timeLineGraphics,1.0,2022-12-12 08:18:10,newbies,NA,2022-12-10 19:18:00
TIMP,1.13.6,2022-12-12 08:18:10,inspect,NA,2022-12-12 04:03:00
tRophicPosition,0.8.0,2022-12-12 08:18:10,inspect,NA,2022-12-11 19:23:00
UCSCXenaShiny,1.1.9,2022-12-12 08:18:10,inspect,NA,2022-12-12 03:48:00
