package,version,snapshot_time,folder,subfolder,submission_time
APackOfTheClones,1.0.0,2024-01-09 10:10:46,human,BA,2024-01-08 19:37:00
BRBVS,0.1.1,2024-01-09 10:10:46,newbies,NA,2024-01-08 20:44:00
BeeBDC,1.0.0,2024-01-09 10:10:46,human,UL,2023-09-13 08:55:00
CDCPLACES,1.1.4,2024-01-09 10:10:46,pending,NA,2024-01-09 03:13:00
ConconiAnaerobicThresholdTest,1.0.0,2024-01-09 10:10:46,newbies,NA,2024-01-09 01:02:00
DataMetProcess,1.0.0,2024-01-09 10:10:46,newbies,NA,2024-01-08 22:02:00
EpiNow2,1.3.3,2024-01-09 10:10:46,human,UL,2022-11-01
EventPredInCure,1.0,2024-01-09 10:10:46,newbies,NA,2024-01-09 00:53:00
FAS,1.0.0,2024-01-09 10:10:46,newbies,NA,2024-01-09 00:52:00
FNN,1.1.4,2024-01-09 10:10:46,recheck,NA,2024-01-09 04:45:00
FRK,2.2.1,2024-01-09 10:10:46,recheck,NA,2024-01-09 04:36:00
Familias,2.6.1,2024-01-09 10:10:46,pending,NA,2024-01-08 11:04:00
FastJM,1.4.1,2024-01-09 10:10:46,recheck,NA,2024-01-08 17:41:00
GaMaBiom,0.1.0,2024-01-09 10:10:46,newbies,NA,2024-01-09 08:12:00
HomomorphicEncryption,0.9.0,2024-01-09 10:10:46,inspect,NA,2024-01-08 18:59:00
NMdata,0.1.4,2024-01-09 10:10:46,recheck,NA,2024-01-09 00:53:00
ODMeansData,0.1.0,2024-01-09 10:10:46,newbies,NA,2024-01-08 20:55:00
RNetCDF,2.9-1,2024-01-09 10:10:46,recheck,NA,2024-01-08 23:02:00
RTriangle,1.6-0.13,2024-01-09 10:10:46,recheck,NA,2024-01-08 21:57:00
Rfast,2.0.8,2024-01-09 10:10:46,human,UL,2023-06-25
SenSpe,1.3,2024-01-09 10:10:46,pending,NA,2024-01-08 13:24:00
SimDesign,2.14,2024-01-09 10:10:46,publish,NA,2024-01-08 17:23:00
TidyDensity,1.3.0,2024-01-09 10:10:46,recheck,NA,2024-01-09 03:08:00
TwoWayFEWeights,2.0.0,2024-01-09 10:10:46,inspect,NA,2024-01-08 17:30:00
WeightedTreemaps,0.1.2,2024-01-09 10:10:46,pending,NA,2024-01-08 08:59:00
WorldFlora,1.14-1,2024-01-09 10:10:46,inspect,NA,2024-01-09 08:45:00
adbcpostgresql,0.8.0,2024-01-09 10:10:46,human,UL,2023-11-10 03:06:00
animint2,2023.3.10,2024-01-09 10:10:46,human,UL,2023-03-12
arcgisutils,0.1.0,2024-01-09 10:10:46,newbies,NA,2024-01-08 21:50:00
cancerscreening,1.0.2,2024-01-09 10:10:46,newbies,NA,2024-01-08 20:28:00
cargo,0.3.12,2024-01-09 10:10:46,human,UL,2022-09-28
castor,1.8.0,2024-01-09 10:10:46,recheck,NA,2024-01-09 09:55:00
cgalMeshes,2.2.0,2024-01-09 10:10:46,human,UL,2023-06-24
cgalPolygons,0.1.2,2024-01-09 10:10:46,pending,NA,2024-01-08 10:45:00
changeRangeR,1.1.0,2024-01-09 10:10:46,newbies,NA,2024-01-08 21:26:00
climate,1.1.0,2024-01-09 10:10:46,human,UL,2022-10-12
clpAPI,1.3.2,2024-01-09 10:10:46,human,UL,2022-10-21
clustermq,0.9.3,2024-01-09 10:10:46,inspect,NA,2024-01-08 20:44:00
clustra,0.2.1,2024-01-09 10:10:46,waiting,NA,2024-01-08 16:04:00
coala,0.7.1,2024-01-09 10:10:46,human,UL,2022-12-30
connections,0.1.1,2024-01-09 10:10:46,human,UL,2023-12-15 23:35:00
copBasic,2.2.3,2024-01-09 10:10:46,recheck,NA,2024-01-09 03:54:00
cplexAPI,1.5.1,2024-01-09 10:10:46,human,UL,2022-10-21
crew,0.8.0,2024-01-09 10:10:46,recheck,NA,2024-01-08 17:26:00
dexter,1.3.3,2024-01-09 10:10:46,recheck,NA,2024-01-09 09:32:00
dlookr,0.6.3,2024-01-09 10:10:46,newbies,NA,2024-01-08 23:54:00
dodgr,0.2.21,2024-01-09 10:10:46,human,UL,2023-06-01
et.nwfva,0.1.1,2024-01-09 10:10:46,human,UL,2022-11-22
extBatchMarking,1.0.1,2024-01-09 10:10:46,pending,NA,2024-01-08 18:08:00
factset.protobuf.stachextensions,1.0.2,2024-01-09 10:10:46,human,UL,2022-11-18
flexlsx,0.1.4,2024-01-09 10:10:46,newbies,NA,2024-01-09 07:43:00
fritools,4.0.0,2024-01-09 10:10:46,human,UL,2022-10-12
gdalraster,1.0.0,2024-01-09 10:10:46,human,UL,2023-05-05
geobr,1.8.2,2024-01-09 10:10:46,inspect,NA,2024-01-08 19:58:00
gifski,1.12.0-2,2024-01-09 10:10:46,human,UL,2023-08-09 11:13:00
glue,1.7.0,2024-01-09 10:10:46,waiting,NA,2024-01-08 17:13:00
gratia,0.8.2,2024-01-09 10:10:46,publish,NA,2024-01-08 15:56:00
hydroloom,1.0.1,2024-01-09 10:10:46,recheck,NA,2024-01-09 02:33:00
iopspackage,2.1.0,2024-01-09 10:10:46,publish,NA,2024-01-08 19:07:00
lava,1.7.4,2024-01-09 10:10:46,waiting,NA,2023-12-21 20:54:00
lavaanExtra,0.1.9.pdf,2024-01-09 10:10:46,human,UL,2023-10-15 15:38:00
localboot,0.9.2,2024-01-09 10:10:46,pending,NA,2024-01-09 02:59:00
mMARCH.AC,2.9.2.0,2024-01-09 10:10:46,human,UL,2023-07-07
mdsdt,1.3,2024-01-09 10:10:46,human,UL,2023-10-15 15:52:00
miceadds,3.17-44,2024-01-09 10:10:46,recheck,NA,2024-01-08 19:16:00
neonUtilities,2.4.1,2024-01-09 10:10:46,recheck,NA,2024-01-09 01:41:00
nlmixr2,2.1.0,2024-01-09 10:10:46,recheck,NA,2024-01-09 02:43:00
nuggets,1.0.2,2024-01-09 10:10:46,pending,NA,2024-01-08 10:57:00
omnibus,1.2.9,2024-01-09 10:10:46,recheck,NA,2024-01-09 05:16:00
overlap,0.3.6,2024-01-09 10:10:46,newbies,NA,2024-01-09 09:46:00
phia,0.3-1,2024-01-09 10:10:46,recheck,NA,2024-01-09 07:51:00
phytools,2.1-1,2024-01-09 10:10:46,recheck,NA,2024-01-08 18:17:00
pretest,0.2,2024-01-09 10:10:46,human,UL,2023-10-16 20:38:00
rEDM,1.15.3,2024-01-09 10:10:46,waiting,NA,2023-12-22 04:27:00
reflimR,1.0.6,2024-01-09 10:10:46,newbies,NA,2024-01-09 05:56:00
rgm,1.0.1,2024-01-09 10:10:46,newbies,NA,2024-01-09 02:07:00
rivnet,0.4.0,2024-01-09 10:10:46,recheck,NA,2024-01-09 08:06:00
rqlm,1.1-1,2024-01-09 10:10:46,newbies,NA,2024-01-09 02:37:00
sccore,1.0.3,2024-01-09 10:10:46,human,UL,2023-03-12
spmodel,0.5.1,2024-01-09 10:10:46,recheck,NA,2024-01-08 22:18:00
tarchetypes,0.7.11,2024-01-09 10:10:46,recheck,NA,2024-01-08 17:40:00
targets,1.4.1,2024-01-09 10:10:46,recheck,NA,2024-01-08 17:36:00
tglkmeans,0.5.2,2024-01-09 10:10:46,inspect,NA,2024-01-08 21:36:00
tidyAML,0.0.4,2024-01-09 10:10:46,inspect,NA,2024-01-09 03:17:00
tidyplate,1.0.0,2024-01-09 10:10:46,newbies,NA,2024-01-08 21:51:00
tr.iatgen,1.0.0,2024-01-09 10:10:46,newbies,NA,2024-01-09 03:42:00
unmarked,1.4.1,2024-01-09 10:10:46,recheck,NA,2024-01-08 22:16:00
vivid,0.2.6,2024-01-09 10:10:46,human,UL,2023-04-03
weibullness,1.24.1,2024-01-09 10:10:46,inspect,NA,2024-01-09 05:42:00
weird,1.0.0,2024-01-09 10:10:46,newbies,NA,2024-01-09 00:05:00
zCompositions,1.5.0-1,2024-01-09 10:10:46,recheck,NA,2024-01-09 09:11:00
