package,version,snapshot_time,folder,subfolder,submission_time
accrualPlot,1.0.1,2022-05-06 10:27:02,newbies,NA,2022-05-06 10:09:00
AHMbook,0.2.6,2022-05-06 10:27:02,inspect,NA,2022-05-06 02:00:00
circularEV,0.1.1,2022-05-06 10:27:02,waiting,NA,2022-05-02 21:41:00
COMIX,0.1.2,2022-05-06 10:27:02,newbies,NA,2022-05-05 19:17:00
conting,1.8,2022-05-06 10:27:02,newbies,NA,2022-05-05 11:03:00
currentSurvival,1.1,2022-05-06 10:27:02,waiting,NA,2022-05-04 16:25:00
DanielBiostatistics10th,0.1.1,2022-05-06 10:27:02,waiting,NA,2022-05-04 16:13:00
datarobot,2.18.2,2022-05-06 10:27:02,newbies,NA,2022-05-05 22:00:00
demcon,0.2.0,2022-05-06 10:27:02,newbies,NA,2022-05-04 19:00:00
DLPCA,0.0.1,2022-05-06 10:27:02,inspect,NA,2022-05-06 09:45:00
dsims,0.2.3,2022-05-06 10:27:02,newbies,NA,2022-05-05 13:12:00
DWLS,0.1.0,2022-05-06 10:27:02,newbies,NA,2022-05-05 18:10:00
EL,1.1,2022-05-06 10:27:02,newbies,NA,2022-05-03 10:22:00
fdacluster,0.1.1,2022-05-06 10:27:02,pending,NA,2022-05-04 18:13:00
file2meco,0.2.3,2022-05-06 10:27:02,inspect,NA,2022-05-05 06:03:00
fossilbrush,1.0,2022-05-06 10:27:02,newbies,NA,2022-05-04 18:32:00
gamboostLSS,2.0-6,2022-05-06 10:27:02,newbies,NA,2022-05-05 20:06:00
geepack,1.3.4,2022-05-06 10:27:02,waiting,NA,2022-05-03 08:54:00
GLDEX,2.0.0.8,2022-05-06 10:27:02,newbies,NA,2022-05-05 14:44:00
gradetools,0.2.0,2022-05-06 10:27:02,newbies,NA,2022-05-04 23:53:00
graDiEnt,1.0.0,2022-05-06 10:27:02,newbies,NA,2022-05-06 02:33:00
independenceWeights,0.0.1,2022-05-06 10:27:02,newbies,NA,2022-05-05 01:47:00
insight,0.17.1,2022-05-06 10:27:02,waiting,NA,2022-05-04 09:39:00
INSPECTumours,0.1.0,2022-05-06 10:27:02,newbies,NA,2022-05-05 12:41:00
IPEDSuploadables,2.4.5,2022-05-06 10:27:02,newbies,NA,2022-05-05 18:10:00
ipsecr,1.0.1,2022-05-06 10:27:02,newbies,NA,2022-05-04 23:05:00
lessR,4.1.9,2022-05-06 10:27:02,inspect,NA,2022-05-04 17:25:00
LRTesteR,0.1,2022-05-06 10:27:02,newbies,NA,2022-05-05 21:38:00
metaumbrella,1.0.3,2022-05-06 10:27:02,newbies,NA,2022-05-05 10:27:00
metrica,1.2.2,2022-05-06 10:27:02,newbies,NA,2022-05-06 07:30:00
mlr3misc,0.11.0,2022-05-06 10:27:02,waiting,NA,2022-04-28 21:03:00
nbc4va,1.2,2022-05-06 10:27:02,newbies,NA,2022-05-04 23:34:00
nestfs,1.0.2,2022-05-06 10:27:02,pending,NA,2022-05-04 18:25:00
PhilipsHue,1.0.0,2022-05-06 10:27:02,newbies,NA,2022-05-04 22:08:00
primate,0.2.0,2022-05-06 10:27:02,newbies,NA,2022-05-05 20:21:00
psychotree,0.16-0,2022-05-06 10:27:02,inspect,NA,2022-05-03 15:32:00
pwlmm,1.1.0,2022-05-06 10:27:02,waiting,NA,2022-05-04 15:59:00
RandomFields,3.3.18,2022-05-06 10:27:02,newbies,NA,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-05-06 10:27:02,waiting,NA,2022-05-04 20:06:00
raster,3.5-18,2022-05-06 10:27:02,waiting,NA,2022-04-13 18:00:00
rgl,0.108.3.1,2022-05-06 10:27:02,pending,NA,2022-05-05 17:39:00
riAFTBART,0.3.1,2022-05-06 10:27:02,waiting,NA,2022-05-04 21:36:00
rminqa,0.1.1,2022-05-06 10:27:02,pending,NA,2022-05-05 22:34:00
Robyn,3.6.3,2022-05-06 10:27:02,newbies,NA,2022-05-04 20:20:00
rxode2,2.0.6,2022-05-06 10:27:02,newbies,NA,2022-05-05 17:29:00
simer,0.9.0.0,2022-05-06 10:27:02,newbies,NA,2022-05-06 06:12:00
spatsurv,1.8,2022-05-06 10:27:02,newbies,NA,2022-05-05 11:15:00
spc4sts,0.6.1,2022-05-06 10:27:02,newbies,NA,2022-05-05 07:11:00
tkImgR,0.0.3,2022-05-06 10:27:02,pending,NA,2022-05-04 19:44:00
tvmComp,1.0.2,2022-05-06 10:27:02,newbies,NA,2022-05-04 21:40:00
winRatioAnalysis,0.1.2,2022-05-06 10:27:02,waiting,NA,2022-05-02 15:33:00
ZINARp,0.1.0,2022-05-06 10:27:02,newbies,NA,2022-05-05 02:25:00
