package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2024-12-13 18:20:04,human,UL,2024-09-11 07:51:00
BiasedUrn,2.0.12,2024-12-13 18:20:04,human,UL,2024-05-11
DFA,1.0.0,2024-12-13 18:20:04,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2024-12-13 18:20:04,human,UL,2024-02-22
EpiNow2,1.3.3,2024-12-13 18:20:04,human,UL,2022-11-01
LogicForest,2.1.0,2024-12-13 18:20:04,human,UL,2024-03-08
LogicForest,2.1.1,2024-12-13 18:20:04,human,UL,2024-03-12
QAEnsemble,1.0.0,2024-12-13 18:20:04,newbies,NA,2024-12-13 00:21:00
RGS,1.0,2024-12-13 18:20:04,newbies,NA,2024-12-13 03:18:00
RPANDA,2.4,2024-12-13 18:20:04,newbies,NA,2024-12-13 17:41:00
RcppPlanc,1.0.0,2024-12-13 18:20:04,human,UL,2024-02-23
Rfast,2.0.8,2024-12-13 18:20:04,human,UL,2023-06-25
SimDesign,2.18,2024-12-13 18:20:04,inspect,NA,2024-12-13 16:42:00
SubgrpID,0.11,2024-12-13 18:20:04,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2024-12-13 18:20:04,human,UL,2024-08-23 14:15:00
VIGoR,1.1.4,2024-12-13 18:20:04,human,UL,2024-05-28
actfts,0.3.0,2024-12-13 18:20:04,newbies,NA,2024-12-13 17:32:00
adbcpostgresql,0.8.0,2024-12-13 18:20:04,human,UL,2023-11-10
animint2,2023.3.10,2024-12-13 18:20:04,human,UL,2023-03-12
blockcluster,4.5.5,2024-12-13 18:20:04,human,UL,2024-02-23
cargo,0.3.12,2024-12-13 18:20:04,human,UL,2022-09-28
cgalMeshes,2.2.0,2024-12-13 18:20:04,human,UL,2023-06-24
climate,1.1.0,2024-12-13 18:20:04,human,UL,2022-10-12
clpAPI,1.3.2,2024-12-13 18:20:04,human,UL,2022-10-21
coala,0.7.1,2024-12-13 18:20:04,human,UL,2022-12-30
connections,0.1.1,2024-12-13 18:20:04,human,UL,2023-12-15
cplexAPI,1.5.1,2024-12-13 18:20:04,human,UL,2022-10-21
didi,1.0.0,2024-12-13 18:20:04,newbies,NA,2024-12-13 13:39:00
dodgr,0.2.21,2024-12-13 18:20:04,human,UL,2023-06-01
et.nwfva,0.1.1,2024-12-13 18:20:04,human,UL,2022-11-22
evenBreak,1.0,2024-12-13 18:20:04,human,UL,2024-10-06 23:26:00
exhaustiveRasch,0.3.6,2024-12-13 18:20:04,newbies,NA,2024-12-13 17:09:00
factset.protobuf.stachextensions,1.0.2,2024-12-13 18:20:04,human,UL,2022-11-18
fritools,4.0.0,2024-12-13 18:20:04,human,UL,2022-10-12
fuzzySim,4.29,2024-12-13 18:20:04,pretest,NA,2024-12-13 18:18:00
gdalBindings,0.1.23,2024-12-13 18:20:04,human,UL,2024-04-22
gdalraster,1.0.0,2024-12-13 18:20:04,human,UL,2023-05-05
gifski,1.12.0-2,2024-12-13 18:20:04,human,UL,2023-08-09
greta.gam,0.2.0,2024-12-13 18:20:04,newbies,NA,2024-12-13 02:09:00
hhmR,0.0.1,2024-12-13 18:20:04,newbies,NA,2024-12-13 16:33:00
imanr,1.0.2,2024-12-13 18:20:04,human,UL,2024-06-19 12:02:00
irace,4.1,2024-12-13 18:20:04,waiting,NA,2024-12-13 15:01:00
iso8601,0.1.0,2024-12-13 18:20:04,newbies,NA,2024-12-13 16:45:00
jointest,1.0,2024-12-13 18:20:04,newbies,NA,2024-12-13 15:29:00
lnmixsurv,3.1.3,2024-12-13 18:20:04,human,UL,2024-08-23 12:10:00
luajr,0.1.6,2024-12-13 18:20:04,human,UL,2024-02-23
mdsdt,1.3,2024-12-13 18:20:04,human,UL,2023-10-15
moderate.mediation,0.0.7,2024-12-13 18:20:04,human,UL,2023-11-27
nhanesA,1.2,2024-12-13 18:20:04,pending,NA,2024-12-02 14:05:00
npiv,0.1.3,2024-12-13 18:20:04,newbies,NA,2024-12-13 00:01:00
pan,1.9,2024-12-13 18:20:04,human,UL,2024-07-26 15:34:00
pretest,0.2,2024-12-13 18:20:04,human,UL,2023-10-16
sae.projection,0.1.0,2024-12-13 18:20:04,newbies,NA,2024-12-13 01:09:00
sccore,1.0.3,2024-12-13 18:20:04,human,UL,2023-03-12
speakeasyR,0.1.2,2024-12-13 18:20:04,human,UL,2024-07-26 15:54:00
survival,3.8-1,2024-12-13 18:20:04,waiting,NA,2024-12-13 14:51:00
texor,1.5.3,2024-12-13 18:20:04,publish,NA,2024-12-13 18:02:00
tictoc,1.2,2024-12-13 18:20:04,human,UL,2024-02-22
tram,1.2-0,2024-12-13 18:20:04,human,UL,2024-11-14 17:34:00
treeclim,2.0.7.1,2024-12-13 18:20:04,newbies,NA,2024-12-13 13:45:00
ufcscrapeR,0.1.0,2024-12-13 18:20:04,waiting,NA,2024-12-13 00:04:00
vivid,0.2.6,2024-12-13 18:20:04,human,UL,2023-04-03
