package,version,snapshot_time,folder,subfolder,submission_time
ambit,0.1.1,2022-08-17 09:20:05,newbies,NA,2022-08-16 12:02:00
babynamesIL,0.0.1,2022-08-17 09:20:05,newbies,NA,2022-08-16 13:42:00
BayesianMediationA,1.0,2022-08-17 09:20:05,newbies,NA,2022-08-16 15:46:00
binspp,0.1.22,2022-08-17 09:20:05,waiting,NA,2022-08-09 16:41:00
cargo,0.3.0,2022-08-17 09:20:05,inspect,NA,2022-08-05 13:50:00
ccml,1.0.0,2022-08-17 09:20:05,pretest,NA,2022-08-17 07:36:00
CohensdpLibrary,0.5.5,2022-08-17 09:20:05,newbies,NA,2022-08-16 14:15:00
copulaboost,0.1.0,2022-08-17 09:20:05,pretest,NA,2022-08-17 09:03:00
copulaSim,0.0.1,2022-08-17 09:20:05,inspect,NA,2022-08-16 23:16:00
covdepGE,1.0.0,2022-08-17 09:20:05,inspect,NA,2022-08-16 20:38:00
CSHShydRology,1.2.4,2022-08-17 09:20:05,inspect,NA,2022-08-16 18:53:00
ctmva,1.0,2022-08-17 09:20:05,newbies,NA,2022-08-16 12:33:00
detectseparation,0.3,2022-08-17 09:20:05,waiting,NA,2022-08-16 09:36:00
dirttee,1.0,2022-08-17 09:20:05,inspect,NA,2022-08-16 14:07:00
disbayes,1.0.0,2022-08-17 09:20:05,inspect,NA,2022-08-16 19:07:00
EloSteepness,0.4.5,2022-08-17 09:20:05,inspect,NA,2022-08-16 15:52:00
evabic,0.1.1,2022-08-17 09:20:05,waiting,NA,2022-08-16 16:28:00
fbnet,1.0.0,2022-08-17 09:20:05,newbies,NA,2022-08-16 16:45:00
flipscores,1.2.0,2022-08-17 09:20:05,human,UL,2022-08-11 13:24:00
FRI,1.0,2022-08-17 09:20:05,human,VW,2022-08-16 11:43:00
fritools,3.7.1,2022-08-17 09:20:05,inspect,NA,2022-08-16 18:55:00
func2vis,1.0-2,2022-08-17 09:20:05,waiting,NA,2022-08-09 23:47:00
GET,0.3-1,2022-08-17 09:20:05,recheck,NA,2022-08-16 17:25:00
ggcoverage,0.7.0,2022-08-17 09:20:05,newbies,NA,2022-08-16 15:32:00
ggimg,0.1.2,2022-08-17 09:20:05,waiting,NA,2022-08-16 17:21:00
GGIRread,0.2.1,2022-08-17 09:20:05,inspect,NA,2022-08-16 17:09:00
ggrcs,0.1.0,2022-08-17 09:20:05,pretest,NA,2022-08-17 06:48:00
httr,1.4.4,2022-08-17 09:20:05,waiting,NA,2022-08-16 13:41:00
ICED,0.0.1,2022-08-17 09:20:05,newbies,NA,2022-08-16 17:14:00
leaderCluster,1.3,2022-08-17 09:20:05,waiting,NA,2022-08-16 17:19:00
lineupjs,4.6.0,2022-08-17 09:20:05,newbies,NA,2022-08-16 13:58:00
lmomco,2.4.3,2022-08-17 09:20:05,waiting,NA,2022-08-15 20:31:00
lmomco,2.4.4,2022-08-17 09:20:05,waiting,NA,2022-08-16 22:34:00
mcboost,0.4.2,2022-08-17 09:20:05,newbies,NA,2022-08-16 11:56:00
mets,1.3.0,2022-08-17 09:20:05,waiting,NA,2022-08-06 20:13:00
mfpp,0.0.4,2022-08-17 09:20:05,newbies,NA,2022-08-16 16:25:00
mMARCH.AC,2.4.0.0,2022-08-17 09:20:05,newbies,NA,2022-08-16 21:51:00
mombf,3.1.4,2022-08-17 09:20:05,pending,NA,2022-08-16 10:03:00
naive,1.2.0,2022-08-17 09:20:05,inspect,NA,2022-08-16 21:56:00
Necklaces,1.0,2022-08-17 09:20:05,newbies,NA,2022-08-16 19:54:00
neighbours,0.1-0,2022-08-17 09:20:05,human,VW,2022-08-16 11:55:00
NetLogoR,0.3.11,2022-08-17 09:20:05,inspect,NA,2022-08-17 04:02:00
ordr,0.1.0,2022-08-17 09:20:05,inspect,NA,2022-08-16 16:25:00
poorman,0.2.6,2022-08-17 09:20:05,recheck,NA,2022-08-16 18:37:00
RABR,0.1.1,2022-08-17 09:20:05,inspect,NA,2022-08-16 22:43:00
RandomFields,3.3.18,2022-08-17 09:20:05,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-08-17 09:20:05,human,UL,2022-05-04 20:06:00
rb3,0.0.6,2022-08-17 09:20:05,inspect,NA,2022-08-16 10:51:00
RCDT,1.2.1,2022-08-17 09:20:05,waiting,NA,2022-08-16 16:33:00
RclusTool,0.91.4,2022-08-17 09:20:05,newbies,NA,2022-08-16 12:58:00
RcppArmadillo,0.11.2.3.1,2022-08-17 09:20:05,waiting,NA,2022-08-16 14:48:00
reprex,2.0.2,2022-08-17 09:20:05,pretest,NA,2022-08-17 07:16:00
reproducible,1.2.10,2022-08-17 09:20:05,recheck,NA,2022-08-17 04:00:00
ridigbio,0.3.6,2022-08-17 09:20:05,waiting,NA,2022-08-09 19:13:00
RMOPI,1.0,2022-08-17 09:20:05,newbies,NA,2022-08-16 17:22:00
rmzqc,0.1.0,2022-08-17 09:20:05,newbies,NA,2022-08-16 21:39:00
rPBK,0.2.0,2022-08-17 09:20:05,newbies,NA,2022-08-16 14:03:00
salso,0.3.9,2022-08-17 09:20:05,waiting,NA,2022-07-03 00:00:00
shinyHugePlot,0.0.1,2022-08-17 09:20:05,newbies,NA,2022-08-17 04:36:00
SPOTMisc,1.19.50,2022-08-17 09:20:05,inspect,NA,2022-08-16 17:12:00
TDAvec,0.1.0,2022-08-17 09:20:05,newbies,NA,2022-08-17 00:16:00
TDboost,1.4,2022-08-17 09:20:05,newbies,NA,2022-08-16 16:35:00
text2map,0.1.6,2022-08-17 09:20:05,inspect,NA,2022-08-16 20:46:00
tinytiger,0.0.1,2022-08-17 09:20:05,newbies,NA,2022-08-17 02:59:00
tLagInterim,1.0,2022-08-17 09:20:05,newbies,NA,2022-08-16 14:07:00
tweedie,2.3.5,2022-08-17 09:20:05,recheck,NA,2022-08-17 03:04:00
vein,0.9.9,2022-08-17 09:20:05,inspect,NA,2022-08-17 04:16:00
vistla,1.0.0,2022-08-17 09:20:05,newbies,NA,2022-08-16 22:26:00
xQTLbiolinks,1.2.1,2022-08-17 09:20:05,pretest,NA,2022-08-17 06:25:00
