package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2025-10-03 09:20:09,human,UL,2024-09-11
ActiveLearning4SPM,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-10-01 06:53:00
AlgeriAPIs,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-09-30 18:20:00
BTIME,1.0.0,2025-10-03 09:20:09,newbies,NA,2025-09-30 23:03:00
BayesianDisaggregation,0.1.1,2025-10-03 09:20:09,newbies,NA,2025-09-26 16:21:00
BiasedUrn,2.0.12,2025-10-03 09:20:09,human,UL,2024-05-11
BioMoR,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-09-27 11:34:00
CFM,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-09-26 15:01:00
CORPlot,1.0.2,2025-10-03 09:20:09,newbies,NA,2025-09-26 16:25:00
DFA,1.0.0,2025-10-03 09:20:09,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2025-10-03 09:20:09,human,UL,2024-02-22
DTEAssurance,1.0.0,2025-10-03 09:20:09,newbies,NA,2025-10-01 22:06:00
ES,1.1,2025-10-03 09:20:09,newbies,NA,2025-09-30 10:05:00
ETRep,1.2.2,2025-10-03 09:20:09,inspect,NA,2025-10-01 20:13:00
EconCausal,1.0.2,2025-10-03 09:20:09,newbies,NA,2025-10-01 23:22:00
EnTraineR,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-09-29 13:22:00
EpiNow2,1.3.3,2025-10-03 09:20:09,human,UL,2022-11-01
FLAG,0.1,2025-10-03 09:20:09,human,UL,2025-03-31
FMCensSkewReg,0.1.1,2025-10-03 09:20:09,newbies,NA,2025-10-02 20:05:00
FRCI,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-09-29 15:17:00
FakeDataR,0.2.2,2025-10-03 09:20:09,newbies,NA,2025-09-30 05:48:00
GPpenalty,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-09-30 23:34:00
ItemRest,0.2.2,2025-10-03 09:20:09,newbies,NA,2025-09-30 15:30:00
JRF,0.1-4,2025-10-03 09:20:09,human,UL,2016-10-25
Latamverse,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-10-01 16:48:00
LogicForest,2.1.0,2025-10-03 09:20:09,human,UL,2024-03-08
LogicForest,2.1.1,2025-10-03 09:20:09,human,UL,2024-03-12
MLSP,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-09-28 20:03:00
MannWhitneyCopula,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-09-28 11:13:00
MixStable,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-10-03 04:49:00
NBDCtools,1.0.2,2025-10-03 09:20:09,pending,NA,2025-10-03 00:04:00
NMADTA,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-09-28 19:45:00
NNS,11.6.2,2025-10-03 09:20:09,inspect,NA,2025-10-03 02:43:00
NOVA,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-09-27 07:18:00
PKPDindex,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-09-26 17:09:00
PVBcorrect,0.3.1,2025-10-03 09:20:09,newbies,NA,2025-10-02 09:01:00
Pinference,0.2.5,2025-10-03 09:20:09,newbies,NA,2025-09-29 22:22:00
RAP,1.2,2025-10-03 09:20:09,newbies,NA,2025-09-29 04:06:00
RTMBdist,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-10-01 10:07:00
Rato,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-10-02 08:49:00
RegCalReliab,0.2.0,2025-10-03 09:20:09,newbies,NA,2025-09-29 22:45:00
Rfast,2.0.8,2025-10-03 09:20:09,human,UL,2023-06-25
SimIndep,0.1.1,2025-10-03 09:20:09,newbies,NA,2025-09-29 10:30:00
SimKid,1.0.0,2025-10-03 09:20:09,newbies,NA,2025-10-02 19:35:00
SimpleUpset,0.1.2,2025-10-03 09:20:09,newbies,NA,2025-09-30 15:09:00
SimplicialComplex,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-09-30 19:38:00
SubgrpID,0.11,2025-10-03 09:20:09,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2025-10-03 09:20:09,human,UL,2024-08-23
UVdose,0.1.1,2025-10-03 09:20:09,newbies,NA,2025-09-30 17:13:00
VBMS,1.0.0,2025-10-03 09:20:09,newbies,NA,2025-09-27 09:58:00
VFP,1.4.3,2025-10-03 09:20:09,human,UL,2025-01-23
VIGoR,1.1.4,2025-10-03 09:20:09,human,UL,2024-05-28
abcel,1.0,2025-10-03 09:20:09,newbies,NA,2025-10-03 05:56:00
abwm,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-09-29 01:19:00
adaplots,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-09-29 15:21:00
adbcpostgresql,0.8.0,2025-10-03 09:20:09,human,UL,2023-11-10
adcontabil,1.0.4,2025-10-03 09:20:09,newbies,NA,2025-09-27 00:41:00
animint2,2023.3.10,2025-10-03 09:20:09,human,UL,2023-03-12
apathe,0.0.1,2025-10-03 09:20:09,newbies,NA,2025-09-26 13:28:00
arete,0.1,2025-10-03 09:20:09,newbies,NA,2025-09-30 15:24:00
backbone,3.0.2,2025-10-03 09:20:09,pending,NA,2025-10-02 15:04:00
backtestGraphics,0.1.6,2025-10-03 09:20:09,human,UL,2024-12-20
baysc,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-09-26 14:34:00
bea.R,1.1.0,2025-10-03 09:20:09,human,UL,2025-04-02
bigPCAcpp,0.9.0,2025-10-03 09:20:09,newbies,NA,2025-10-03 00:56:00
blockcluster,4.5.5,2025-10-03 09:20:09,human,UL,2024-02-23
bolasso,0.4.0,2025-10-03 09:20:09,waiting,NA,2025-10-01 17:40:00
capybara,1.8.1,2025-10-03 09:20:09,inspect,NA,2025-10-03 04:19:00
carbonpredict,1.0.0,2025-10-03 09:20:09,newbies,NA,2025-10-01 18:45:00
cargo,0.3.12,2025-10-03 09:20:09,human,UL,2022-09-28
censuspyrID,1.0.2,2025-10-03 09:20:09,newbies,NA,2025-10-03 07:13:00
cgalMeshes,2.2.0,2025-10-03 09:20:09,human,UL,2023-06-24
choicedata,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-09-29 10:04:00
climate,1.1.0,2025-10-03 09:20:09,human,UL,2022-10-12
clpAPI,1.3.2,2025-10-03 09:20:09,human,UL,2022-10-21
coala,0.7.1,2025-10-03 09:20:09,human,UL,2022-12-30
compIndexBuilder,1.0.0,2025-10-03 09:20:09,newbies,NA,2025-09-30 13:42:00
concaveman,1.2.0,2025-10-03 09:20:09,waiting,NA,2025-09-25 04:41:00
conformalForecast,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-09-30 10:51:00
connections,0.1.1,2025-10-03 09:20:09,human,UL,2023-12-16
cplexAPI,1.5.1,2025-10-03 09:20:09,human,UL,2022-10-21
descsuppRplots,1.0,2025-10-03 09:20:09,newbies,NA,2025-10-01 15:09:00
devtools,2.4.6,2025-10-03 09:20:09,waiting,NA,2025-10-02 03:46:00
discordrpc,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-10-03 00:20:00
diversedata,1.0.1,2025-10-03 09:20:09,human,UL,2025-09-23 22:55:00
dodgr,0.2.21,2025-10-03 09:20:09,human,UL,2023-06-01
dscore,2.0.0,2025-10-03 09:20:09,inspect,NA,2025-10-02 18:31:00
edgemodelr,0.1.2,2025-10-03 09:20:09,pending,NA,2025-10-02 14:29:00
et.nwfva,0.1.1,2025-10-03 09:20:09,human,UL,2022-11-22
evanverse,0.3.4,2025-10-03 09:20:09,newbies,NA,2025-09-29 08:00:00
evenBreak,1.0,2025-10-03 09:20:09,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2025-10-03 09:20:09,human,UL,2022-11-18
fejiv,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-10-02 03:18:00
findn,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-09-26 09:46:00
fmriAR,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-09-28 22:24:00
fracARMA,0.1.0,2025-10-03 09:20:09,human,UL,2025-02-13
fritools,4.0.0,2025-10-03 09:20:09,human,UL,2022-10-12
gageRR,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-09-29 12:57:00
gdalBindings,0.1.23,2025-10-03 09:20:09,human,UL,2024-04-22
gdalraster,1.0.0,2025-10-03 09:20:09,human,UL,2023-05-05
gek,1.2.0,2025-10-03 09:20:09,human,UL,2025-09-04 15:54:00
gifski,1.12.0-2,2025-10-03 09:20:09,human,UL,2023-08-09
healthmotionR,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-09-30 03:33:00
hyreg2,1.0.0,2025-10-03 09:20:09,newbies,NA,2025-09-30 12:47:00
imanr,1.0.2,2025-10-03 09:20:09,human,UL,2024-06-19
leakr,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-09-26 10:46:00
lnmixsurv,3.1.3,2025-10-03 09:20:09,human,UL,2024-08-23
logolink,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-09-29 09:35:00
luajr,0.1.6,2025-10-03 09:20:09,human,UL,2024-02-23
manystates,1.0.1,2025-10-03 09:20:09,newbies,NA,2025-10-01 20:56:00
mcmodule,1.0.0,2025-10-03 09:20:09,newbies,NA,2025-09-26 19:12:00
mda.biber,1.0.1,2025-10-03 09:20:09,newbies,NA,2025-09-30 22:10:00
mdsdt,1.3,2025-10-03 09:20:09,human,UL,2023-10-15
metaoverfit,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-10-02 12:48:00
mgwrsar,1.1,2025-10-03 09:20:09,human,UL,2025-02-20
minter,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-09-29 14:46:00
moderate.mediation,0.0.7,2025-10-03 09:20:09,human,UL,2023-11-27
mumarinex,1.0,2025-10-03 09:20:09,newbies,NA,2025-10-02 19:36:00
myTAI,2.3.0,2025-10-03 09:20:09,newbies,NA,2025-10-02 23:33:00
nilsier,0.1.1,2025-10-03 09:20:09,newbies,NA,2025-09-30 09:38:00
normref,0.0.0.1,2025-10-03 09:20:09,newbies,NA,2025-09-30 16:13:00
nose,1.0.5,2025-10-03 09:20:09,newbies,NA,2025-09-29 01:51:00
optsize,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-09-30 14:33:00
outstandR,1.0.0,2025-10-03 09:20:09,newbies,NA,2025-10-02 11:00:00
paisaje,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-10-01 03:15:00
pan,1.9,2025-10-03 09:20:09,human,UL,2024-07-26
photobiologyPlants,0.6.1-1,2025-10-03 09:20:09,pending,NA,2025-10-02 22:44:00
pretest,0.2,2025-10-03 09:20:09,human,UL,2023-10-16
psme,1.0,2025-10-03 09:20:09,newbies,NA,2025-09-26 19:01:00
pwranova,1.0.2,2025-10-03 09:20:09,newbies,NA,2025-10-01 07:00:00
qol,1.0.1,2025-10-03 09:20:09,newbies,NA,2025-10-01 15:41:00
rcd3,0.1.1,2025-10-03 09:20:09,newbies,NA,2025-10-01 14:02:00
remode,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-09-30 21:31:00
rixpress,0.10.0,2025-10-03 09:20:09,newbies,NA,2025-10-01 10:50:00
sccore,1.0.3,2025-10-03 09:20:09,human,UL,2023-03-12
shinymrp,0.9.0,2025-10-03 09:20:09,human,BA,2025-09-24 15:24:00
skytrackr,1.0,2025-10-03 09:20:09,newbies,NA,2025-09-26 08:26:00
speakeasyR,0.1.2,2025-10-03 09:20:09,human,UL,2024-07-26
sulcimap,1.0.4,2025-10-03 09:20:09,newbies,NA,2025-09-30 12:46:00
summarySCI,0.1.1,2025-10-03 09:20:09,newbies,NA,2025-10-02 17:23:00
summarytabl,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-09-30 05:12:00
tictoc,1.2,2025-10-03 09:20:09,human,UL,2024-02-22
tmapverse,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-09-26 15:21:00
topologyR,0.1.1,2025-10-03 09:20:09,newbies,NA,2025-09-26 04:20:00
torch,0.16.1,2025-10-03 09:20:09,waiting,NA,2025-10-01 13:59:00
toscca,0.1.0,2025-10-03 09:20:09,newbies,NA,2025-10-02 18:29:00
tram,1.2-0,2025-10-03 09:20:09,human,UL,2024-11-14
treedata.table,0.1.1,2025-10-03 09:20:09,newbies,NA,2025-09-29 20:26:00
triact,0.3.1,2025-10-03 09:20:09,human,UL,2025-04-08 12:19:00
trtswitch,0.2.0,2025-10-03 09:20:09,inspect,NA,2025-10-03 06:18:00
vivid,0.2.6,2025-10-03 09:20:09,human,UL,2023-04-03
xptr,1.2.0,2025-10-03 09:20:09,newbies,NA,2025-09-27 16:30:00
