package,version,snapshot_time,folder,subfolder,submission_time
AlphaHull3D,1.0.0,2022-10-16 22:28:00,newbies,NA,2022-10-14 15:34:00
BCEE,1.3.1,2022-10-16 22:28:00,pending,NA,2022-10-16 12:42:00
breakaway,4.8.0,2022-10-16 22:28:00,inspect,NA,2022-10-14 21:18:00
cargo,0.3.12,2022-10-16 22:28:00,inspect,NA,2022-09-28 06:53:00
cities,0.1.0,2022-10-16 22:28:00,newbies,NA,2022-10-14 20:14:00
climate,1.1.0,2022-10-16 22:28:00,pending,NA,2022-10-12 15:28:00
CMMs,1.0.0,2022-10-16 22:28:00,newbies,NA,2022-10-14 19:06:00
CRE,0.1.0,2022-10-16 22:28:00,newbies,NA,2022-10-16 22:10:00
dabr,0.0.4,2022-10-16 22:28:00,waiting,NA,2022-10-16 15:20:00
data.table,1.14.4,2022-10-16 22:28:00,waiting,NA,2022-10-09 10:16:00
dynr,0.1.16-91,2022-10-16 22:28:00,pending,NA,2022-10-16 20:20:00
elections.dtree,1.0.1,2022-10-16 22:28:00,pending,NA,2022-10-11 22:51:00
EScvtmle,0.0.1,2022-10-16 22:28:00,newbies,NA,2022-10-15 18:31:00
facebookadsR,0.1.0,2022-10-16 22:28:00,waiting,NA,2022-10-11 17:51:00
factset.protobuf.stach.v2,1.0.6,2022-10-16 22:28:00,publish,NA,2022-10-14 15:33:00
fda.usc,2.1.0,2022-10-16 22:28:00,waiting,NA,2022-10-13 13:23:00
ffsimulator,1.2.2,2022-10-16 22:28:00,inspect,NA,2022-10-16 19:39:00
fritools,4.0.0,2022-10-16 22:28:00,pending,NA,2022-10-12 15:47:00
ggstats,0.1.0,2022-10-16 22:28:00,newbies,NA,2022-10-14 17:59:00
googleadsR,0.1.2,2022-10-16 22:28:00,waiting,NA,2022-10-11 18:07:00
gridOT,1.0,2022-10-16 22:28:00,newbies,NA,2022-10-14 17:05:00
hbal,1.2.3,2022-10-16 22:28:00,newbies,NA,2022-10-14 16:30:00
HTRX,1.0.8,2022-10-16 22:28:00,waiting,NA,2022-10-12 16:45:00
instagramadsR,0.1.0,2022-10-16 22:28:00,waiting,NA,2022-10-11 19:04:00
ISEtools,3.2.0,2022-10-16 22:28:00,inspect,NA,2022-10-15 01:08:00
isoorbi,1.0.0,2022-10-16 22:28:00,newbies,NA,2022-10-16 07:18:00
jsonStrings,2.1.0,2022-10-16 22:28:00,pending,NA,2022-10-16 09:38:00
kfino,1.0.0,2022-10-16 22:28:00,publish,NA,2022-10-10 08:35:00
KnockoffTrio,1.0.1,2022-10-16 22:28:00,waiting,NA,2022-10-13 13:00:00
linkedInadsR,0.1.0,2022-10-16 22:28:00,newbies,NA,2022-10-16 21:49:00
lintr,3.0.2,2022-10-16 22:28:00,inspect,NA,2022-10-11 21:14:00
metabup,0.1.3,2022-10-16 22:28:00,newbies,NA,2022-10-13 21:00:00
mmrm,0.1.2,2022-10-16 22:28:00,newbies,NA,2022-10-15 00:47:00
modelenv,0.1.0,2022-10-16 22:28:00,newbies,NA,2022-10-15 21:07:00
msamp,1.0.0,2022-10-16 22:28:00,newbies,NA,2022-10-16 20:33:00
NCmisc,1.2.0,2022-10-16 22:28:00,waiting,NA,2022-10-16 21:45:00
nda,0.1.7,2022-10-16 22:28:00,waiting,NA,2022-10-15 11:45:00
ndjson,0.9.0,2022-10-16 22:28:00,pending,NA,2022-10-16 14:48:00
NestMRMC,1.0,2022-10-16 22:28:00,newbies,NA,2022-10-14 19:29:00
noisemodel,1.0.2,2022-10-16 22:28:00,newbies,NA,2022-10-14 15:09:00
occTest,0.11,2022-10-16 22:28:00,waiting,NA,2022-10-12 08:47:00
oews2018,1.0.0,2022-10-16 22:28:00,waiting,NA,2022-09-23 21:27:00
oews2019,1.0.0,2022-10-16 22:28:00,waiting,NA,2022-09-23 21:14:00
OnboardClient,1.0.0,2022-10-16 22:28:00,newbies,NA,2022-10-15 00:49:00
OryzaProbe,0.1.0,2022-10-16 22:28:00,newbies,NA,2022-10-15 13:29:00
pedgene,3.5,2022-10-16 22:28:00,waiting,NA,2022-10-13 16:20:00
picR,1.0.0,2022-10-16 22:28:00,newbies,NA,2022-10-14 19:27:00
pinterestadsR,0.1.0,2022-10-16 22:28:00,waiting,NA,2022-10-12 19:10:00
PolycrossDesigns,1.0.0,2022-10-16 22:28:00,newbies,NA,2022-10-13 11:31:00
pompp,0.1.2,2022-10-16 22:28:00,pending,NA,2022-10-14 17:25:00
protolite,2.1.2,2022-10-16 22:28:00,waiting,NA,2022-10-13 13:08:00
Qardl,0.1.0,2022-10-16 22:28:00,newbies,NA,2022-10-13 12:17:00
qlifetable,0.0.1-11,2022-10-16 22:28:00,human,UL,2022-09-22 15:02:00
rcssci,0.2.0,2022-10-16 22:28:00,waiting,NA,2022-10-14 06:05:00
reportRmd,0.0.1,2022-10-16 22:28:00,newbies,NA,2022-10-13 16:14:00
rerddapXtracto,1.1.3,2022-10-16 22:28:00,pretest,NA,2022-10-16 22:18:00
rTRIPLEXCWFlux,0.1.0,2022-10-16 22:28:00,newbies,NA,2022-10-15 05:04:00
rvinecopulib,0.6.2.1.2,2022-10-16 22:28:00,pending,NA,2022-10-16 18:05:00
rxode2,2.0.9,2022-10-16 22:28:00,pending,NA,2022-10-13 23:40:00
salso,0.3.9,2022-10-16 22:28:00,inspect,NA,2022-07-03 00:00:00
scoringfunctions,0.0.2,2022-10-16 22:28:00,newbies,NA,2022-10-16 14:50:00
SCpubr,1.0.1,2022-10-16 22:28:00,pending,NA,2022-10-16 22:05:00
sdcMicro,5.7.4,2022-10-16 22:28:00,waiting,NA,2022-10-13 16:27:00
SHT,0.1.8,2022-10-16 22:28:00,publish,NA,2022-10-13 23:43:00
specieschrom,1.0.0,2022-10-16 22:28:00,newbies,NA,2022-10-14 19:47:00
starry,0.1.1,2022-10-16 22:28:00,newbies,NA,2022-10-16 16:04:00
sybil,2.2.1,2022-10-16 22:28:00,waiting,NA,2022-10-13 14:09:00
Sysrecon,0.1.0,2022-10-16 22:28:00,newbies,NA,2022-10-13 10:13:00
tmg,0.4,2022-10-16 22:28:00,pending,NA,2022-10-14 15:57:00
treemisc,0.0.1,2022-10-16 22:28:00,newbies,NA,2022-10-16 21:47:00
