package,version,snapshot_time,folder,subfolder,submission_time
BFpack,1.3.0,2024-06-11 21:09:05,waiting,NA,2024-06-11 14:47:00
BayesFM,0.1.7,2024-06-11 21:09:05,pending,NA,2024-06-09 09:37:00
BeeBDC,1.0.0,2024-06-11 21:09:05,human,UL,2023-09-13
BiasedUrn,2.0.12,2024-06-11 21:09:05,human,UL,2024-05-11 09:19:00
DFA,1.0.0,2024-06-11 21:09:05,human,UL,2024-02-17 15:16:00
DIDmultiplegtDYN,1.0.3,2024-06-11 21:09:05,human,UL,2024-02-22 11:50:00
EpiNow2,1.3.3,2024-06-11 21:09:05,human,UL,2022-11-01
HonestDiD,0.2.6,2024-06-11 21:09:05,newbies,NA,2024-06-11 21:00:00
LogicForest,2.1.0,2024-06-11 21:09:05,human,UL,2024-03-08 19:30:00
LogicForest,2.1.1,2024-06-11 21:09:05,human,UL,2024-03-12 18:34:00
Matrix,1.7-0,2024-06-11 21:09:05,waiting,NA,2024-03-20 18:41:00
MetaHD,0.1.1,2024-06-11 21:09:05,waiting,NA,2024-06-11 10:35:00
PerMat,0.1.0,2024-06-11 21:09:05,newbies,NA,2024-06-11 15:04:00
RMSDp,0.1.1,2024-06-11 21:09:05,pending,NA,2024-06-10 15:52:00
RcppPlanc,1.0.0,2024-06-11 21:09:05,human,UL,2024-02-23 14:55:00
Rfast,2.0.8,2024-06-11 21:09:05,human,UL,2023-06-25
SubgrpID,0.11,2024-06-11 21:09:05,human,UL,2024-01-17 23:51:00
SurveyDefense,0.1.0,2024-06-11 21:09:05,newbies,NA,2024-06-11 18:58:00
VIGoR,1.1.4,2024-06-11 21:09:05,human,UL,2024-05-28 12:39:00
adbcpostgresql,0.8.0,2024-06-11 21:09:05,human,UL,2023-11-10
animint2,2023.3.10,2024-06-11 21:09:05,human,UL,2023-03-12
blockcluster,4.5.5,2024-06-11 21:09:05,human,UL,2024-02-23 14:08:00
cargo,0.3.12,2024-06-11 21:09:05,human,UL,2022-09-28
cgalMeshes,2.2.0,2024-06-11 21:09:05,human,UL,2023-06-24
climate,1.1.0,2024-06-11 21:09:05,human,UL,2022-10-12
clpAPI,1.3.2,2024-06-11 21:09:05,human,UL,2022-10-21
coala,0.7.1,2024-06-11 21:09:05,human,UL,2022-12-30
connections,0.1.1,2024-06-11 21:09:05,human,UL,2023-12-16 00:35:00
cplexAPI,1.5.1,2024-06-11 21:09:05,human,UL,2022-10-21
dodgr,0.2.21,2024-06-11 21:09:05,human,UL,2023-06-01
duckdb,1.0.0,2024-06-11 21:09:05,pending,NA,2024-06-06 08:15:00
et.nwfva,0.1.1,2024-06-11 21:09:05,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-06-11 21:09:05,human,UL,2022-11-18
fritools,4.0.0,2024-06-11 21:09:05,human,UL,2022-10-12
gdalBindings,0.1.23,2024-06-11 21:09:05,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-06-11 21:09:05,human,UL,2023-05-05
gifski,1.12.0-2,2024-06-11 21:09:05,human,UL,2023-08-09
hdcuremodels,0.0.1,2024-06-11 21:09:05,newbies,NA,2024-06-11 16:26:00
luajr,0.1.6,2024-06-11 21:09:05,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-06-11 21:09:05,human,UL,2023-07-07
mdsdt,1.3,2024-06-11 21:09:05,human,UL,2023-10-15
mevr,1.0.0,2024-06-11 21:09:05,newbies,NA,2024-06-11 15:07:00
moderate.mediation,0.0.7,2024-06-11 21:09:05,human,UL,2023-11-27
plotor,0.5.0,2024-06-11 21:09:05,newbies,NA,2024-06-11 16:31:00
poputils,0.3.1,2024-06-11 21:09:05,pending,NA,2024-06-09 21:40:00
pretest,0.2,2024-06-11 21:09:05,human,UL,2023-10-16
robusTest,1.1.0,2024-06-11 21:09:05,pending,NA,2024-06-06 23:27:00
samplrData,1.0.0,2024-06-11 21:09:05,newbies,NA,2024-06-11 19:16:00
sccore,1.0.3,2024-06-11 21:09:05,human,UL,2023-03-12
settingsSync,3.0.1,2024-06-11 21:09:05,newbies,NA,2024-06-11 15:50:00
streamConnect,0.0-3,2024-06-11 21:09:05,pending,NA,2024-06-10 21:10:00
swagger,5.17.14,2024-06-11 21:09:05,waiting,NA,2024-06-11 03:17:00
tictoc,1.2,2024-06-11 21:09:05,human,UL,2024-02-22 10:15:00
ulex,0.1.0,2024-06-11 21:09:05,newbies,NA,2024-06-11 16:36:00
vapour,0.10.0,2024-06-11 21:09:05,pending,NA,2024-06-10 13:35:00
vivid,0.2.6,2024-06-11 21:09:05,human,UL,2023-04-03
