package,version,snapshot_time,folder,subfolder,submission_time
AGHmatrix,3.0.0,2025-12-15 23:18:58,waiting,NA,2025-12-12 18:05:00
ActisoftR,0.0.2,2025-12-15 23:18:58,human,UL,2024-09-11
AeroEvapR,0.1.4,2025-12-15 23:18:58,newbies,NA,2025-12-12 16:33:00
AsianOption,0.1.0,2025-12-15 23:18:58,newbies,NA,2025-12-11 16:46:00
BAS,2.0.0,2025-12-15 23:18:58,pretest,NA,2025-12-15 23:08:00
BiasedUrn,2.0.12,2025-12-15 23:18:58,human,UL,2024-05-11
CSDownscale,0.0.1,2025-12-15 23:18:58,newbies,NA,2025-12-11 14:16:00
DFA,1.0.0,2025-12-15 23:18:58,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2025-12-15 23:18:58,human,UL,2024-02-22
DPCD,0.0.1,2025-12-15 23:18:58,newbies,NA,2025-12-14 03:24:00
DQA,0.1.0,2025-12-15 23:18:58,newbies,NA,2025-12-12 12:14:00
DRsurvCRT,0.0.1,2025-12-15 23:18:58,newbies,NA,2025-12-13 00:29:00
Dimodal,1.0.0,2025-12-15 23:18:58,newbies,NA,2025-12-12 14:46:00
ECDFniche,0.1.0,2025-12-15 23:18:58,newbies,NA,2025-12-11 01:42:00
EpiNow2,1.3.3,2025-12-15 23:18:58,human,UL,2022-11-01
EvaluateCore,0.1.4,2025-12-15 23:18:58,newbies,NA,2025-12-12 10:43:00
FLAG,0.1,2025-12-15 23:18:58,human,UL,2025-03-31
GCubeR,0.1.1,2025-12-15 23:18:58,newbies,NA,2025-12-11 15:18:00
HMMHSMM,0.1.0,2025-12-15 23:18:58,newbies,NA,2025-12-12 21:43:00
JRF,0.1-4,2025-12-15 23:18:58,human,UL,2016-10-25
LSMjml,0.6.0,2025-12-15 23:18:58,newbies,NA,2025-12-15 15:35:00
LogicForest,2.1.0,2025-12-15 23:18:58,human,UL,2024-03-08
LogicForest,2.1.1,2025-12-15 23:18:58,human,UL,2024-03-12
MetaRVM,1.0.0,2025-12-15 23:18:58,newbies,NA,2025-12-15 21:21:00
PAGE,1.0.0,2025-12-15 23:18:58,waiting,NA,2025-12-11 04:38:00
ProfileGLMM,1.0.2,2025-12-15 23:18:58,newbies,NA,2025-12-12 11:42:00
RandomGaussianNB,0.2.3,2025-12-15 23:18:58,newbies,NA,2025-12-15 05:51:00
ReVAMP,1.0.0,2025-12-15 23:18:58,newbies,NA,2025-12-14 22:03:00
RepeatABEL,2.0,2025-12-15 23:18:58,newbies,NA,2025-12-15 14:28:00
Rfast,2.0.8,2025-12-15 23:18:58,human,UL,2023-06-25
Ruido,1.0.1,2025-12-15 23:18:58,waiting,NA,2025-12-14 15:34:00
SChangeBlock,0.0.1,2025-12-15 23:18:58,newbies,NA,2025-12-15 12:09:00
SRMERS,0.1.0,2025-12-15 23:18:58,newbies,NA,2025-12-14 16:32:00
SparseTSCGM,4.1,2025-12-15 23:18:58,newbies,NA,2025-12-15 12:02:00
SubgrpID,0.11,2025-12-15 23:18:58,human,UL,2024-01-17
SuperCell,1.1,2025-12-15 23:18:58,waiting,NA,2025-12-15 18:22:00
SuperLearner,2.0-40,2025-12-15 23:18:58,waiting,NA,2025-12-15 04:31:00
