package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2025-12-02 08:20:55,human,UL,2024-09-11
AdaptiveBoxplot,0.1.0,2025-12-02 08:20:55,newbies,NA,2025-11-28 14:59:00
BGGM,2.1.6,2025-12-02 08:20:55,recheck,NA,2025-12-02 05:31:00
BiasedUrn,2.0.12,2025-12-02 08:20:55,human,UL,2024-05-11
CHAPGWAS,0.1.1,2025-12-02 08:20:55,newbies,NA,2025-11-28 01:45:00
CSDownscale,0.0.1,2025-12-02 08:20:55,newbies,NA,2025-12-01 12:20:00
CimpleG,1.0.0,2025-12-02 08:20:55,newbies,NA,2025-11-28 10:56:00
CompositionalDR,1.0,2025-12-02 08:20:55,newbies,NA,2025-11-27 07:26:00
CoxBoost,1.5.1,2025-12-02 08:20:55,newbies,NA,2025-12-01 00:08:00
CrownScorchTLS,0.1.0,2025-12-02 08:20:55,newbies,NA,2025-11-28 04:31:00
DFA,1.0.0,2025-12-02 08:20:55,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2025-12-02 08:20:55,human,UL,2024-02-22
DOIcreator,0.1.0,2025-12-02 08:20:55,newbies,NA,2025-12-02 05:06:00
Ditwah,1.0.0,2025-12-02 08:20:55,newbies,NA,2025-12-01 03:37:00
EZbakR,0.1.0,2025-12-02 08:20:55,newbies,NA,2025-11-29 07:39:00
EpiNow2,1.3.3,2025-12-02 08:20:55,human,UL,2022-11-01
FLAG,0.1,2025-12-02 08:20:55,human,UL,2025-03-31
FactChar,1.0,2025-12-02 08:20:55,pretest,NA,2025-12-02 06:54:00
FoRDM,1.0.0,2025-12-02 08:20:55,newbies,NA,2025-11-28 13:32:00
GACE,1.0.0,2025-12-02 08:20:55,newbies,NA,2025-11-27 17:12:00
HCUPtools,1.0.0,2025-12-02 08:20:55,newbies,NA,2025-11-30 09:33:00
JRF,0.1-4,2025-12-02 08:20:55,human,UL,2016-10-25
LogicForest,2.1.0,2025-12-02 08:20:55,human,UL,2024-03-08
LogicForest,2.1.1,2025-12-02 08:20:55,human,UL,2024-03-12
MAIVE,0.1.10,2025-12-02 08:20:55,newbies,NA,2025-12-02 03:37:00
MetaRVM,1.0.0,2025-12-02 08:20:55,newbies,NA,2025-11-30 20:58:00
MixFrac,0.1.0,2025-12-02 08:20:55,newbies,NA,2025-12-01 12:50:00
MorphSim,0.1.0,2025-12-02 08:20:55,newbies,NA,2025-11-26 16:11:00
MultiRFM,1.1.0,2025-12-02 08:20:55,newbies,NA,2025-11-28 12:34:00
PEAXAI,0.1.0,2025-12-02 08:20:55,newbies,NA,2025-11-27 02:19:00
PSPI,1.2,2025-12-02 08:20:55,inspect,NA,2025-12-01 20:24:00
PowRPriori,0.1.0,2025-12-02 08:20:55,newbies,NA,2025-12-01 12:21:00
Rfast,2.0.8,2025-12-02 08:20:55,human,UL,2023-06-25
Ruido,1.0.0,2025-12-02 08:20:55,newbies,NA,2025-11-28 19:39:00
SFOCDs,1.0.0,2025-12-02 08:20:55,newbies,NA,2025-11-29 13:16:00
SHAKTI,0.1.0,2025-12-02 08:20:55,newbies,NA,2025-11-28 07:46:00
Sobol4R,0.4.0,2025-12-02 08:20:55,newbies,NA,2025-11-27 03:11:00
StealLikeBayes,1.0,2025-12-02 08:20:55,newbies,NA,2025-11-26 21:34:00
SubgrpID,0.11,2025-12-02 08:20:55,human,UL,2024-01-17
TFORGE,0.1.14,2025-12-02 08:20:55,newbies,NA,2025-11-29 01:35:00
TreatmentPatterns,2.6.8,2025-12-02 08:20:55,human,UL,2024-08-23
VFP,1.4.3,2025-12-02 08:20:55,human,UL,2025-01-23
VGAM,1.1-14,2025-12-02 08:20:55,pretest,NA,2025-12-02 06:05:00
VIGoR,1.1.4,2025-12-02 08:20:55,human,UL,2024-05-28
aaSEA,1.1.2,2025-12-02 08:20:55,pretest,NA,2025-11-25 19:23:00
adbcpostgresql,0.8.0,2025-12-02 08:20:55,human,UL,2023-11-10
animint2,2023.3.10,2025-12-02 08:20:55,human,UL,2023-03-12
backtestGraphics,0.1.6,2025-12-02 08:20:55,human,UL,2024-12-20
bea.R,1.1.0,2025-12-02 08:20:55,human,UL,2025-04-02
bivarhr,0.1.2,2025-12-02 08:20:55,newbies,NA,2025-11-28 14:53:00
blockcluster,4.5.5,2025-12-02 08:20:55,human,UL,2024-02-23
blockedFF,0.1.0,2025-12-02 08:20:55,newbies,NA,2025-11-30 04:55:00
calba,0.1.0,2025-12-02 08:20:55,newbies,NA,2025-12-01 14:36:00
cards,0.7.1,2025-12-02 08:20:55,pretest,NA,2025-12-02 06:31:00
cargo,0.3.12,2025-12-02 08:20:55,human,UL,2022-09-28
caugi,0.3.1,2025-12-02 08:20:55,newbies,NA,2025-11-28 22:17:00
cgalMeshes,2.2.0,2025-12-02 08:20:55,human,UL,2023-06-24
charisma,1.0.0,2025-12-02 08:20:55,newbies,NA,2025-12-01 19:21:00
cifmodeling,0.9.4,2025-12-02 08:20:55,newbies,NA,2025-11-30 13:20:00
climate,1.1.0,2025-12-02 08:20:55,human,UL,2022-10-12
clpAPI,1.3.2,2025-12-02 08:20:55,human,UL,2022-10-21
coala,0.7.1,2025-12-02 08:20:55,human,UL,2022-12-30
colleyRstats,0.0.1,2025-12-02 08:20:55,pretest,NA,2025-12-02 07:12:00
connections,0.1.1,2025-12-02 08:20:55,human,UL,2023-12-15
cplexAPI,1.5.1,2025-12-02 08:20:55,human,UL,2022-10-21
customknitrender,1.0.1,2025-12-02 08:20:55,newbies,NA,2025-11-26 21:07:00
dauR,1.0,2025-12-02 08:20:55,newbies,NA,2025-11-30 15:49:00
dentomedical,0.1.3,2025-12-02 08:20:55,newbies,NA,2025-11-30 05:05:00
distplyr,0.2.0,2025-12-02 08:20:55,newbies,NA,2025-12-01 19:45:00
diversedata,1.0.1,2025-12-02 08:20:55,human,UL,2025-09-23 21:55:00
dodgr,0.2.21,2025-12-02 08:20:55,human,UL,2023-06-01
dtools,1.3.9,2025-12-02 08:20:55,newbies,NA,2025-11-27 18:44:00
emburden,0.6.0,2025-12-02 08:20:55,newbies,NA,2025-12-02 02:33:00
et.nwfva,0.1.1,2025-12-02 08:20:55,human,UL,2022-11-22
evenBreak,1.0,2025-12-02 08:20:55,human,UL,2024-10-06
factree,0.1.0,2025-12-02 08:20:55,newbies,NA,2025-11-30 05:35:00
