package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2024-12-19 14:30:19,human,UL,2024-09-11 07:51:00
BiasedUrn,2.0.12,2024-12-19 14:30:19,human,UL,2024-05-11
Cleanet,1.0.0,2024-12-19 14:30:19,newbies,NA,2024-12-18 05:51:00
DBCVindex,1.2,2024-12-19 14:30:19,inspect,NA,2024-12-16 09:12:00
DEploid.utils,0.0.1,2024-12-19 14:30:19,newbies,NA,2024-12-18 13:06:00
DFA,1.0.0,2024-12-19 14:30:19,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2024-12-19 14:30:19,human,UL,2024-02-22
DemographicTable,0.1.10,2024-12-19 14:30:19,inspect,NA,2024-12-15 17:38:00
EpiNow2,1.3.3,2024-12-19 14:30:19,human,UL,2022-11-01
ForestElementsR,2.0.0,2024-12-19 14:30:19,newbies,NA,2024-12-18 15:27:00
GIFT,1.3.3,2024-12-19 14:30:19,pending,NA,2024-12-17 14:11:00
HQRMM,0.0.0.1,2024-12-19 14:30:19,newbies,NA,2024-12-19 13:13:00
HSAR,0.6.0,2024-12-19 14:30:19,newbies,NA,2024-12-19 03:43:00
LogicForest,2.1.0,2024-12-19 14:30:19,human,UL,2024-03-08
LogicForest,2.1.1,2024-12-19 14:30:19,human,UL,2024-03-12
MuPETFlow,0.1.0,2024-12-19 14:30:19,newbies,NA,2024-12-19 11:55:00
RGS,1.0,2024-12-19 14:30:19,newbies,NA,2024-12-19 02:09:00
RcppPlanc,1.0.0,2024-12-19 14:30:19,human,UL,2024-02-23
Rfast,2.0.8,2024-12-19 14:30:19,human,UL,2023-06-25
Rfast,2.1.2,2024-12-19 14:30:19,waiting,NA,2024-12-12 12:49:00
SubgrpID,0.11,2024-12-19 14:30:19,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2024-12-19 14:30:19,human,UL,2024-08-23 14:15:00
TwoTimeScales,1.0.0,2024-12-19 14:30:19,newbies,NA,2024-12-18 11:05:00
VIGoR,1.1.4,2024-12-19 14:30:19,human,UL,2024-05-28
ZIM4rv,0.1.1,2024-12-19 14:30:19,newbies,NA,2024-12-18 14:35:00
adbcpostgresql,0.8.0,2024-12-19 14:30:19,human,UL,2023-11-10
animint2,2023.3.10,2024-12-19 14:30:19,human,UL,2023-03-12
