package,version,snapshot_time,folder,subfolder,submission_time
adw,0.3.0,2023-04-09 23:15:05,inspect,NA,2023-04-09 20:38:00
animint2,2023.3.10,2023-04-09 23:15:05,human,UL,2023-03-12 03:04:00
AriGaMyANNSVR,0.1.0,2023-04-09 23:15:05,newbies,NA,2023-04-08 22:37:00
betaNB,1.0.0,2023-04-09 23:15:05,newbies,NA,2023-04-09 17:28:00
bettermc,1.2.1,2023-04-09 23:15:05,inspect,NA,2023-04-09 21:30:00
cargo,0.3.12,2023-04-09 23:15:05,human,UL,2022-09-28 00:00:00
climate,1.1.0,2023-04-09 23:15:05,human,UL,2022-10-12 15:28:00
clpAPI,1.3.2,2023-04-09 23:15:05,human,UL,2022-10-21 14:20:00
coala,0.7.1,2023-04-09 23:15:05,human,UL,2022-12-30 16:35:00
colourvalues,0.3.9,2023-04-09 23:15:05,waiting,NA,2023-04-09 00:43:00
CompareMultipleModels,0.1.0,2023-04-09 23:15:05,newbies,NA,2023-04-08 22:51:00
countSTAR,1.0.1,2023-04-09 23:15:05,newbies,NA,2023-04-07 22:19:00
cplexAPI,1.5.1,2023-04-09 23:15:05,human,UL,2022-10-21 14:23:00
CrossCarry,0.1.0,2023-04-09 23:15:05,newbies,NA,2023-04-08 01:11:00
Cyclops,3.3.1,2023-04-09 23:15:05,inspect,NA,2023-04-09 22:08:00
EIAapi,0.1.0,2023-04-09 23:15:05,newbies,NA,2023-04-08 21:01:00
EpiNow2,1.3.3,2023-04-09 23:15:05,human,UL,2022-11-01 16:20:00
et.nwfva,0.1.1,2023-04-09 23:15:05,human,UL,2022-11-22 10:51:00
factset.protobuf.stachextensions,1.0.2,2023-04-09 23:15:05,human,UL,2022-11-18 13:46:00
fdicdata,0.1.0,2023-04-09 23:15:05,newbies,NA,2023-04-09 16:38:00
filteRjsats,1.0,2023-04-09 23:15:05,newbies,NA,2023-04-07 19:56:00
fritools,4.0.0,2023-04-09 23:15:05,human,UL,2022-10-12 15:47:00
geessbin,0.1.0,2023-04-09 23:15:05,newbies,NA,2023-04-07 08:58:00
grateful,0.1.12,2023-04-09 23:15:05,newbies,NA,2023-04-09 20:21:00
GUniFrac,1.8,2023-04-09 23:15:05,waiting,NA,2023-04-06 00:14:00
hclust1d,0.0.1,2023-04-09 23:15:05,newbies,NA,2023-04-07 07:42:00
hightR,0.1.0,2023-04-09 23:15:05,newbies,NA,2023-04-07 14:22:00
hybridts,0.1.0,2023-04-09 23:15:05,newbies,NA,2023-04-08 15:00:00
jpcity,0.1.0,2023-04-09 23:15:05,newbies,NA,2023-04-08 15:59:00
labdsv,2.1-0,2023-04-09 23:15:05,waiting,NA,2023-04-01 19:31:00
mpQTL,0.6.2,2023-04-09 23:15:05,newbies,NA,2023-04-07 18:37:00
ncvreg,3.14.1,2023-04-09 23:15:05,waiting,NA,2023-04-04 01:27:00
oosse,1.0.2,2023-04-09 23:15:05,newbies,NA,2023-04-07 18:55:00
parfm,2.7.7,2023-04-09 23:15:05,human,UL,2022-11-25 14:44:00
prioritylasso,0.3.1,2023-04-09 23:15:05,waiting,NA,2023-03-30 16:15:00
PStrata,0.0.1,2023-04-09 23:15:05,newbies,NA,2023-04-08 00:06:00
quartets,0.1.0,2023-04-09 23:15:05,newbies,NA,2023-04-08 22:33:00
rolong,1.0,2023-04-09 23:15:05,newbies,NA,2023-04-08 06:55:00
Rothermel,1.3,2023-04-09 23:15:05,pretest,NA,2023-04-09 23:12:00
rSPDE,2.2.0,2023-04-09 23:15:05,inspect,NA,2023-04-09 21:54:00
RTFA,0.1.0,2023-04-09 23:15:05,newbies,NA,2023-04-07 11:28:00
sccore,1.0.3,2023-04-09 23:15:05,human,UL,2023-03-12 23:47:00
spatialgarch,1.0,2023-04-09 23:15:05,newbies,NA,2023-04-09 18:03:00
SQI,0.1.0,2023-04-09 23:15:05,newbies,NA,2023-04-07 19:51:00
vivid,0.2.6,2023-04-09 23:15:05,human,UL,2023-04-03 19:00:00
vivid,0.2.7,2023-04-09 23:15:05,inspect,NA,2023-04-09 21:03:00
WaveletMLbestFL,0.1.0,2023-04-09 23:15:05,newbies,NA,2023-04-09 17:04:00
WeightedEnsemble,0.1.0,2023-04-09 23:15:05,newbies,NA,2023-04-07 19:44:00
