package,version,snapshot_time,folder,subfolder,submission_time
ADER,1.5,2024-01-08 22:09:06,pretest,NA,2024-01-08 18:16:00
ADTSA,1.0.1,2024-01-08 22:09:06,pretest,NA,2024-01-08 19:36:00
APackOfTheClones,1.0.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 19:37:00
BFS,0.5.6,2024-01-08 22:09:06,publish,NA,2024-01-08 15:35:00
BRBVS,0.1.1,2024-01-08 22:09:06,pretest,NA,2024-01-08 20:44:00
BayesPPDSurv,1.0.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 21:19:00
BeeBDC,1.0.0,2024-01-08 22:09:06,human,UL,2023-09-13 08:55:00
CAST,0.9.0,2024-01-08 22:09:06,recheck,NA,2024-01-08 14:43:00
CDCPLACES,1.1.3,2024-01-08 22:09:06,pretest,NA,2024-01-08 17:52:00
CLimd,0.1.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 17:45:00
CaseCohortCoxSurvival,0.0.34,2024-01-08 22:09:06,pretest,NA,2024-01-08 17:16:00
ConconiAnaerobicThresholdTest,1.0.0,2024-01-08 22:09:06,newbies,NA,2024-01-08 12:23:00
CountsEPPM,3.1,2024-01-08 22:09:06,pretest,NA,2024-01-08 20:25:00
DataMetProcess,1.0.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 22:02:00
EpiNow2,1.3.3,2024-01-08 22:09:06,human,UL,2022-11-01
EventPredInCure,1.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 17:14:00
FAS,1.0.0,2024-01-08 22:09:06,newbies,NA,2024-01-08 14:44:00
FNN,1.1.4,2024-01-08 22:09:06,pretest,NA,2024-01-08 15:54:00
Familias,2.6.1,2024-01-08 22:09:06,pending,NA,2024-01-08 11:04:00
FastJM,1.4.1,2024-01-08 22:09:06,pretest,NA,2024-01-08 17:41:00
GISINTEGRATION,1.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 19:35:00
HomomorphicEncryption,0.9.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 18:59:00
Leonov,1.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 20:43:00
NMcalc,0.0.3,2024-01-08 22:09:06,pretest,NA,2024-01-08 15:48:00
NMdata,0.1.4,2024-01-08 22:09:06,pretest,NA,2024-01-08 15:47:00
NMsim,0.0.7,2024-01-08 22:09:06,pretest,NA,2024-01-08 18:21:00
ODMeansData,0.1.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 20:55:00
PACVr,1.0.6,2024-01-08 22:09:06,pretest,NA,2024-01-08 20:43:00
PBSddesolve,1.13.4,2024-01-08 22:09:06,pretest,NA,2024-01-08 16:44:00
PRIMEplus,1.0.13,2024-01-08 22:09:06,pretest,NA,2024-01-08 18:59:00
RCurl,1.98-1.14,2024-01-08 22:09:06,pretest,NA,2024-01-08 17:13:00
ROpenCVLite,4.90.0,2024-01-08 22:09:06,inspect,NA,2024-01-08 15:35:00
RTL,1.3.5,2024-01-08 22:09:06,pretest,NA,2024-01-08 19:41:00
RTriangle,1.6-0.13,2024-01-08 22:09:06,pretest,NA,2024-01-08 21:57:00
Rcpp,1.0.12,2024-01-08 22:09:06,recheck,NA,2024-01-08 14:04:00
RcppPlanc,1.0.0,2024-01-08 22:09:06,inspect,NA,2023-12-22 06:27:00
RcppPlanc,1.0.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 16:24:00
ReporterScore,0.1.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 18:23:00
Rfast,2.0.8,2024-01-08 22:09:06,human,UL,2023-06-25
Rfssa,3.1.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 19:58:00
Rlabkey,3.2.0,2024-01-08 22:09:06,recheck,NA,2024-01-08 15:37:00
SenSpe,1.3,2024-01-08 22:09:06,pending,NA,2024-01-08 13:24:00
SimDesign,2.14,2024-01-08 22:09:06,pretest,NA,2024-01-08 17:23:00
SimJoint,0.3.11,2024-01-08 22:09:06,pretest,NA,2024-01-08 19:47:00
SurveyCC,0.1.1,2024-01-08 22:09:06,pretest,NA,2024-01-08 21:38:00
TraMineRextras,0.6.7,2024-01-08 22:09:06,pretest,NA,2024-01-08 15:59:00
TwoWayFEWeights,2.0.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 17:30:00
WeightedTreemaps,0.1.2,2024-01-08 22:09:06,pending,NA,2024-01-08 08:59:00
WriteXLS,6.5.0,2024-01-08 22:09:06,recheck,NA,2024-01-08 15:27:00
activAnalyzer,2.0.2,2024-01-08 22:09:06,pretest,NA,2024-01-08 16:46:00
adbcpostgresql,0.8.0,2024-01-08 22:09:06,human,UL,2023-11-10 03:06:00
animint2,2023.3.10,2024-01-08 22:09:06,human,UL,2023-03-12
apmx,1.1.1,2024-01-08 22:09:06,newbies,NA,2024-01-08 15:31:00
arcgisutils,0.1.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 21:50:00
arkdb,0.0.17,2024-01-08 22:09:06,pretest,NA,2024-01-08 18:39:00
atrrr,0.0.2,2024-01-08 22:09:06,pretest,NA,2024-01-08 17:17:00
bigmemory,4.6.2,2024-01-08 22:09:06,pretest,NA,2024-01-08 16:14:00
cancerscreening,1.0.2,2024-01-08 22:09:06,pretest,NA,2024-01-08 20:28:00
cape,3.1.2,2024-01-08 22:09:06,pretest,NA,2024-01-08 21:11:00
cargo,0.3.12,2024-01-08 22:09:06,human,UL,2022-09-28
cgalMeshes,2.2.0,2024-01-08 22:09:06,human,UL,2023-06-24
cgalPolygons,0.1.2,2024-01-08 22:09:06,pending,NA,2024-01-08 10:45:00
changeRangeR,1.1.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 21:26:00
climate,1.1.0,2024-01-08 22:09:06,human,UL,2022-10-12
clpAPI,1.3.2,2024-01-08 22:09:06,human,UL,2022-10-21
clustermole,1.1.1,2024-01-08 22:09:06,pretest,NA,2024-01-08 16:23:00
clustermq,0.9.3,2024-01-08 22:09:06,pretest,NA,2024-01-08 20:44:00
clustra,0.2.1,2024-01-08 22:09:06,pretest,NA,2024-01-08 16:04:00
coala,0.7.1,2024-01-08 22:09:06,human,UL,2022-12-30
compositions,2.0-7,2024-01-08 22:09:06,pretest,NA,2024-01-08 16:15:00
conStruct,1.0.6,2024-01-08 22:09:06,pretest,NA,2024-01-08 16:11:00
connections,0.1.1,2024-01-08 22:09:06,human,UL,2023-12-15 23:35:00
convey,1.0.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 16:23:00
cplexAPI,1.5.1,2024-01-08 22:09:06,human,UL,2022-10-21
crew,0.8.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 17:26:00
crew.cluster,0.2.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 17:30:00
cryptoQuotes,1.2.1,2024-01-08 22:09:06,publish,NA,2024-01-08 15:39:00
csmpv,1.0.1,2024-01-08 22:09:06,pretest,NA,2024-01-08 18:03:00
dacc,0.0-3,2024-01-08 22:09:06,pretest,NA,2024-01-08 21:46:00
dataset,0.3.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 17:16:00
dawai,1.2.6,2024-01-08 22:09:06,pretest,NA,2024-01-08 15:59:00
debest,0.1.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 16:12:00
demic,1.0.0,2024-01-08 22:09:06,newbies,NA,2024-01-08 14:11:00
dixon,0.0-9,2024-01-08 22:09:06,pending,NA,2024-01-08 08:59:00
dodgr,0.2.21,2024-01-08 22:09:06,human,UL,2023-06-01
dynamAedes,2.2.8,2024-01-08 22:09:06,pretest,NA,2024-01-08 16:27:00
epiR,2.0.67,2024-01-08 22:09:06,recheck,NA,2024-01-08 15:19:00
et.nwfva,0.1.1,2024-01-08 22:09:06,human,UL,2022-11-22
extBatchMarking,1.0.1,2024-01-08 22:09:06,pretest,NA,2024-01-08 18:08:00
factset.protobuf.stachextensions,1.0.2,2024-01-08 22:09:06,human,UL,2022-11-18
fanyi,0.0.6,2024-01-08 22:09:06,pretest,NA,2024-01-08 16:44:00
filecacher,0.2.8,2024-01-08 22:09:06,pretest,NA,2024-01-08 19:39:00
fmtr,1.6.3,2024-01-08 22:09:06,recheck,NA,2024-01-08 15:31:00
fritools,4.0.0,2024-01-08 22:09:06,human,UL,2022-10-12
gdalraster,1.0.0,2024-01-08 22:09:06,human,UL,2023-05-05
geobr,1.8.2,2024-01-08 22:09:06,pretest,NA,2024-01-08 19:58:00
geodimension,2.0.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 17:44:00
geogenr,2.0.1,2024-01-08 22:09:06,pretest,NA,2024-01-08 20:36:00
geomultistar,1.2.1,2024-01-08 22:09:06,pretest,NA,2024-01-08 18:59:00
geotopbricks,1.5.8.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 17:21:00
ggbiplot,0.6.2,2024-01-08 22:09:06,pretest,NA,2024-01-08 16:42:00
ggplot2.utils,0.3.1,2024-01-08 22:09:06,pretest,NA,2024-01-08 16:28:00
ggpp,0.5.6,2024-01-08 22:09:06,pretest,NA,2024-01-08 16:31:00
gif,0.1.1,2024-01-08 22:09:06,pretest,NA,2024-01-08 18:00:00
gifski,1.12.0-2,2024-01-08 22:09:06,human,UL,2023-08-09 11:13:00
glmnetr,0.4-1,2024-01-08 22:09:06,pretest,NA,2024-01-08 18:29:00
glue,1.7.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 17:13:00
gratia,0.8.2,2024-01-08 22:09:06,pretest,NA,2024-01-08 15:56:00
greatR,1.1.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 21:33:00
healthcare.antitrust,0.1.4,2024-01-08 22:09:06,pretest,NA,2024-01-08 18:12:00
instantiate,0.1.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 17:49:00
iopspackage,2.1.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 19:07:00
lava,1.7.4,2024-01-08 22:09:06,waiting,NA,2023-12-21 20:54:00
lavaanExtra,0.1.9.pdf,2024-01-08 22:09:06,human,UL,2023-10-15 15:38:00
lessSEM,1.5.3,2024-01-08 22:09:06,pretest,NA,2024-01-08 17:41:00
locuszoomr,0.2.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 15:59:00
mMARCH.AC,2.9.2.0,2024-01-08 22:09:06,human,UL,2023-07-07
macroBiome,0.4.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 20:38:00
mdendro,2.2.1,2024-01-08 22:09:06,pretest,NA,2024-01-08 19:41:00
mdsdt,1.3,2024-01-08 22:09:06,human,UL,2023-10-15 15:52:00
miceadds,3.17-44,2024-01-08 22:09:06,pretest,NA,2024-01-08 19:16:00
mimiSBM,0.0.1.3,2024-01-08 22:09:06,newbies,NA,2024-01-08 11:53:00
mlmpower,1.0.4,2024-01-08 22:09:06,pretest,NA,2024-01-08 20:06:00
mlr3,0.17.2,2024-01-08 22:09:06,pending,NA,2024-01-08 09:41:00
mlr3resampling,2024.1.8,2024-01-08 22:09:06,pretest,NA,2024-01-08 21:02:00
mlrv,0.1.1,2024-01-08 22:09:06,pretest,NA,2024-01-08 15:39:00
musicNMR,1.0,2024-01-08 22:09:06,newbies,NA,2024-01-08 14:53:00
neonstore,0.5.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 18:43:00
nuggets,1.0.2,2024-01-08 22:09:06,pending,NA,2024-01-08 10:57:00
paws.common,0.7.0,2024-01-08 22:09:06,recheck,NA,2024-01-08 15:28:00
pcutils,0.2.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 17:51:00
phsmethods,1.0.2,2024-01-08 22:09:06,inspect,NA,2024-01-08 15:31:00
phytools,2.1-1,2024-01-08 22:09:06,pretest,NA,2024-01-08 18:17:00
polymapR,1.1.5,2024-01-08 22:09:06,pretest,NA,2024-01-08 15:50:00
pretest,0.2,2024-01-08 22:09:06,human,UL,2023-10-16 20:38:00
primes,1.6.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 18:58:00
qualmap,0.2.2,2024-01-08 22:09:06,pretest,NA,2024-01-08 18:43:00
rEDM,1.15.3,2024-01-08 22:09:06,waiting,NA,2023-12-22 04:27:00
rcens,0.1.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 18:47:00
rgm,1.0.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 16:02:00
rsi,0.1.0,2024-01-08 22:09:06,newbies,NA,2024-01-08 13:53:00
rtoot,0.3.4,2024-01-08 22:09:06,pretest,NA,2024-01-08 21:44:00
satres,1.1.1,2024-01-08 22:09:06,pretest,NA,2024-01-08 19:29:00
sccore,1.0.3,2024-01-08 22:09:06,human,UL,2023-03-12
semicontMANOVA,0.1-7,2024-01-08 22:09:06,pretest,NA,2024-01-08 15:48:00
seqmagick,0.1.7,2024-01-08 22:09:06,pretest,NA,2024-01-08 16:44:00
signnet,1.0.4,2024-01-08 22:09:06,pretest,NA,2024-01-08 16:06:00
sport,0.2.1,2024-01-08 22:09:06,pretest,NA,2024-01-08 17:28:00
spsurvey,5.5.1,2024-01-08 22:09:06,pretest,NA,2024-01-08 21:52:00
stressor,0.1.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 18:21:00
syllogi,1.0.2,2024-01-08 22:09:06,pretest,NA,2024-01-08 17:32:00
tabledown,0.0.3.9002,2024-01-08 22:09:06,pretest,NA,2024-01-08 17:08:00
tarchetypes,0.7.11,2024-01-08 22:09:06,pretest,NA,2024-01-08 17:40:00
targets,1.4.1,2024-01-08 22:09:06,pretest,NA,2024-01-08 17:36:00
tglkmeans,0.5.2,2024-01-08 22:09:06,pretest,NA,2024-01-08 21:36:00
tidyplate,1.0.0,2024-01-08 22:09:06,pretest,NA,2024-01-08 21:51:00
timeDF,0.9.0,2024-01-08 22:09:06,newbies,NA,2024-01-08 11:31:00
tracee,0.0.4,2024-01-08 22:09:06,pretest,NA,2024-01-08 15:48:00
transforEmotion,0.1.4,2024-01-08 22:09:06,pretest,NA,2024-01-08 17:53:00
vivid,0.2.6,2024-01-08 22:09:06,human,UL,2023-04-03
when,1.0.0,2024-01-08 22:09:06,newbies,NA,2024-01-08 11:18:00
