package,version,snapshot_time,folder,subfolder,submission_time
altdoc,0.1.0,2022-08-11 21:15:53,newbies,NA,2022-08-08 12:16:00
aopdata,1.0.0,2022-08-11 21:15:53,newbies,NA,2022-08-11 17:05:00
argus,0.1,2022-08-11 21:15:53,newbies,NA,2022-08-09 18:39:00
atpolR,0.1.0,2022-08-11 21:15:53,newbies,NA,2022-08-08 22:01:00
binspp,0.1.22,2022-08-11 21:15:53,waiting,NA,2022-08-09 16:41:00
blockcpd,1.0.0,2022-08-11 21:15:53,newbies,NA,2022-08-09 01:23:00
bondAnalyst,1.0.1,2022-08-11 21:15:53,newbies,NA,2022-08-10 17:49:00
brassica,1.0.0,2022-08-11 21:15:53,newbies,NA,2022-08-10 23:44:00
bws,0.1.0,2022-08-11 21:15:53,newbies,NA,2022-08-10 14:39:00
CalibrationCurves,0.1.5,2022-08-11 21:15:53,newbies,NA,2022-08-11 14:49:00
cargo,0.3.0,2022-08-11 21:15:53,inspect,NA,2022-08-05 13:50:00
CINE,0.1.3,2022-08-11 21:15:53,newbies,NA,2022-08-09 04:42:00
CohensdpLibrary,0.5.3,2022-08-11 21:15:53,newbies,NA,2022-08-11 13:12:00
compareMCMCs,0.5.0,2022-08-11 21:15:53,newbies,NA,2022-08-09 22:17:00
corTESTsrd,0.9-1,2022-08-11 21:15:53,newbies,NA,2022-08-08 14:53:00
countdown,0.4.0,2022-08-11 21:15:53,newbies,NA,2022-08-10 18:17:00
countland,0.1.0,2022-08-11 21:15:53,newbies,NA,2022-08-11 16:29:00
covKCD,0.1,2022-08-11 21:15:53,newbies,NA,2022-08-10 18:34:00
CSCNet,0.1.0,2022-08-11 21:15:53,newbies,NA,2022-08-07 21:39:00
cvsem,1.0.0,2022-08-11 21:15:53,newbies,NA,2022-08-10 21:07:00
digiRhythm,1.0,2022-08-11 21:15:53,newbies,NA,2022-08-09 00:39:00
dispeRse,1.0,2022-08-11 21:15:53,newbies,NA,2022-08-09 14:07:00
elfgen,2.3.2,2022-08-11 21:15:53,newbies,NA,2022-08-09 22:59:00
eph,0.5.0,2022-08-11 21:15:53,waiting,NA,2022-08-11 18:53:00
EpiSemble,0.1.0,2022-08-11 21:15:53,newbies,NA,2022-08-07 11:37:00
epitopR,0.1.0,2022-08-11 21:15:53,newbies,NA,2022-08-09 16:34:00
fastGLCM,1.0.0,2022-08-11 21:15:53,newbies,NA,2022-08-08 21:56:00
flipscores,1.2.0,2022-08-11 21:15:53,human,UL,2022-08-11 13:24:00
FRI,1.0,2022-08-11 21:15:53,newbies,NA,2022-08-11 08:30:00
func2vis,1.0-2,2022-08-11 21:15:53,waiting,NA,2022-08-09 23:47:00
gasmodel,0.1.0,2022-08-11 21:15:53,newbies,NA,2022-08-11 01:25:00
gena,1.0.0,2022-08-11 21:15:53,newbies,NA,2022-08-08 17:06:00
genieBPC,1.0.0,2022-08-11 21:15:53,newbies,NA,2022-08-11 15:27:00
GGIRread,0.1.0,2022-08-11 21:15:53,newbies,NA,2022-08-09 16:43:00
gglgbtq,0.1.0,2022-08-11 21:15:53,newbies,NA,2022-08-11 12:24:00
gmwmx,1.0.0,2022-08-11 21:15:53,newbies,NA,2022-08-10 14:49:00
gwasrapidd,0.99.13,2022-08-11 21:15:53,pretest,NA,2022-08-11 21:02:00
histoc,0.2.0,2022-08-11 21:15:53,newbies,NA,2022-08-11 20:21:00
ICED,0.0.1,2022-08-11 21:15:53,newbies,NA,2022-08-11 14:17:00
insectDisease,1.2.1,2022-08-11 21:15:53,newbies,NA,2022-08-09 19:49:00
InteRD,0.1.1,2022-08-11 21:15:53,inspect,NA,2022-08-11 19:58:00
IntLIM,2.0.2,2022-08-11 21:15:53,newbies,NA,2022-08-11 19:43:00
IPEDS,0.1.0,2022-08-11 21:15:53,newbies,NA,2022-08-09 09:12:00
kernelshap,0.1.0,2022-08-11 21:15:53,newbies,NA,2022-08-09 21:40:00
Kmedians,0.1.0,2022-08-11 21:15:53,newbies,NA,2022-08-10 13:09:00
ktweedie,1.0.0,2022-08-11 21:15:53,newbies,NA,2022-08-10 18:20:00
labdance,0.1.0,2022-08-11 21:15:53,newbies,NA,2022-08-08 14:36:00
MADPop,1.1.3,2022-08-11 21:15:53,pending,NA,2022-08-11 14:57:00
MeshesOperations,0.1.0,2022-08-11 21:15:53,newbies,NA,2022-08-10 13:50:00
metathis,1.1.2,2022-08-11 21:15:53,inspect,NA,2022-08-11 18:18:00
mets,1.3.0,2022-08-11 21:15:53,waiting,NA,2022-08-06 20:13:00
mlim,0.0.1,2022-08-11 21:15:53,newbies,NA,2022-08-10 20:19:00
mMARCH.AC,2.4.0.0,2022-08-11 21:15:53,newbies,NA,2022-08-10 17:58:00
mr.pivw,0.1.0,2022-08-11 21:15:53,newbies,NA,2022-08-10 04:39:00
naptanr,1.0.0,2022-08-11 21:15:53,newbies,NA,2022-08-10 19:23:00
ndi,0.1.0,2022-08-11 21:15:53,newbies,NA,2022-08-10 15:31:00
NestedMenu,0.1.0,2022-08-11 21:15:53,newbies,NA,2022-08-11 17:54:00
nncc,1.0.0,2022-08-11 21:15:53,newbies,NA,2022-08-10 21:59:00
opefimor,1.2.1,2022-08-11 21:15:53,newbies,NA,2022-08-08 17:06:00
optimizeR,0.1.0,2022-08-11 21:15:53,newbies,NA,2022-08-11 15:49:00
ordr,0.1.0,2022-08-11 21:15:53,newbies,NA,2022-08-07 14:14:00
OSLdecomposition,1.0.0,2022-08-11 21:15:53,newbies,NA,2022-08-08 20:51:00
pbr,0.0.1,2022-08-11 21:15:53,newbies,NA,2022-08-08 17:09:00
pell,0.1.0,2022-08-11 21:15:53,newbies,NA,2022-08-07 23:33:00
PleistoDist,1.1.0,2022-08-11 21:15:53,newbies,NA,2022-08-07 20:30:00
posterior,1.3.0,2022-08-11 21:15:53,waiting,NA,2022-08-08 18:04:00
pow.int,1.0,2022-08-11 21:15:53,newbies,NA,2022-08-09 23:05:00
powerbiR,0.1.0,2022-08-11 21:15:53,newbies,NA,2022-08-08 12:10:00
pqrBayes,1.0.1,2022-08-11 21:15:53,inspect,NA,2022-08-11 18:52:00
prioriactions,0.4.1,2022-08-11 21:15:53,waiting,NA,2022-08-08 18:14:00
provParseR,1.0,2022-08-11 21:15:53,waiting,NA,2022-08-10 20:46:00
RandomFields,3.3.18,2022-08-11 21:15:53,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-08-11 21:15:53,human,UL,2022-05-04 20:06:00
raster,3.5-27,2022-08-11 21:15:53,waiting,NA,2022-08-11 15:46:00
readSX,0.8.1,2022-08-11 21:15:53,newbies,NA,2022-08-11 16:47:00
ridigbio,0.3.6,2022-08-11 21:15:53,waiting,NA,2022-08-09 19:13:00
rimu,0.4,2022-08-11 21:15:53,newbies,NA,2022-08-09 05:54:00
rintcal,0.4.0,2022-08-11 21:15:53,newbies,NA,2022-08-08 13:17:00
RMOPI,1.0,2022-08-11 21:15:53,newbies,NA,2022-08-07 16:48:00
roughnet,1.0.0,2022-08-11 21:15:53,newbies,NA,2022-08-10 07:30:00
rTensor2,0.1.0,2022-08-11 21:15:53,newbies,NA,2022-08-11 16:50:00
salso,0.3.9,2022-08-11 21:15:53,waiting,NA,2022-07-03 00:00:00
sansa,0.0.1,2022-08-11 21:15:53,newbies,NA,2022-08-07 17:26:00
scatteR,0.0.1,2022-08-11 21:15:53,newbies,NA,2022-08-09 20:51:00
scpoisson,0.0.1,2022-08-11 21:15:53,newbies,NA,2022-08-09 00:58:00
sendigR,1.0.0,2022-08-11 21:15:53,newbies,NA,2022-08-09 20:10:00
seqimpute,1.6,2022-08-11 21:15:53,newbies,NA,2022-08-08 10:02:00
shapviz,0.2.1,2022-08-11 21:15:53,pretest,NA,2022-08-11 20:56:00
shinyStorePlus,0.6,2022-08-11 21:15:53,newbies,NA,2022-08-10 14:27:00
SIRthresholded,1.0.0,2022-08-11 21:15:53,newbies,NA,2022-08-11 16:37:00
SpaceTimeBSS,0.1-0,2022-08-11 21:15:53,newbies,NA,2022-08-10 16:28:00
SPB,1.0,2022-08-11 21:15:53,newbies,NA,2022-08-08 14:41:00
spmodel,0.1.0,2022-08-11 21:15:53,newbies,NA,2022-08-10 02:00:00
stratifiedSSL,0.1.2,2022-08-11 21:15:53,newbies,NA,2022-08-10 19:59:00
TDApplied,0.1.0,2022-08-11 21:15:53,newbies,NA,2022-08-09 21:43:00
tinkr,0.1.0,2022-08-11 21:15:53,newbies,NA,2022-08-09 17:53:00
trec,0.1.0,2022-08-11 21:15:53,newbies,NA,2022-08-10 08:55:00
VAJointSurv,0.1.0,2022-08-11 21:15:53,newbies,NA,2022-08-11 16:56:00
vistla,1.0.0,2022-08-11 21:15:53,newbies,NA,2022-08-07 18:33:00
WrensBookshelf,0.1.0,2022-08-11 21:15:53,newbies,NA,2022-08-08 22:51:00
