package,version,snapshot_time,folder,subfolder,submission_time
adegenet,2.1.7,2022-06-06 13:16:39,pretest,NA,2022-06-05 21:15:00
admisc,0.28,2022-06-06 13:16:39,recheck,NA,2022-06-04 10:54:00
AgroReg,1.2.5,2022-06-06 13:16:39,pretest,NA,2022-06-06 03:15:00
AHMbook,0.2.6,2022-06-06 13:16:39,waiting,NA,2022-05-06 02:00:00
AsynchLong,2.2,2022-06-06 13:16:39,pretest,NA,2022-06-05 21:16:00
bigsparser,0.6.1,2022-06-06 13:16:39,pretest,NA,2022-06-06 08:26:00
bnClustOmics,1.0.7,2022-06-06 13:16:39,pretest,NA,2022-06-05 20:24:00
ChangepointTesting,1.1,2022-06-06 13:16:39,pretest,NA,2022-06-05 20:54:00
chronochrt,0.1.1,2022-06-06 13:16:39,pretest,NA,2022-06-05 16:22:00
CONCUR,1.4,2022-06-06 13:16:39,pretest,NA,2022-06-05 20:31:00
contTimeCausal,1.1,2022-06-06 13:16:39,pretest,NA,2022-06-05 20:42:00
cptec,0.1.1,2022-06-06 13:16:39,pretest,NA,2022-06-04 02:25:00
cqrReg,1.2,2022-06-06 13:16:39,pretest,NA,2022-06-06 04:32:00
datelife,0.6.2,2022-06-06 13:16:39,newbies,NA,2022-06-04 10:38:00
DCluster,0.2-8,2022-06-06 13:16:39,pretest,NA,2022-06-06 00:11:00
detourr,0.1.0,2022-06-06 13:16:39,pretest,NA,2022-06-05 09:55:00
Dominance,1.2.1,2022-06-06 13:16:39,pretest,NA,2022-06-06 12:34:00
DOVE,1.9,2022-06-06 13:16:39,pretest,NA,2022-06-05 19:50:00
dtrSurv,1.4,2022-06-06 13:16:39,pretest,NA,2022-06-05 20:27:00
DynTxRegime,4.10,2022-06-06 13:16:39,pretest,NA,2022-06-05 19:03:00
EMAS,0.2.0,2022-06-06 13:16:39,pretest,NA,2022-06-05 04:38:00
equate,2.0.8,2022-06-06 13:16:39,pretest,NA,2022-06-05 20:45:00
FastKM,1.1,2022-06-06 13:16:39,pretest,NA,2022-06-05 20:21:00
fdasrvf,1.9.8,2022-06-06 13:16:39,pretest,NA,2022-06-05 16:21:00
FMStable,0.1-4,2022-06-06 13:16:39,recheck,NA,2022-06-03 16:27:00
ForIT,2.0.1,2022-06-06 13:16:39,pretest,NA,2022-06-05 18:59:00
fxTWAPLS,0.1.1,2022-06-06 13:16:39,waiting,NA,2022-06-01 13:24:00
galgo,1.5,2022-06-06 13:16:39,pretest,NA,2022-06-05 03:52:00
gCat,0.2,2022-06-06 13:16:39,pretest,NA,2022-06-05 11:21:00
