package,version,snapshot_time,folder,subfolder,submission_time
afttest,4.2.1,2022-08-25 11:22:14,newbies,NA,2022-08-24 23:28:00
aorsf,0.0.2,2022-08-25 11:22:14,pending,NA,2022-08-24 17:10:00
aricode,1.0.1,2022-08-25 11:22:14,pending,NA,2022-08-25 09:57:00
assembly,0.1.5,2022-08-25 11:22:14,human,UL,2022-08-18 14:24:00
atime,2022.8.24,2022-08-25 11:22:14,human,BA,2022-08-24 22:44:00
AutoWeatherIndices,0.1.0,2022-08-25 11:22:14,pretest,NA,2022-08-24 07:23:00
binspp,0.1.22,2022-08-25 11:22:14,waiting,NA,2022-08-09 16:41:00
cargo,0.3.0,2022-08-25 11:22:14,inspect,NA,2022-08-05 13:50:00
codacore,0.0.4,2022-08-25 11:22:14,inspect,NA,2022-08-22 16:09:00
CommKern,1.0.0,2022-08-25 11:22:14,newbies,NA,2022-08-24 21:22:00
detectseparation,0.3,2022-08-25 11:22:14,waiting,NA,2022-08-16 09:36:00
ecolMod,1.2.6.3,2022-08-25 11:22:14,pending,NA,2022-08-24 14:39:00
eph,0.5.1,2022-08-25 11:22:14,waiting,NA,2022-08-22 17:06:00
evalR,0.0.1,2022-08-25 11:22:14,human,BA,2022-08-24 23:24:00
flipscores,1.2.0,2022-08-25 11:22:14,human,UL,2022-08-11 13:24:00
freshr,1.0.1,2022-08-25 11:22:14,pretest,NA,2022-08-24 05:59:00
func2vis,1.0-2,2022-08-25 11:22:14,waiting,NA,2022-08-09 23:47:00
ggsurvfit,0.1.0,2022-08-25 11:22:14,publish,NA,2022-08-23 15:20:00
growthcleanr,2.0.1,2022-08-25 11:22:14,human,BA,2022-08-24 20:08:00
lmomco,2.4.4,2022-08-25 11:22:14,waiting,NA,2022-08-16 22:34:00
mosaicCore,0.9.2,2022-08-25 11:22:14,waiting,NA,2022-08-25 00:18:00
mypdf1,0.7,2022-08-25 11:22:14,newbies,NA,2022-08-24 16:43:00
netgwas,1.14.1,2022-08-25 11:22:14,inspect,NA,2022-08-23 13:25:00
netSEM,0.6.0,2022-08-25 11:22:14,waiting,NA,2022-08-17 16:49:00
netUtils,0.7.0,2022-08-25 11:22:14,pretest,NA,2022-08-24 07:03:00
PleistoDist,1.1.0,2022-08-25 11:22:14,pretest,NA,2022-08-24 06:56:00
qris,1.0.0,2022-08-25 11:22:14,newbies,NA,2022-08-24 16:27:00
RandomFields,3.3.18,2022-08-25 11:22:14,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-08-25 11:22:14,human,UL,2022-05-04 20:06:00
RclusTool,0.91.5,2022-08-25 11:22:14,waiting,NA,2022-08-19 17:10:00
rlang,1.0.5,2022-08-25 11:22:14,waiting,NA,2022-08-19 18:57:00
rmaven,0.1.0,2022-08-25 11:22:14,pending,NA,2022-08-25 00:38:00
salso,0.3.9,2022-08-25 11:22:14,waiting,NA,2022-07-03 00:00:00
smidm,1.0,2022-08-25 11:22:14,newbies,NA,2022-08-24 10:28:00
sybil,2.2.1,2022-08-25 11:22:14,waiting,NA,2022-08-23 07:03:00
TDApplied,0.1.1,2022-08-25 11:22:14,waiting,NA,2022-08-24 18:23:00
usl,3.0.2,2022-08-25 11:22:14,waiting,NA,2022-08-23 18:23:00
webtools,0.7.13,2022-08-25 11:22:14,waiting,NA,2022-08-25 00:37:00
xQTLbiolinks,1.2.2,2022-08-25 11:22:14,human,BA,2022-08-25 10:25:00
