package,version,snapshot_time,folder,subfolder,submission_time
antaresRead,2.7.1,2024-07-05 17:11:06,pending,NA,2024-07-01 17:00:00
blockcluster,4.5.5,2024-07-05 17:11:06,human,UL,2024-02-23 14:08:00
cargo,0.3.12,2024-07-05 17:11:06,human,UL,2022-09-28
cgalMeshes,2.2.0,2024-07-05 17:11:06,human,UL,2023-06-24
checked,0.1.0,2024-07-05 17:11:06,newbies,NA,2024-07-04 18:14:00
climate,1.1.0,2024-07-05 17:11:06,human,UL,2022-10-12
clpAPI,1.3.2,2024-07-05 17:11:06,human,UL,2022-10-21
clusterMI,1.2.1,2024-07-05 17:11:06,inspect,NA,2024-07-05 15:05:00
coala,0.7.1,2024-07-05 17:11:06,human,UL,2022-12-30
connections,0.1.1,2024-07-05 17:11:06,human,UL,2023-12-16
covtracer,0.0.1,2024-07-05 17:11:06,human,BA,2024-07-04 19:56:00
cplexAPI,1.5.1,2024-07-05 17:11:06,human,UL,2022-10-21
dodgr,0.2.21,2024-07-05 17:11:06,human,UL,2023-06-01
dodgr,0.4.1,2024-07-05 17:11:06,inspect,NA,2024-07-04 14:00:00
erelfe,1.0.1,2024-07-05 17:11:06,newbies,NA,2024-07-05 14:59:00
et.nwfva,0.1.1,2024-07-05 17:11:06,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-07-05 17:11:06,human,UL,2022-11-18
fastTopics,0.6-188,2024-07-05 17:11:06,pending,NA,2024-07-02 18:51:00
fritools,4.0.0,2024-07-05 17:11:06,human,UL,2022-10-12
gdalBindings,0.1.23,2024-07-05 17:11:06,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-07-05 17:11:06,human,UL,2023-05-05
gifski,1.12.0-2,2024-07-05 17:11:06,human,UL,2023-08-09
hedgedrf,0.0.1,2024-07-05 17:11:06,newbies,NA,2024-07-05 16:03:00
imanr,1.0.2,2024-07-05 17:11:06,human,UL,2024-06-19 13:02:00
jstable,1.3.0,2024-07-05 17:11:06,inspect,NA,2024-07-05 16:35:00
jstager,0.0.4,2024-07-05 17:11:06,pretest,NA,2024-07-05 07:57:00
luajr,0.1.6,2024-07-05 17:11:06,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-07-05 17:11:06,human,UL,2023-07-07
mdsdt,1.3,2024-07-05 17:11:06,human,UL,2023-10-15
mgi.report.reader,0.1.2,2024-07-05 17:11:06,pretest,NA,2024-07-05 07:23:00
mlr3resampling,2024.7.3,2024-07-05 17:11:06,pretest,NA,2024-07-05 06:31:00
mlr3torch,0.1.0,2024-07-05 17:11:06,pretest,NA,2024-07-05 06:48:00
moderate.mediation,0.0.7,2024-07-05 17:11:06,human,UL,2023-11-27
modsem,1.0.1,2024-07-05 17:11:06,inspect,NA,2024-07-03 11:22:00
openxlsx2,1.8,2024-07-05 17:11:06,pretest,NA,2024-07-05 16:35:00
paramDemo,1.0.1,2024-07-05 17:11:06,newbies,NA,2024-07-05 13:25:00
pretest,0.2,2024-07-05 17:11:06,human,UL,2023-10-16
quickcode,0.9,2024-07-05 17:11:06,inspect,NA,2024-07-01 02:41:00
rjsoncons,1.3.1,2024-07-05 17:11:06,inspect,NA,2024-07-01 20:25:00
rkriging,1.0,2024-07-05 17:11:06,human,BA,2024-07-04 21:26:00
sbw,1.1.8,2024-07-05 17:11:06,pretest,NA,2024-07-05 09:28:00
sccore,1.0.3,2024-07-05 17:11:06,human,UL,2023-03-12
somaticflags,0.1.0,2024-07-05 17:11:06,newbies,NA,2024-07-05 15:19:00
sparr,2.3-14,2024-07-05 17:11:06,pretest,NA,2024-07-05 04:41:00
statsExpressions,1.5.5,2024-07-05 17:11:06,pretest,NA,2024-07-05 08:22:00
synthesis,1.2.5,2024-07-05 17:11:06,inspect,NA,2024-06-29 00:32:00
taxnames,0.1.0,2024-07-05 17:11:06,newbies,NA,2024-07-05 13:20:00
tictoc,1.2,2024-07-05 17:11:06,human,UL,2024-02-22 10:15:00
translit.uk,1.0.0,2024-07-05 17:11:06,newbies,NA,2024-07-05 10:06:00
vivid,0.2.6,2024-07-05 17:11:06,human,UL,2023-04-03
yaml,2.3.9,2024-07-05 17:11:06,pretest,NA,2024-07-05 16:47:00
