package,version,snapshot_time,folder,subfolder,submission_time
ade4,1.7-22,2023-01-30 19:22:44,waiting,NA,2023-01-30 08:59:00
animate,0.3.9.3,2023-01-30 19:22:44,newbies,NA,2023-01-30 03:34:00
BayesianTools,0.1.8,2023-01-30 19:22:44,pending,NA,2023-01-30 10:57:00
cargo,0.3.12,2023-01-30 19:22:44,human,UL,2022-09-28 05:53:00
chngpt,2023.1-28,2023-01-30 19:22:44,human,UL,2023-01-30 16:53:00
climate,1.1.0,2023-01-30 19:22:44,human,UL,2022-10-12 14:28:00
clpAPI,1.3.2,2023-01-30 19:22:44,human,UL,2022-10-21 13:20:00
coala,0.7.1,2023-01-30 19:22:44,human,UL,2022-12-30 15:35:00
cplexAPI,1.5.1,2023-01-30 19:22:44,human,UL,2022-10-21 13:23:00
crosstalkr,1.0.0,2023-01-30 19:22:44,pretest,NA,2023-01-30 19:03:00
echoice2,0.2.0,2023-01-30 19:22:44,newbies,NA,2023-01-29 23:48:00
EpiNow2,1.3.3,2023-01-30 19:22:44,human,UL,2022-11-01 15:20:00
et.nwfva,0.1.1,2023-01-30 19:22:44,human,UL,2022-11-22 09:51:00
factset.protobuf.stachextensions,1.0.2,2023-01-30 19:22:44,human,UL,2022-11-18 12:46:00
fritools,4.0.0,2023-01-30 19:22:44,human,UL,2022-10-12 14:47:00
gargle,1.3.0,2023-01-30 19:22:44,waiting,NA,2023-01-30 18:09:00
imprecise101,0.2.2.2,2023-01-30 19:22:44,newbies,NA,2023-01-30 00:36:00
MDP2,2.1.2,2023-01-30 19:22:44,newbies,NA,2023-01-29 15:10:00
parfm,2.7.7,2023-01-30 19:22:44,human,UL,2022-11-25 13:44:00
parquetize,0.5.1,2023-01-30 19:22:44,waiting,NA,2023-01-23 13:08:00
RcppArray,0.2.0,2023-01-30 19:22:44,newbies,NA,2023-01-29 23:34:00
SampleSizeMeans,1.2,2023-01-30 19:22:44,newbies,NA,2023-01-30 17:48:00
SampleSizeProportions,1.1,2023-01-30 19:22:44,newbies,NA,2023-01-30 17:48:00
spfrontier,0.2.10,2023-01-30 19:22:44,newbies,NA,2023-01-30 16:12:00
tidyhydat,0.5.9,2023-01-30 19:22:44,publish,NA,2023-01-30 18:31:00
USA.state.boundaries,1.0.1,2023-01-30 19:22:44,inspect,NA,2023-01-21 23:13:00
vvauditor,0.5.7,2023-01-30 19:22:44,newbies,NA,2023-01-30 08:51:00
vvconverter,0.5.7,2023-01-30 19:22:44,newbies,NA,2023-01-30 08:55:00
