package,version,snapshot_time,folder,subfolder,submission_time
ads,1.5-6,2022-06-09 18:31:10,inspect,NA,2022-06-09 14:24:00
AHMbook,0.2.6,2022-06-09 18:31:10,waiting,NA,2022-05-06 02:00:00
autoDisc,0.9.4,2022-06-09 18:31:10,newbies,NA,2022-06-09 06:57:00
bamlss,1.1-8,2022-06-09 18:31:10,pretest,NA,2022-06-09 17:58:00
cbl,0.1,2022-06-09 18:31:10,newbies,NA,2022-06-09 16:00:00
DPQ,0.5-2,2022-06-09 18:31:10,pretest,NA,2022-06-09 15:00:00
dynaTree,1.2-13,2022-06-09 18:31:10,inspect,NA,2022-06-07 15:17:00
FORTLS,1.1.0,2022-06-09 18:31:10,newbies,NA,2022-06-09 14:38:00
gyro,1.0.1,2022-06-09 18:31:10,pending,NA,2022-06-08 12:58:00
healthyR.ts,0.2.0,2022-06-09 18:31:10,recheck,NA,2022-06-09 17:56:00
himach,0.3.0,2022-06-09 18:31:10,waiting,NA,2022-06-09 14:14:00
infer,1.0.2,2022-06-09 18:31:10,waiting,NA,2022-06-01 17:31:00
iTensor,0.99.0,2022-06-09 18:31:10,newbies,NA,2022-06-09 03:02:00
jshintr,0.1.0,2022-06-09 18:31:10,newbies,NA,2022-06-09 12:43:00
landmap,0.0.14,2022-06-09 18:31:10,inspect,NA,2022-06-09 17:48:00
metan,1.17.0,2022-06-09 18:31:10,pretest,NA,2022-06-09 15:08:00
mlrpro,0.1.1,2022-06-09 18:31:10,waiting,NA,2022-06-07 17:02:00
negligible,0.1.1,2022-06-09 18:31:10,inspect,NA,2022-06-09 17:32:00
OUwie,2.10,2022-06-09 18:31:10,inspect,NA,2022-06-07 14:40:00
pkgndep,1.1.4,2022-06-09 18:31:10,pretest,NA,2022-06-09 15:12:00
pkgstats,0.0.5,2022-06-09 18:31:10,newbies,NA,2022-06-08 14:57:00
PointedSDMs,1.0.5,2022-06-09 18:31:10,inspect,NA,2022-06-09 14:03:00
posterior,1.2.2,2022-06-09 18:31:10,inspect,NA,2022-06-09 14:18:00
r2redux,1.0.5,2022-06-09 18:31:10,newbies,NA,2022-06-09 03:03:00
rairtable,0.1.1,2022-06-09 18:31:10,newbies,NA,2022-06-09 15:40:00
RandomFields,3.3.18,2022-06-09 18:31:10,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-06-09 18:31:10,human,UL,2022-05-04 20:06:00
rgl,0.109.2,2022-06-09 18:31:10,inspect,NA,2022-06-07 13:35:00
robsurvey,0.3,2022-06-09 18:31:10,pretest,NA,2022-06-09 18:20:00
Rtapas,0.9,2022-06-09 18:31:10,newbies,NA,2022-06-09 08:08:00
samc,2.0.1,2022-06-09 18:31:10,waiting,NA,2022-06-07 16:15:00
scapGNN,0.1.0,2022-06-09 18:31:10,newbies,NA,2022-06-09 10:47:00
shapviz,0.1.0,2022-06-09 18:31:10,newbies,NA,2022-06-09 17:32:00
SLOPE,0.5.0,2022-06-09 18:31:10,inspect,NA,2022-06-09 17:27:00
torch,0.8.0,2022-06-09 18:31:10,waiting,NA,2022-06-09 16:22:00
trapezoid,2.0-1,2022-06-09 18:31:10,inspect,NA,2022-06-09 14:42:00
trapezoid,2.0-2,2022-06-09 18:31:10,pretest,NA,2022-06-09 17:58:00
vegdata,0.9.11.2,2022-06-09 18:31:10,inspect,NA,2022-06-05 12:50:00
XML,3.99-0.10,2022-06-09 18:31:10,inspect,NA,2022-06-09 13:24:00
