package,version,snapshot_time,folder,subfolder,submission_time
gifski,1.12.0-2,2026-04-22 17:58:27.335965,human,UL,2023-08-09
harmony,2.0.2,2026-04-22 17:58:27.335965,waiting,NA,2026-04-21 18:36:00
imanr,1.0.2,2026-04-22 17:58:27.335965,human,UL,2024-06-19
irtsim,0.1.1,2026-04-22 17:58:27.335965,newbies,NA,2026-04-22 15:39:00
khaos,2.1.1,2026-04-22 17:58:27.335965,newbies,NA,2026-04-22 17:46:00
lnmixsurv,3.1.3,2026-04-22 17:58:27.335965,human,UL,2024-08-23
luajr,0.1.6,2026-04-22 17:58:27.335965,human,UL,2024-02-23
mdsdt,1.3,2026-04-22 17:58:27.335965,human,UL,2023-10-15
moderate.mediation,0.0.7,2026-04-22 17:58:27.335965,human,UL,2023-11-27
mortar,0.4.0,2026-04-22 17:58:27.335965,newbies,NA,2026-04-22 17:31:00
nanotime,0.3.14,2026-04-22 17:58:27.335965,recheck,NA,2026-04-22 17:32:00
okxr,0.2.3,2026-04-22 17:58:27.335965,newbies,NA,2026-04-22 17:01:00
orthanc,0.0.1,2026-04-22 17:58:27.335965,human,UL,2026-02-20 00:46:00
pan,1.9,2026-04-22 17:58:27.335965,human,UL,2024-07-26
peticontrast,0.1.0,2026-04-22 17:58:27.335965,waiting,NA,2026-04-22 12:51:00
pretest,0.2,2026-04-22 17:58:27.335965,human,UL,2023-10-16
randomForestRHF,1.0.0,2026-04-22 17:58:27.335965,newbies,NA,2026-04-22 16:13:00
readepi,1.0.5,2026-04-22 17:58:27.335965,pending,NA,2026-04-22 17:10:00
reems,0.1.0,2026-04-22 17:58:27.335965,newbies,NA,2026-04-22 16:54:00
sccore,1.0.3,2026-04-22 17:58:27.335965,human,UL,2023-03-12
speakeasyR,0.1.2,2026-04-22 17:58:27.335965,human,UL,2024-07-26
statAfrikR,0.1.0,2026-04-22 17:58:27.335965,human,UL,2026-03-18 20:33:00
survalis,0.7.1,2026-04-22 17:58:27.335965,newbies,NA,2026-04-22 17:01:00
tern,0.9.10,2026-04-22 17:58:27.335965,human,UL,2025-12-15 00:55:00
tictoc,1.2,2026-04-22 17:58:27.335965,human,UL,2024-02-22
tram,1.2-0,2026-04-22 17:58:27.335965,human,UL,2024-11-14
triact,0.3.1,2026-04-22 17:58:27.335965,human,UL,2025-04-08
vivid,0.2.6,2026-04-22 17:58:27.335965,human,UL,2023-04-03
