package,version,snapshot_time,folder,subfolder,submission_time
batchmix,1.0.1,2022-06-16 05:28:04,newbies,NA,2022-06-15 18:36:00
bmstdr,0.2.1,2022-06-16 05:28:04,inspect,NA,2022-06-15 20:15:00
CRABS,1.1.0,2022-06-16 05:28:04,newbies,NA,2022-06-15 17:04:00
crimedata,0.3.0,2022-06-16 05:28:04,waiting,NA,2022-06-14 17:03:00
demodelr,1.0.0,2022-06-16 05:28:04,newbies,NA,2022-06-16 00:15:00
depcache,0.1-1,2022-06-16 05:28:04,newbies,NA,2022-06-15 17:38:00
EMAS,0.2.1,2022-06-16 05:28:04,waiting,NA,2022-06-12 04:39:00
fragility,1.3,2022-06-16 05:28:04,inspect,NA,2022-06-16 04:17:00
ftirsr,0.0.1.0,2022-06-16 05:28:04,newbies,NA,2022-06-16 01:01:00
GMSE,1.0.0.2,2022-06-16 05:28:04,pending,NA,2022-06-15 11:51:00
graphseg,1.0.0,2022-06-16 05:28:04,newbies,NA,2022-06-15 16:21:00
GWmodel,2.2-9,2022-06-16 05:28:04,pretest,NA,2022-06-16 05:24:00
HDStIM,0.1.0,2022-06-16 05:28:04,newbies,NA,2022-06-14 22:39:00
hydroDCindex,1.0.0,2022-06-16 05:28:04,newbies,NA,2022-06-15 17:14:00
ipsecr,1.1.0,2022-06-16 05:28:04,newbies,NA,2022-06-14 12:44:00
kssa,0.0.1,2022-06-16 05:28:04,newbies,NA,2022-06-14 22:52:00
mlrpro,0.1.1,2022-06-16 05:28:04,waiting,NA,2022-06-07 17:02:00
Morphoscape,1.0.0,2022-06-16 05:28:04,newbies,NA,2022-06-15 20:18:00
netShiny,0.1,2022-06-16 05:28:04,newbies,NA,2022-06-15 10:33:00
ontologics,0.1.0,2022-06-16 05:28:04,newbies,NA,2022-06-15 11:00:00
OpenTreeChronograms,2022.1.28,2022-06-16 05:28:04,newbies,NA,2022-06-15 09:35:00
parsnip,1.0.0,2022-06-16 05:28:04,waiting,NA,2022-06-13 17:07:00
pkgstats,0.0.5,2022-06-16 05:28:04,newbies,NA,2022-06-15 14:51:00
PRECAST,1.0,2022-06-16 05:28:04,newbies,NA,2022-06-15 11:40:00
r2redux,1.0.7,2022-06-16 05:28:04,newbies,NA,2022-06-15 04:40:00
RandomFields,3.3.18,2022-06-16 05:28:04,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-06-16 05:28:04,human,UL,2022-05-04 20:06:00
rdrobust,2.0.2,2022-06-16 05:28:04,waiting,NA,2022-06-13 22:24:00
redist,4.0.1,2022-06-16 05:28:04,pending,NA,2022-06-14 20:25:00
regr.easy,1.0.0,2022-06-16 05:28:04,newbies,NA,2022-06-15 18:51:00
rgl2gltf,0.1.18,2022-06-16 05:28:04,newbies,NA,2022-06-15 01:22:00
sae.prop,0.1.0,2022-06-16 05:28:04,newbies,NA,2022-06-15 11:28:00
saeHB.zinb,0.1.1,2022-06-16 05:28:04,inspect,NA,2022-06-16 02:16:00
saeTrafo,1.0.0,2022-06-16 05:28:04,newbies,NA,2022-06-15 15:47:00
sharp,1.1.0,2022-06-16 05:28:04,newbies,NA,2022-06-15 00:08:00
SiPhyNetwork,1.0.0,2022-06-16 05:28:04,newbies,NA,2022-06-15 20:53:00
sommer,4.1.7,2022-06-16 05:28:04,inspect,NA,2022-06-16 02:43:00
sommer,4.1.7,2022-06-16 05:28:04,waiting,NA,2022-06-14 06:33:00
spacetime,1.2-8,2022-06-16 05:28:04,inspect,NA,2022-06-15 12:10:00
SRTsim,0.99.2,2022-06-16 05:28:04,newbies,NA,2022-06-15 16:30:00
vegdata,0.9.11.3,2022-06-16 05:28:04,inspect,NA,2022-06-15 20:33:00
xportr,0.1.0,2022-06-16 05:28:04,newbies,NA,2022-06-14 20:48:00
ycevo,0.1.1,2022-06-16 05:28:04,pending,NA,2022-06-15 16:34:00
