package,version,snapshot_time,folder,subfolder,submission_time
AHMbook,0.2.6,2022-05-10 23:19:47,inspect,NA,2022-05-06 02:00:00
bbmle,1.0.25,2022-05-10 23:19:47,inspect,NA,2022-05-07 01:10:00
bidask,1.0.0,2022-05-10 23:19:47,inspect,NA,2022-05-10 22:30:00
bizdays,1.0.10,2022-05-10 23:19:47,waiting,NA,2022-05-10 02:05:00
boussinesq,1.0.4,2022-05-10 23:19:47,inspect,NA,2022-05-10 18:06:00
camtrapR,2.2.0,2022-05-10 23:19:47,inspect,NA,2022-05-10 12:58:00
causalDisco,0.9.1,2022-05-10 23:19:47,inspect,NA,2022-05-10 18:41:00
CausCor,0.1.1,2022-05-10 23:19:47,newbies,NA,2022-05-10 18:05:00
ccpsyc,0.2.6,2022-05-10 23:19:47,newbies,NA,2022-05-10 05:48:00
chronicler,0.2.0,2022-05-10 23:19:47,newbies,NA,2022-05-10 22:37:00
circularEV,0.1.1,2022-05-10 23:19:47,waiting,NA,2022-05-02 21:41:00
comf,0.1.11,2022-05-10 23:19:47,pretest,NA,2022-05-10 23:16:00
corpustools,0.4.10,2022-05-10 23:19:47,pending,NA,2022-05-10 12:35:00
currentSurvival,1.1,2022-05-10 23:19:47,waiting,NA,2022-05-04 16:25:00
DLPCA,0.0.1,2022-05-10 23:19:47,inspect,NA,2022-05-06 09:45:00
dsb,1.0.2,2022-05-10 23:19:47,inspect,NA,2022-05-10 16:17:00
dsims,0.2.3,2022-05-10 23:19:47,waiting,NA,2022-05-05 13:12:00
DT,0.23,2022-05-10 23:19:47,publish,NA,2022-05-10 22:39:00
epm,1.0.0,2022-05-10 23:19:47,inspect,NA,2022-05-09 14:44:00
europeanaR,0.1.0,2022-05-10 23:19:47,newbies,NA,2022-05-10 09:35:00
EvoPhylo,0.1,2022-05-10 23:19:47,inspect,NA,2022-05-10 21:23:00
fanc,2.3.4,2022-05-10 23:19:47,newbies,NA,2022-05-10 11:17:00
