package,version,snapshot_time,folder,subfolder,submission_time
defm,0.1-0,2023-08-08 17:19:44,human,VW,2023-08-08 00:55:00
dfoliatR,0.3.0,2023-08-08 17:19:44,waiting,NA,2023-08-08 15:58:00
dodgr,0.2.21,2023-08-08 17:19:44,human,UL,2023-06-01 16:00:00
duckdbfs,0.0.1,2023-08-08 17:19:44,newbies,NA,2023-08-08 16:52:00
effectsize,0.8.5,2023-08-08 17:19:44,recheck,NA,2023-08-08 14:23:00
et.nwfva,0.1.1,2023-08-08 17:19:44,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2023-08-08 17:19:44,human,UL,2022-11-18
fastLogisticRegressionWrap,1.2.0,2023-08-08 17:19:44,pretest,NA,2023-08-08 17:11:00
fec16,0.1.4,2023-08-08 17:19:44,newbies,NA,2023-08-08 12:47:00
forsearch,4.0.0,2023-08-08 17:19:44,recheck,NA,2023-08-08 15:50:00
fritools,4.0.0,2023-08-08 17:19:44,human,UL,2022-10-12
funkycells,1.1.1,2023-08-08 17:19:44,newbies,NA,2023-08-08 14:49:00
future.callr,0.8.2,2023-08-08 17:19:44,recheck,NA,2023-08-08 13:51:00
gdalraster,1.0.0,2023-08-08 17:19:44,human,UL,2023-05-05 01:19:00
ggplot2,3.4.3,2023-08-08 17:19:44,waiting,NA,2023-08-07 20:29:00
gifski,1.12.0-2,2023-08-08 17:19:44,inspect,NA,2023-08-07 12:25:00
h2o,3.42.0.2,2023-08-08 17:19:44,inspect,NA,2023-08-07 12:02:00
handcodeR,0.1.0,2023-08-08 17:19:44,newbies,NA,2023-08-08 14:30:00
importfx,0.1.0,2023-08-08 17:19:44,newbies,NA,2023-08-08 12:05:00
jskm,0.5.2,2023-08-08 17:19:44,recheck,NA,2023-08-08 15:01:00
kosis,0.0.1,2023-08-08 17:19:44,human,VW,2023-08-08 02:08:00
latenetwork,1.0.1,2023-08-08 17:19:44,human,VW,2023-08-08 02:16:00
libstable4u,1.0.2,2023-08-08 17:19:44,human,VW,2023-08-08 00:19:00
mMARCH.AC,2.9.2.0,2023-08-08 17:19:44,human,UL,2023-07-07 16:37:00
metaSEM,1.3.1,2023-08-08 17:19:44,waiting,NA,2023-08-08 14:35:00
minimaxApprox,0.1.0,2023-08-08 17:19:44,pending,NA,2023-08-07 16:14:00
mlsurvlrnrs,0.0.2,2023-08-08 17:19:44,newbies,NA,2023-08-08 10:38:00
modeldata,1.2.0,2023-08-08 17:19:44,waiting,NA,2023-08-07 23:46:00
mxsem,0.0.3,2023-08-08 17:19:44,newbies,NA,2023-08-08 09:28:00
nlme,3.1-163,2023-08-08 17:19:44,waiting,NA,2023-08-08 10:25:00
parfm,2.7.7,2023-08-08 17:19:44,human,UL,2022-11-25
pchc,1.1,2023-08-08 17:19:44,recheck,NA,2023-08-08 14:58:00
phyloregion,1.0.8,2023-08-08 17:19:44,waiting,NA,2023-08-07 14:15:00
prqlr,0.5.0,2023-08-08 17:19:44,inspect,NA,2023-08-07 15:03:00
psSubpathway,0.1.2,2023-08-08 17:19:44,waiting,NA,2023-08-08 06:49:00
quanteda.textstats,0.96.3,2023-08-08 17:19:44,recheck,NA,2023-08-08 16:58:00
rang,0.2.1,2023-08-08 17:19:44,waiting,NA,2023-08-08 14:41:00
ranktreeEnsemble,0.21,2023-08-08 17:19:44,human,VW,2023-08-08 04:12:00
readODS,2.0.0,2023-08-08 17:19:44,waiting,NA,2023-08-08 01:20:00
rlibkriging,0.8-0.1,2023-08-08 17:19:44,waiting,NA,2023-08-08 13:49:00
rmarkdown,2.24,2023-08-08 17:19:44,recheck,NA,2023-08-08 11:05:00
roxyglobals,1.0.0,2023-08-08 17:19:44,human,VW,2023-08-08 01:14:00
rprofile,0.2.0,2023-08-08 17:19:44,human,VW,2023-08-08
s3,1.0.0,2023-08-08 17:19:44,human,VW,2023-08-08 04:10:00
sccore,1.0.3,2023-08-08 17:19:44,human,UL,2023-03-12 23:47:00
stpphawkes,0.2.0,2023-08-08 17:19:44,newbies,NA,2023-08-08 13:36:00
tempdisagg,1.1.1,2023-08-08 17:19:44,publish,NA,2023-08-08 17:09:00
text,1.0,2023-08-08 17:19:44,recheck,NA,2023-08-08 11:07:00
this.path,2.0.0,2023-08-08 17:19:44,recheck,NA,2023-08-08 11:28:00
tinytex,0.46,2023-08-08 17:19:44,recheck,NA,2023-08-08 11:30:00
vivid,0.2.6,2023-08-08 17:19:44,human,UL,2023-04-03 19:00:00
walker,1.0.7,2023-08-08 17:19:44,inspect,NA,2023-08-08 14:45:00
windows.pls,0.0.0.9000,2023-08-08 17:19:44,newbies,NA,2023-08-08 08:07:00
xfun,0.40,2023-08-08 17:19:44,recheck,NA,2023-08-08 11:34:00
yahoofinancer,0.2.0,2023-08-08 17:19:44,inspect,NA,2023-08-07 16:38:00
