package,version,snapshot_time,folder,subfolder,submission_time
BGVAR,2.5.7,2024-07-07 16:09:07,pending,NA,2024-07-05 15:42:00
BaSTA,2.0.0,2024-07-07 16:09:07,newbies,NA,2024-07-05 14:31:00
BiasedUrn,2.0.12,2024-07-07 16:09:07,human,UL,2024-05-11 09:19:00
CDMConnector,1.4.1,2024-07-07 16:09:07,inspect,NA,2024-07-05 13:05:00
COMMA,1.0.0,2024-07-07 16:09:07,newbies,NA,2024-07-06 21:26:00
DFA,1.0.0,2024-07-07 16:09:07,human,UL,2024-02-17 15:16:00
DIDmultiplegtDYN,1.0.3,2024-07-07 16:09:07,human,UL,2024-02-22 11:50:00
DiscreteFDR,2.0.0,2024-07-07 16:09:07,inspect,NA,2024-07-03 20:18:00
EpiNow2,1.3.3,2024-07-07 16:09:07,human,UL,2022-11-01
FAfA,0.2,2024-07-07 16:09:07,newbies,NA,2024-07-06 07:10:00
GDILM.ME,1.2.1,2024-07-07 16:09:07,newbies,NA,2024-07-06 16:42:00
LogicForest,2.1.0,2024-07-07 16:09:07,human,UL,2024-03-08 19:30:00
LogicForest,2.1.1,2024-07-07 16:09:07,human,UL,2024-03-12 18:34:00
Matrix,1.7-0,2024-07-07 16:09:07,waiting,NA,2024-03-20 18:41:00
NMsim,0.2.0,2024-07-07 16:09:07,waiting,NA,2024-07-03 15:42:00
PCAPAM50,1.0.0,2024-07-07 16:09:07,newbies,NA,2024-07-05 15:39:00
RcppArmadillo,14.0.0-1,2024-07-07 16:09:07,waiting,NA,2024-07-05 09:24:00
RcppPlanc,1.0.0,2024-07-07 16:09:07,human,UL,2024-02-23 14:55:00
Rdune,1.0.2,2024-07-07 16:09:07,newbies,NA,2024-07-05 16:07:00
Rfast,2.0.8,2024-07-07 16:09:07,human,UL,2023-06-25
SubgrpID,0.11,2024-07-07 16:09:07,human,UL,2024-01-17 23:51:00
VIGoR,1.1.4,2024-07-07 16:09:07,human,UL,2024-05-28 12:39:00
WES,1.0.0,2024-07-07 16:09:07,newbies,NA,2024-07-07 07:56:00
aLBI,0.1.4,2024-07-07 16:09:07,newbies,NA,2024-07-05 12:38:00
adbcpostgresql,0.8.0,2024-07-07 16:09:07,human,UL,2023-11-10
aelab,0.4.0,2024-07-07 16:09:07,newbies,NA,2024-07-05 17:19:00
amscorer,0.1.0,2024-07-07 16:09:07,newbies,NA,2024-07-06 14:46:00
animint2,2023.3.10,2024-07-07 16:09:07,human,UL,2023-03-12
antaresRead,2.7.1,2024-07-07 16:09:07,pending,NA,2024-07-01 17:00:00
blockcluster,4.5.5,2024-07-07 16:09:07,human,UL,2024-02-23 14:08:00
bodycompref,2.0.1,2024-07-07 16:09:07,newbies,NA,2024-07-07 00:39:00
cargo,0.3.12,2024-07-07 16:09:07,human,UL,2022-09-28
cgalMeshes,2.2.0,2024-07-07 16:09:07,human,UL,2023-06-24
checked,0.1.0,2024-07-07 16:09:07,newbies,NA,2024-07-04 18:14:00
climate,1.1.0,2024-07-07 16:09:07,human,UL,2022-10-12
clpAPI,1.3.2,2024-07-07 16:09:07,human,UL,2022-10-21
clusterMI,1.2.1,2024-07-07 16:09:07,inspect,NA,2024-07-05 15:05:00
coala,0.7.1,2024-07-07 16:09:07,human,UL,2022-12-30
connections,0.1.1,2024-07-07 16:09:07,human,UL,2023-12-16
covtracer,0.0.1,2024-07-07 16:09:07,human,BA,2024-07-04 19:56:00
cplexAPI,1.5.1,2024-07-07 16:09:07,human,UL,2022-10-21
dodgr,0.2.21,2024-07-07 16:09:07,human,UL,2023-06-01
dodgr,0.4.1,2024-07-07 16:09:07,inspect,NA,2024-07-04 14:00:00
erelfe,1.0.1,2024-07-07 16:09:07,newbies,NA,2024-07-05 14:59:00
et.nwfva,0.1.1,2024-07-07 16:09:07,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-07-07 16:09:07,human,UL,2022-11-18
fastTopics,0.6-188,2024-07-07 16:09:07,pending,NA,2024-07-02 18:51:00
frailtypack,3.6.2,2024-07-07 16:09:07,pending,NA,2024-07-07 11:23:00
fritools,4.0.0,2024-07-07 16:09:07,human,UL,2022-10-12
gdalBindings,0.1.23,2024-07-07 16:09:07,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-07-07 16:09:07,human,UL,2023-05-05
gifski,1.12.0-2,2024-07-07 16:09:07,human,UL,2023-08-09
hdf5r,1.3.11,2024-07-07 16:09:07,recheck,NA,2024-07-07 15:36:00
imanr,1.0.2,2024-07-07 16:09:07,human,UL,2024-06-19 13:02:00
luajr,0.1.6,2024-07-07 16:09:07,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-07-07 16:09:07,human,UL,2023-07-07
mdsdt,1.3,2024-07-07 16:09:07,human,UL,2023-10-15
mgi.report.reader,0.1.3,2024-07-07 16:09:07,waiting,NA,2024-07-07 03:17:00
mlr3torch,0.1.0,2024-07-07 16:09:07,newbies,NA,2024-07-06 09:40:00
moderate.mediation,0.0.7,2024-07-07 16:09:07,human,UL,2023-11-27
modsem,1.0.1,2024-07-07 16:09:07,inspect,NA,2024-07-03 11:22:00
nascaR.data,1.0.0,2024-07-07 16:09:07,newbies,NA,2024-07-06 17:17:00
origamiPlot,0.1.0,2024-07-07 16:09:07,newbies,NA,2024-07-07 00:09:00
pEPA,1.0,2024-07-07 16:09:07,newbies,NA,2024-07-07 15:55:00
paramDemo,1.0.1,2024-07-07 16:09:07,newbies,NA,2024-07-05 13:25:00
pretest,0.2,2024-07-07 16:09:07,human,UL,2023-10-16
rank,0.1.0,2024-07-07 16:09:07,newbies,NA,2024-07-07 07:14:00
rjsoncons,1.3.1,2024-07-07 16:09:07,inspect,NA,2024-07-01 20:25:00
rkriging,1.0,2024-07-07 16:09:07,human,BA,2024-07-04 21:26:00
sccore,1.0.3,2024-07-07 16:09:07,human,UL,2023-03-12
somaticflags,0.1.0,2024-07-07 16:09:07,newbies,NA,2024-07-05 15:19:00
spatstat.geom,3.3-1,2024-07-07 16:09:07,waiting,NA,2024-07-06 03:34:00
synthesis,1.2.5,2024-07-07 16:09:07,inspect,NA,2024-06-29 00:32:00
taxnames,0.1.0,2024-07-07 16:09:07,newbies,NA,2024-07-05 13:20:00
tictoc,1.2,2024-07-07 16:09:07,human,UL,2024-02-22 10:15:00
translit.uk,1.0.0,2024-07-07 16:09:07,newbies,NA,2024-07-05 10:06:00
vivid,0.2.6,2024-07-07 16:09:07,human,UL,2023-04-03
zonohedra,0.3-0,2024-07-07 16:09:07,pending,NA,2024-07-07 02:18:00
