package,version,snapshot_time,folder,subfolder,submission_time
agua,0.0.1,2022-06-01 23:20:59,newbies,NA,2022-06-01 18:08:00
AHMbook,0.2.6,2022-06-01 23:20:59,waiting,NA,2022-05-06 02:00:00
AHSurv,0.1.0,2022-06-01 23:20:59,newbies,NA,2022-06-01 22:26:00
beastier,2.4.9,2022-06-01 23:20:59,inspect,NA,2022-06-01 21:19:00
beautier,2.6.4,2022-06-01 23:20:59,inspect,NA,2022-06-01 18:37:00
bipd,0.3,2022-06-01 23:20:59,inspect,NA,2022-06-01 14:49:00
cat,0.0-7,2022-06-01 23:20:59,waiting,NA,2022-05-31 10:29:00
ClaimsProblems,0.2.0,2022-06-01 23:20:59,inspect,NA,2022-06-01 13:44:00
cubble,0.1.1,2022-06-01 23:20:59,pending,NA,2022-05-30 04:33:00
DBNMFrank,0.1.0,2022-06-01 23:20:59,newbies,NA,2022-06-01 16:52:00
diseq,0.4.6,2022-06-01 23:20:59,inspect,NA,2022-06-01 19:24:00
DSSP,0.1.0,2022-06-01 23:20:59,newbies,NA,2022-06-01 22:02:00
epi2me2r,0.1.0,2022-06-01 23:20:59,inspect,NA,2022-06-01 21:42:00
ergm.rank,4.1.0,2022-06-01 23:20:59,inspect,NA,2022-06-01 16:24:00
fxTWAPLS,0.1.1,2022-06-01 23:20:59,waiting,NA,2022-06-01 13:24:00
geiger,2.0.10,2022-06-01 23:20:59,waiting,NA,2022-06-01 22:26:00
GeoModels,1.0.1,2022-06-01 23:20:59,inspect,NA,2022-06-01 16:35:00
geosapi,0.6-1,2022-06-01 23:20:59,pretest,NA,2022-06-01 23:08:00
hardhat,1.0.0,2022-06-01 23:20:59,waiting,NA,2022-06-01 20:06:00
headliner,0.0.1,2022-06-01 23:20:59,newbies,NA,2022-06-01 22:11:00
holiglm,0.2,2022-06-01 23:20:59,inspect,NA,2022-06-01 20:47:00
infer,1.0.2,2022-06-01 23:20:59,waiting,NA,2022-06-01 17:31:00
leastcostpath,1.8.7,2022-06-01 23:20:59,newbies,NA,2022-06-01 22:15:00
LRTesteR,0.1,2022-06-01 23:20:59,newbies,NA,2022-06-01 16:17:00
MagmaClustR,1.0.0,2022-06-01 23:20:59,newbies,NA,2022-06-01 17:14:00
messydates,0.3.0,2022-06-01 23:20:59,waiting,NA,2022-06-01 00:17:00
mlrpro,0.1.0,2022-06-01 23:20:59,inspect,NA,2022-06-01 16:56:00
mxnorm,1.0.2,2022-06-01 23:20:59,inspect,NA,2022-06-01 21:27:00
npphen,1.5.1,2022-06-01 23:20:59,waiting,NA,2022-05-30 19:04:00
ORKM,0.2.1.1,2022-06-01 23:20:59,waiting,NA,2022-05-26 14:14:00
popstudy,1.0.0,2022-06-01 23:20:59,inspect,NA,2022-06-01 17:19:00
QR,0.1.2,2022-06-01 23:20:59,inspect,NA,2022-06-01 18:13:00
RandomFields,3.3.18,2022-06-01 23:20:59,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-06-01 23:20:59,human,UL,2022-05-04 20:06:00
rEDM,1.12.2,2022-06-01 23:20:59,inspect,NA,2022-06-01 20:05:00
restfulr,0.0.14,2022-06-01 23:20:59,waiting,NA,2022-06-01 19:48:00
Rtapas,0.9,2022-06-01 23:20:59,inspect,NA,2022-06-01 14:06:00
smallstuff,1.0.1,2022-06-01 23:20:59,newbies,NA,2022-06-01 18:32:00
SpTe2M,1.0.0,2022-06-01 23:20:59,pretest,NA,2022-06-01 22:49:00
webmorphR,0.1.1,2022-06-01 23:20:59,newbies,NA,2022-06-01 15:44:00
