package,version,snapshot_time,folder,subfolder,submission_time
allMT,0.1.0,2023-04-20 19:15:08,human,BA,2023-04-20 12:58:00
animint2,2023.3.10,2023-04-20 19:15:08,human,UL,2023-03-12 03:04:00
BaseTempSeed,0.1.0,2023-04-20 19:15:08,human,BA,2023-04-20 13:08:00
bgms,0.1.0,2023-04-20 19:15:08,human,BA,2023-04-20 10:42:00
btergm,1.10.10,2023-04-20 19:15:08,inspect,NA,2023-04-20 09:50:00
campsis,1.4.1,2023-04-20 19:15:08,inspect,NA,2023-04-20 17:09:00
cargo,0.3.12,2023-04-20 19:15:08,human,UL,2022-09-28 00:00:00
cellWise,2.5.2,2023-04-20 19:15:08,pretest,NA,2023-04-20 19:10:00
CHEMIST,0.1.3,2023-04-20 19:15:08,newbies,NA,2023-04-20 16:30:00
climate,1.1.0,2023-04-20 19:15:08,human,UL,2022-10-12 00:00:00
clpAPI,1.3.2,2023-04-20 19:15:08,human,UL,2022-10-21 14:20:00
coala,0.7.1,2023-04-20 19:15:08,human,UL,2022-12-30 16:35:00
CopulaInference,0.5.0,2023-04-20 19:15:08,newbies,NA,2023-04-20 17:49:00
cplexAPI,1.5.1,2023-04-20 19:15:08,human,UL,2022-10-21 14:23:00
EpiNow2,1.3.3,2023-04-20 19:15:08,human,UL,2022-11-01 16:20:00
et.nwfva,0.1.1,2023-04-20 19:15:08,human,UL,2022-11-22 10:51:00
factset.protobuf.stachextensions,1.0.2,2023-04-20 19:15:08,human,UL,2022-11-18 13:46:00
fritools,4.0.0,2023-04-20 19:15:08,human,UL,2022-10-12 00:00:00
fxl,1.6.0,2023-04-20 19:15:08,newbies,NA,2023-04-20 13:51:00
geessbin,0.1.1,2023-04-20 19:15:08,human,BA,2023-04-20 11:38:00
GenomicTools,0.4,2023-04-20 19:15:08,inspect,NA,2023-04-20 14:45:00
groupFusedMulti,0.1,2023-04-20 19:15:08,pending,NA,2023-04-11 20:08:00
GUniFrac,1.8,2023-04-20 19:15:08,waiting,NA,2023-04-06 00:14:00
hset,0.1.0,2023-04-20 19:15:08,newbies,NA,2023-04-20 13:38:00
imagine,2.0.0,2023-04-20 19:15:08,waiting,NA,2023-04-19 12:32:00
jmBIG,0.1.0,2023-04-20 19:15:08,newbies,NA,2023-04-20 15:23:00
KaradaColor,0.1.5,2023-04-20 19:15:08,human,BA,2023-04-20 13:27:00
lpjmlkit,1.1.4,2023-04-20 19:15:08,waiting,NA,2023-04-18 16:04:00
micromap,1.9.6,2023-04-20 19:15:08,pretest,NA,2023-04-20 19:07:00
MissingHandle,0.1.0,2023-04-20 19:15:08,human,BA,2023-04-20 11:30:00
ncvreg,3.14.1,2023-04-20 19:15:08,waiting,NA,2023-04-04 01:27:00
npsp,0.7-10,2023-04-20 19:15:08,inspect,NA,2023-04-20 01:32:00
parfm,2.7.7,2023-04-20 19:15:08,human,UL,2022-11-25 14:44:00
rcccd,0.3.1,2023-04-20 19:15:08,publish,NA,2023-04-19 15:38:00
Rmpfr,0.9-2,2023-04-20 19:15:08,pretest,NA,2023-04-20 18:59:00
ROI,1.0-1,2023-04-20 19:15:08,waiting,NA,2023-04-19 16:06:00
rpm,0.7,2023-04-20 19:15:08,newbies,NA,2023-04-20 18:43:00
sccore,1.0.3,2023-04-20 19:15:08,human,UL,2023-03-12 23:47:00
sfsmisc,1.1-15,2023-04-20 19:15:08,pretest,NA,2023-04-20 18:52:00
SPARRAfairness,0.0.0.1,2023-04-20 19:15:08,publish,NA,2023-04-20 10:16:00
speedglm,0.3-5,2023-04-20 19:15:08,newbies,NA,2023-04-20 16:52:00
survivalSL,0.9,2023-04-20 19:15:08,publish,NA,2023-04-20 09:54:00
terra,1.7-26,2023-04-20 19:15:08,waiting,NA,2023-04-19 06:41:00
terra,1.7-28,2023-04-20 19:15:08,pretest,NA,2023-04-20 18:50:00
vivid,0.2.6,2023-04-20 19:15:08,human,UL,2023-04-03 19:00:00
