package,version,snapshot_time,folder,subfolder,submission_time
admiral,0.10.1,2023-03-14 13:44:26,inspect,NA,2023-03-13 19:29:00
admiralonco,0.3.0,2023-03-14 13:44:26,inspect,NA,2023-03-13 16:03:00
admiralophtha,0.1.0,2023-03-14 13:44:26,newbies,NA,2023-03-14 12:55:00
automap,1.1-2,2023-03-14 13:44:26,inspect,NA,2023-03-13 22:59:00
brms,2.19.0,2023-03-14 13:44:26,waiting,NA,2023-03-13 15:52:00
cargo,0.3.12,2023-03-14 13:44:26,human,UL,2022-09-28 05:53:00
cellKey,1.0.1,2023-03-14 13:44:26,inspect,NA,2023-03-14 12:51:00
chatgpt,0.2.1,2023-03-14 13:44:26,waiting,NA,2023-03-08 14:38:00
checker,0.1.0,2023-03-14 13:44:26,newbies,NA,2023-03-13 19:45:00
climate,1.1.0,2023-03-14 13:44:26,human,UL,2022-10-12 14:28:00
clpAPI,1.3.2,2023-03-14 13:44:26,human,UL,2022-10-21 13:20:00
coala,0.7.1,2023-03-14 13:44:26,human,UL,2022-12-30 15:35:00
compindexR,0.1.0,2023-03-14 13:44:26,inspect,NA,2023-03-13 22:40:00
cplexAPI,1.5.1,2023-03-14 13:44:26,human,UL,2022-10-21 13:23:00
Crossover,0.1-21,2023-03-14 13:44:26,pretest,NA,2023-03-14 13:40:00
DNAmixturesLite,0.0-1,2023-03-14 13:44:26,newbies,NA,2023-03-13 22:03:00
eiExpand,1.0.5,2023-03-14 13:44:26,newbies,NA,2023-03-13 22:54:00
epe4md,0.1.4,2023-03-14 13:44:26,newbies,NA,2023-03-14 13:06:00
EpiNow2,1.3.3,2023-03-14 13:44:26,human,UL,2022-11-01 15:20:00
et.nwfva,0.1.1,2023-03-14 13:44:26,human,UL,2022-11-22 09:51:00
FACT,0.1.0,2023-03-14 13:44:26,newbies,NA,2023-03-14 12:27:00
factset.protobuf.stachextensions,1.0.2,2023-03-14 13:44:26,human,UL,2022-11-18 12:46:00
fritools,4.0.0,2023-03-14 13:44:26,human,UL,2022-10-12 14:47:00
funspace,0.1.1,2023-03-14 13:44:26,waiting,NA,2023-03-13 13:31:00
GeoModels,1.0.7,2023-03-14 13:44:26,inspect,NA,2023-03-14 12:01:00
GIFT,1.0.0,2023-03-14 13:44:26,newbies,NA,2023-03-14 12:19:00
gsdensity,0.1.1,2023-03-14 13:44:26,newbies,NA,2023-03-13 23:46:00
gss,2.2-4,2023-03-14 13:44:26,pretest,NA,2023-03-14 13:41:00
hbamr,1.0.5,2023-03-14 13:44:26,newbies,NA,2023-03-13 18:32:00
intamapInteractive,1.2-1,2023-03-14 13:44:26,newbies,NA,2023-03-13 23:03:00
lmw,0.0.1,2023-03-14 13:44:26,newbies,NA,2023-03-13 22:17:00
MDFS,1.5.0,2023-03-14 13:44:26,pretest,NA,2023-03-13 16:03:00
morf,1.0.0,2023-03-14 13:44:26,newbies,NA,2023-03-14 07:48:00
MSclassifR,0.3.2,2023-03-14 13:44:26,inspect,NA,2023-03-14 09:49:00
parfm,2.7.7,2023-03-14 13:44:26,human,UL,2022-11-25 13:44:00
pharmaverse,0.0.1,2023-03-14 13:44:26,newbies,NA,2023-03-14 10:33:00
plsRbeta,0.3.0,2023-03-14 13:44:26,inspect,NA,2023-03-14 01:51:00
politicsR,0.1.0,2023-03-14 13:44:26,newbies,NA,2023-03-14 02:18:00
POSSA,0.6.3,2023-03-14 13:44:26,inspect,NA,2023-03-13 16:51:00
qfratio,1.0.0,2023-03-14 13:44:26,newbies,NA,2023-03-13 23:43:00
reservoirnet,0.2.0,2023-03-14 13:44:26,newbies,NA,2023-03-14 09:11:00
rgl,1.1.3,2023-03-14 13:44:26,pending,NA,2023-03-13 22:56:00
rvMF,0.0.7,2023-03-14 13:44:26,pending,NA,2023-03-12 14:31:00
RxODE,1.1.6,2023-03-14 13:44:26,inspect,NA,2023-03-13 15:33:00
sccore,1.0.3,2023-03-14 13:44:26,human,UL,2023-03-12 22:47:00
SQMtools,1.6.2,2023-03-14 13:44:26,newbies,NA,2023-03-14 10:55:00
survHE,2.0.1,2023-03-14 13:44:26,inspect,NA,2023-03-14 10:54:00
VedicDateTime,0.1.2,2023-03-14 13:44:26,newbies,NA,2023-03-14 03:15:00
