package,version,snapshot_time,folder,subfolder,submission_time
AHMbook,0.2.6,2022-06-03 10:24:56,waiting,NA,2022-05-06 02:00:00
aplot,0.1.6,2022-06-03 10:24:56,pretest,NA,2022-06-03 09:29:00
avfintools,0.1.0,2022-06-03 10:24:56,pretest,NA,2022-06-03 07:09:00
beastier,2.4.9,2022-06-03 10:24:56,recheck,NA,2022-06-01 21:19:00
beautier,2.6.4,2022-06-03 10:24:56,recheck,NA,2022-06-01 18:37:00
cat,0.0-7,2022-06-03 10:24:56,recheck,NA,2022-06-02 10:10:00
cat,0.0-7,2022-06-03 10:24:56,waiting,NA,2022-05-31 10:29:00
ClaimsProblems,0.2.0,2022-06-03 10:24:56,inspect,NA,2022-06-01 13:44:00
coxme,2.2-17,2022-06-03 10:24:56,waiting,NA,2022-06-02 22:09:00
crandep,0.3.1,2022-06-03 10:24:56,pretest,NA,2022-06-03 01:51:00
duckdb,0.3.4,2022-06-03 10:24:56,pretest,NA,2022-06-03 08:58:00
ecospat,3.3,2022-06-03 10:24:56,inspect,NA,2022-06-02 17:35:00
fpopw,1.1,2022-06-03 10:24:56,pending,NA,2022-06-02 08:24:00
fxTWAPLS,0.1.1,2022-06-03 10:24:56,waiting,NA,2022-06-01 13:24:00
geiger,2.0.10,2022-06-03 10:24:56,recheck,NA,2022-06-01 22:26:00
GeoModels,1.0.1,2022-06-03 10:24:56,pending,NA,2022-06-01 16:35:00
haplo.stats,1.8.9,2022-06-03 10:24:56,recheck,NA,2022-06-02 14:12:00
IDConverter,0.3.2,2022-06-03 10:24:56,pretest,NA,2022-06-03 09:55:00
infer,1.0.2,2022-06-03 10:24:56,waiting,NA,2022-06-01 17:31:00
MachineShop,3.5.0,2022-06-03 10:24:56,pretest,NA,2022-06-03 04:21:00
markets,1.0.3,2022-06-03 10:24:56,publish,NA,2022-06-02 23:06:00
ORKM,0.2.1.1,2022-06-03 10:24:56,waiting,NA,2022-05-26 14:14:00
pald,0.0.2,2022-06-03 10:24:56,publish,NA,2022-06-03 00:02:00
progressr,0.10.1,2022-06-03 10:24:56,pretest,NA,2022-06-03 03:24:00
r2redux,1.0.4,2022-06-03 10:24:56,pretest,NA,2022-06-03 04:34:00
RandomFields,3.3.18,2022-06-03 10:24:56,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-06-03 10:24:56,human,UL,2022-05-04 20:06:00
Rcatch22,0.2.1,2022-06-03 10:24:56,pretest,NA,2022-06-03 02:15:00
RcmdrPlugin.BWS2,0.1-0,2022-06-03 10:24:56,pretest,NA,2022-06-03 06:20:00
restfulr,0.0.14,2022-06-03 10:24:56,waiting,NA,2022-06-01 19:48:00
Rmpfr,0.8-9,2022-06-03 10:24:56,pretest,NA,2022-06-03 09:58:00
SCtools,0.3.2.1,2022-06-03 10:24:56,waiting,NA,2022-06-02 12:01:00
SingleCaseES,0.6.0,2022-06-03 10:24:56,recheck,NA,2022-06-02 19:32:00
SMNCensReg,3.1,2022-06-03 10:24:56,pretest,NA,2022-06-03 04:34:00
spacetime,1.2-7,2022-06-03 10:24:56,recheck,NA,2022-06-02 23:06:00
spooky,1.3.0,2022-06-03 10:24:56,pretest,NA,2022-06-03 08:17:00
voluModel,0.1.5,2022-06-03 10:24:56,waiting,NA,2022-06-02 13:49:00
