package,version,snapshot_time,folder,subfolder,submission_time
BiasedUrn,2.0.12,2024-07-29 17:12:18,human,UL,2024-05-11 09:19:00
DFA,1.0.0,2024-07-29 17:12:18,human,UL,2024-02-17 15:16:00
DIDmultiplegtDYN,1.0.3,2024-07-29 17:12:18,human,UL,2024-02-22 11:50:00
DrugUtilisation,0.7.0,2024-07-29 17:12:18,waiting,NA,2024-07-29 16:51:00
EpiNow2,1.3.3,2024-07-29 17:12:18,human,UL,2022-11-01
KSgeneral,2.0.2,2024-07-29 17:12:18,waiting,NA,2024-07-26 11:37:00
LogicForest,2.1.0,2024-07-29 17:12:18,human,UL,2024-03-08 19:30:00
LogicForest,2.1.1,2024-07-29 17:12:18,human,UL,2024-03-12 18:34:00
NaileR,1.1.0,2024-07-29 17:12:18,newbies,NA,2024-07-27 19:21:00
PFLR,1.0.0,2024-07-29 17:12:18,newbies,NA,2024-07-27 18:59:00
RcppPlanc,1.0.0,2024-07-29 17:12:18,human,UL,2024-02-23 14:55:00
Rfast,2.0.8,2024-07-29 17:12:18,human,UL,2023-06-25
SCFMonitor,0.3.4,2024-07-29 17:12:18,newbies,NA,2024-07-28 02:17:00
SubgrpID,0.11,2024-07-29 17:12:18,human,UL,2024-01-17
SuperCell,1.0,2024-07-29 17:12:18,human,KL,2024-07-26 16:53:00
UBStats,0.2.1,2024-07-29 17:12:18,human,KL,2024-07-26 09:00:00
UEI,0.1.0,2024-07-29 17:12:18,newbies,NA,2024-07-29 13:49:00
VIGoR,1.1.4,2024-07-29 17:12:18,human,UL,2024-05-28 12:39:00
WeatherSentiment,1.0,2024-07-29 17:12:18,newbies,NA,2024-07-29 08:26:00
WhiteLabRt,1.0,2024-07-29 17:12:18,newbies,NA,2024-07-29 16:41:00
adbcpostgresql,0.8.0,2024-07-29 17:12:18,human,UL,2023-11-10
animint2,2023.3.10,2024-07-29 17:12:18,human,UL,2023-03-12
bioRad,0.8.1,2024-07-29 17:12:18,pretest,NA,2024-07-29 17:02:00
blockcluster,4.5.5,2024-07-29 17:12:18,human,UL,2024-02-23 14:08:00
cargo,0.3.12,2024-07-29 17:12:18,human,UL,2022-09-28
cgalMeshes,2.2.0,2024-07-29 17:12:18,human,UL,2023-06-24
