package,version,snapshot_time,folder,subfolder,submission_time
AHMbook,0.2.6,2022-06-08 00:19:28,waiting,NA,2022-05-06 02:00:00
aspline,0.2.0,2022-06-08 00:19:28,newbies,NA,2022-06-07 18:39:00
autoDisc,0.9.1,2022-06-08 00:19:28,newbies,NA,2022-06-07 19:24:00
bdvis,0.2.32,2022-06-08 00:19:28,newbies,NA,2022-06-07 08:49:00
bnClustOmics,1.0.7,2022-06-08 00:19:28,newbies,NA,2022-06-05 20:24:00
cbl,0.1,2022-06-08 00:19:28,pretest,NA,2022-06-08 00:11:00
Clustering,1.7.7,2022-06-08 00:19:28,newbies,NA,2022-06-07 16:59:00
CRTConjoint,0.1.0,2022-06-08 00:19:28,newbies,NA,2022-06-07 18:16:00
DLMtool,6.0.5,2022-06-08 00:19:28,waiting,NA,2022-06-07 19:02:00
dynaTree,1.2-13,2022-06-08 00:19:28,inspect,NA,2022-06-07 15:17:00
EHR,0.4-7,2022-06-08 00:19:28,newbies,NA,2022-06-07 17:26:00
fdrci,2.3,2022-06-08 00:19:28,pretest,NA,2022-06-08 00:10:00
ggpie,0.2.1,2022-06-08 00:19:28,newbies,NA,2022-06-07 14:34:00
glossr,0.5.1,2022-06-08 00:19:28,newbies,NA,2022-06-07 09:35:00
grPipe,0.1.0,2022-06-08 00:19:28,newbies,NA,2022-06-07 16:37:00
gTestsMulti,0.1.0,2022-06-08 00:19:28,newbies,NA,2022-06-07 22:15:00
gtExtras,0.4.0,2022-06-08 00:19:28,newbies,NA,2022-06-07 20:14:00
holiglm,0.2,2022-06-08 00:19:28,newbies,NA,2022-06-06 10:56:00
howzatR,1.0.0,2022-06-08 00:19:28,newbies,NA,2022-06-07 21:40:00
IAPWS95,1.1.1,2022-06-08 00:19:28,newbies,NA,2022-06-07 14:02:00
iccCounts,1.1.1,2022-06-08 00:19:28,inspect,NA,2022-06-07 10:08:00
infer,1.0.2,2022-06-08 00:19:28,waiting,NA,2022-06-01 17:31:00
kerSeg,1.0,2022-06-08 00:19:28,newbies,NA,2022-06-07 07:56:00
klassR,0.1.11,2022-06-08 00:19:28,newbies,NA,2022-06-07 09:13:00
mlrpro,0.1.1,2022-06-08 00:19:28,waiting,NA,2022-06-07 17:02:00
org,2022.6.7,2022-06-08 00:19:28,newbies,NA,2022-06-07 10:56:00
osmdata,0.1.10,2022-06-08 00:19:28,waiting,NA,2022-06-07 13:17:00
outerbase,0.1.0,2022-06-08 00:19:28,newbies,NA,2022-06-07 02:10:00
OUwie,2.10,2022-06-08 00:19:28,inspect,NA,2022-06-07 14:40:00
plnr,2022.6.7,2022-06-08 00:19:28,newbies,NA,2022-06-07 08:45:00
PNAR,1.0,2022-06-08 00:19:28,newbies,NA,2022-06-07 12:35:00
r2redux,1.0.4,2022-06-08 00:19:28,newbies,NA,2022-06-07 10:37:00
rairtable,0.1.1,2022-06-08 00:19:28,newbies,NA,2022-06-07 22:53:00
RandomFields,3.3.18,2022-06-08 00:19:28,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-06-08 00:19:28,human,UL,2022-05-04 20:06:00
rankrate,1.0.0,2022-06-08 00:19:28,newbies,NA,2022-06-07 22:54:00
restoptr,1.0.0,2022-06-08 00:19:28,newbies,NA,2022-06-07 14:11:00
rgl,0.109.2,2022-06-08 00:19:28,inspect,NA,2022-06-07 13:35:00
samc,2.0.1,2022-06-08 00:19:28,waiting,NA,2022-06-07 16:15:00
sapGNN,0.1.0,2022-06-08 00:19:28,newbies,NA,2022-06-07 17:15:00
SCtools,0.3.2.1,2022-06-08 00:19:28,waiting,NA,2022-06-02 12:01:00
shapviz,0.1.0,2022-06-08 00:19:28,newbies,NA,2022-06-07 17:22:00
sketching,0.1.0,2022-06-08 00:19:28,newbies,NA,2022-06-07 11:42:00
starticles,0.1.0,2022-06-08 00:19:28,newbies,NA,2022-06-07 16:47:00
ts2net,0.1.0,2022-06-08 00:19:28,newbies,NA,2022-06-07 14:34:00
uscoauditlog,1.0.3,2022-06-08 00:19:28,newbies,NA,2022-06-07 23:34:00
vegdata,0.9.11.2,2022-06-08 00:19:28,inspect,NA,2022-06-05 12:50:00
wpa,1.7.0,2022-06-08 00:19:28,inspect,NA,2022-06-06 15:37:00
xpose.nlmixr2,0.4.0,2022-06-08 00:19:28,newbies,NA,2022-06-07 09:41:00
