package,version,snapshot_time,folder,subfolder,submission_time
BAT,2.9.4,2023-10-09 15:26:10,waiting,NA,2023-09-29 11:06:00
BayesianPlatformDesignTimeTrend,1.2.1,2023-10-09 15:26:10,inspect,NA,2023-10-07 23:16:00
BeeBDC,1.0.0,2023-10-09 15:26:10,human,UL,2023-09-13 09:55:00
BeeBDC,1.0.1,2023-10-09 15:26:10,inspect,NA,2023-10-09 09:12:00
COINr,1.1.7,2023-10-09 15:26:10,pretest,NA,2023-10-09 14:11:00
CRTspat,1.0.0,2023-10-09 15:26:10,newbies,NA,2023-10-08 17:52:00
CodelistGenerator,2.0.0,2023-10-09 15:26:10,pretest,NA,2023-10-09 12:01:00
DSBayes,2023.1.0,2023-10-09 15:26:10,newbies,NA,2023-10-07 16:32:00
EcoIndR,1.9,2023-10-09 15:26:10,inspect,NA,2023-10-07 14:07:00
EpiNow2,1.3.3,2023-10-09 15:26:10,human,UL,2022-11-01
MicrobiomeSurv,0.1.0,2023-10-09 15:26:10,newbies,NA,2023-10-09 09:45:00
NetSimR,0.1.4,2023-10-09 15:26:10,waiting,NA,2023-10-03 10:56:00
PNAR,1.6,2023-10-09 15:26:10,pretest,NA,2023-10-09 13:17:00
RGCCA,3.0.2,2023-10-09 15:26:10,inspect,NA,2023-10-09 11:16:00
Rfast,2.0.8,2023-10-09 15:26:10,human,UL,2023-06-25 17:58:00
SIMle,0.1.0,2023-10-09 15:26:10,newbies,NA,2023-10-07 07:56:00
TSCI,3.0.3,2023-10-09 15:26:10,pretest,NA,2023-10-09 15:06:00
adbcpostgresql,0.6.0,2023-10-09 15:26:10,human,UL,2023-08-31 17:54:00
adespatial,0.3-22,2023-10-09 15:26:10,pending,NA,2023-10-06 20:48:00
animint2,2023.3.10,2023-10-09 15:26:10,human,UL,2023-03-12
atakrig,0.9.8.1,2023-10-09 15:26:10,inspect,NA,2023-10-09 06:21:00
cargo,0.3.12,2023-10-09 15:26:10,human,UL,2022-09-28
cgalMeshes,2.2.0,2023-10-09 15:26:10,human,UL,2023-06-24 21:23:00
climate,1.1.0,2023-10-09 15:26:10,human,UL,2022-10-12
clpAPI,1.3.2,2023-10-09 15:26:10,human,UL,2022-10-21
coala,0.7.1,2023-10-09 15:26:10,human,UL,2022-12-30
contingencytables,2.2.0,2023-10-09 15:26:10,pretest,NA,2023-10-09 11:57:00
cplexAPI,1.5.1,2023-10-09 15:26:10,human,UL,2022-10-21
dodgr,0.2.21,2023-10-09 15:26:10,human,UL,2023-06-01 16:00:00
easybgm,0.1.0,2023-10-09 15:26:10,human,BA,2023-10-07 02:21:00
epitweetr,2.2.15,2023-10-09 15:26:10,inspect,NA,2023-10-09 09:34:00
et.nwfva,0.1.1,2023-10-09 15:26:10,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2023-10-09 15:26:10,human,UL,2022-11-18
fqar,0.4.3,2023-10-09 15:26:10,waiting,NA,2023-10-03 21:43:00
fritools,4.0.0,2023-10-09 15:26:10,human,UL,2022-10-12
fuzzySim,4.10.5,2023-10-09 15:26:10,pretest,NA,2023-10-09 15:17:00
galamm,0.1.0,2023-10-09 15:26:10,newbies,NA,2023-10-07 15:19:00
gdalraster,1.0.0,2023-10-09 15:26:10,human,UL,2023-05-05 01:19:00
generalCorr,1.2.6,2023-10-09 15:26:10,inspect,NA,2023-10-09 04:15:00
gifski,1.12.0-2,2023-10-09 15:26:10,human,UL,2023-08-09 12:13:00
haploR,4.0.7,2023-10-09 15:26:10,newbies,NA,2023-10-09 11:38:00
hivdata,0.1.0,2023-10-09 15:26:10,newbies,NA,2023-10-07 20:37:00
hmsr,1.0.0,2023-10-09 15:26:10,newbies,NA,2023-10-09 09:27:00
inferCSN,0.99.0,2023-10-09 15:26:10,newbies,NA,2023-10-07 04:59:00
kim,0.5.421,2023-10-09 15:26:10,pretest,NA,2023-10-09 14:43:00
longitudinalANAL,0.1,2023-10-09 15:26:10,newbies,NA,2023-10-07 15:27:00
mMARCH.AC,2.9.2.0,2023-10-09 15:26:10,human,UL,2023-07-07 16:37:00
oceanmap,0.1.5,2023-10-09 15:26:10,pretest,NA,2023-10-09 15:10:00
openair,2.18-0,2023-10-09 15:26:10,waiting,NA,2023-10-05 14:46:00
parallelpam,1.4,2023-10-09 15:26:10,pretest,NA,2023-10-09 12:27:00
parfm,2.7.7,2023-10-09 15:26:10,human,UL,2022-11-25
qrlabelr,0.1.0,2023-10-09 15:26:10,pretest,NA,2023-10-09 13:37:00
quickcode,0.5,2023-10-09 15:26:10,waiting,NA,2023-10-08 23:44:00
s2dv,2.0.0,2023-10-09 15:26:10,waiting,NA,2023-10-02 18:29:00
sccore,1.0.3,2023-10-09 15:26:10,human,UL,2023-03-12
shiny,1.7.5.1,2023-10-09 15:26:10,waiting,NA,2023-10-07 00:28:00
systemfonts,1.0.5,2023-10-09 15:26:10,waiting,NA,2023-10-09 10:28:00
teal.widgets,0.4.1,2023-10-09 15:26:10,newbies,NA,2023-10-08 02:21:00
textshaping,0.3.7,2023-10-09 15:26:10,waiting,NA,2023-10-09 11:06:00
viraldomain,0.0.2,2023-10-09 15:26:10,waiting,NA,2023-10-01 18:57:00
vivid,0.2.6,2023-10-09 15:26:10,human,UL,2023-04-03
ymd,0.1.0,2023-10-09 15:26:10,newbies,NA,2023-10-09 07:43:00
