package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2025-01-27 08:20:45,human,UL,2024-09-11 07:51:00
BIOMASS,2.1.12,2025-01-27 08:20:45,pending,NA,2025-01-21 18:12:00
BKT,0.0.1,2025-01-27 08:20:45,newbies,NA,2025-01-23 18:29:00
BayesCPclust,0.1.0,2025-01-27 08:20:45,newbies,NA,2025-01-24 14:12:00
BiasedUrn,2.0.12,2025-01-27 08:20:45,human,UL,2024-05-11
BioVizSeq,1.0.2,2025-01-27 08:20:45,waiting,NA,2025-01-17 09:27:00
Certara.Xpose.NLME,2.0.2,2025-01-27 08:20:45,newbies,NA,2025-01-23 21:07:00
DDPstar,1.0-1,2025-01-27 08:20:45,newbies,NA,2025-01-26 00:48:00
DFA,1.0.0,2025-01-27 08:20:45,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2025-01-27 08:20:45,human,UL,2024-02-22
EcoMetrics,0.1.1,2025-01-27 08:20:45,newbies,NA,2025-01-24 06:15:00
EpiNow2,1.3.3,2025-01-27 08:20:45,human,UL,2022-11-01
ISR,2025.01.14,2025-01-27 08:20:45,waiting,NA,2025-01-16 02:54:00
JMbdirect,0.1.0,2025-01-27 08:20:45,newbies,NA,2025-01-23 12:21:00
LogicForest,2.1.0,2025-01-27 08:20:45,human,UL,2024-03-08
LogicForest,2.1.1,2025-01-27 08:20:45,human,UL,2024-03-12
MEGB,0.1,2025-01-27 08:20:45,newbies,NA,2025-01-24 14:51:00
MRMCbinary,1.0.3,2025-01-27 08:20:45,newbies,NA,2025-01-24 08:11:00
MSCA,1.0,2025-01-27 08:20:45,newbies,NA,2025-01-23 22:13:00
MatTransMix,0.1.18,2025-01-27 08:20:45,newbies,NA,2025-01-24 21:14:00
MplusLGM,1.0.0,2025-01-27 08:20:45,newbies,NA,2025-01-24 15:39:00
PIE,1.0.0,2025-01-27 08:20:45,newbies,NA,2025-01-23 08:28:00
PopulateR,1.13,2025-01-27 08:20:45,newbies,NA,2025-01-26 09:40:00
RAFS,0.2.5,2025-01-27 08:20:45,newbies,NA,2025-01-25 14:08:00
RcppAlgos,2.9.1,2025-01-27 08:20:45,inspect,NA,2025-01-27 02:59:00
RcppPlanc,1.0.0,2025-01-27 08:20:45,human,UL,2024-02-23
Reacnorm,0.2.1,2025-01-27 08:20:45,newbies,NA,2025-01-23 11:55:00
Rfast,2.0.8,2025-01-27 08:20:45,human,UL,2023-06-25
RulesTools,0.1.1,2025-01-27 08:20:45,newbies,NA,2025-01-23 21:01:00
SparseICA,0.1.4,2025-01-27 08:20:45,newbies,NA,2025-01-26 21:35:00
SternBrocot,0.1.1,2025-01-27 08:20:45,newbies,NA,2025-01-25 04:40:00
SubgrpID,0.11,2025-01-27 08:20:45,human,UL,2024-01-17
SurvImpute,0.1.0,2025-01-27 08:20:45,newbies,NA,2025-01-26 20:38:00
TreatmentPatterns,2.6.8,2025-01-27 08:20:45,human,UL,2024-08-23 14:15:00
VFP,1.4.3,2025-01-27 08:20:45,human,UL,2025-01-23 17:37:00
VIGoR,1.1.4,2025-01-27 08:20:45,human,UL,2024-05-28
YEAB,1.0.5,2025-01-27 08:20:45,newbies,NA,2025-01-24 18:53:00
adbcpostgresql,0.8.0,2025-01-27 08:20:45,human,UL,2023-11-10
adplots,0.1.0,2025-01-27 08:20:45,newbies,NA,2025-01-24 05:20:00
animint2,2023.3.10,2025-01-27 08:20:45,human,UL,2023-03-12
backtestGraphics,0.1.6,2025-01-27 08:20:45,human,UL,2024-12-20 10:18:00
bibliometrix,4.3.2,2025-01-27 08:20:45,pretest,NA,2025-01-27 08:19:00
blockcluster,4.5.5,2025-01-27 08:20:45,human,UL,2024-02-23
cargo,0.3.12,2025-01-27 08:20:45,human,UL,2022-09-28
