package,version,snapshot_time,folder,subfolder,submission_time
aIc,1.0,2022-09-27 23:23:07,pretest,NA,2022-09-27 21:14:00
AMR,1.8.2,2022-09-27 23:23:07,pretest,NA,2022-09-27 14:19:00
bspline,2.1,2022-09-27 23:23:07,pretest,NA,2022-09-27 16:15:00
cargo,0.3.0,2022-09-27 23:23:07,inspect,NA,2022-08-05 13:50:00
CDMConnector,0.1.0,2022-09-27 23:23:07,pretest,NA,2022-09-27 21:09:00
climateStability,0.1.4,2022-09-27 23:23:07,pretest,NA,2022-09-27 15:16:00
COLP,1.0.0,2022-09-27 23:23:07,pretest,NA,2022-09-27 16:02:00
CTP,3.0.2,2022-09-27 23:23:07,pretest,NA,2022-09-27 16:19:00
DDIwR,0.13,2022-09-27 23:23:07,inspect,NA,2022-09-27 13:48:00
DDIwR,0.13,2022-09-27 23:23:07,pretest,NA,2022-09-27 14:28:00
declared,0.18,2022-09-27 23:23:07,waiting,NA,2022-09-27 09:08:00
easydb,1.0.0,2022-09-27 23:23:07,pretest,NA,2022-09-27 15:45:00
fusen,0.4.1,2022-09-27 23:23:07,pretest,NA,2022-09-27 22:09:00
greed,0.6.1,2022-09-27 23:23:07,pretest,NA,2022-09-27 16:36:00
hopit,0.11.4,2022-09-27 23:23:07,pretest,NA,2022-09-27 15:14:00
Infusion,2.0.0,2022-09-27 23:23:07,pretest,NA,2022-09-27 15:25:00
IPV,1.0.0,2022-09-27 23:23:07,pretest,NA,2022-09-27 19:31:00
JATSdecoder,1.1,2022-09-27 23:23:07,pretest,NA,2022-09-27 16:01:00
liayson,1.0.5,2022-09-27 23:23:07,pretest,NA,2022-09-27 14:47:00
lm.br,2.9.5,2022-09-27 23:23:07,pretest,NA,2022-09-27 19:34:00
lwgeom,0.2-9,2022-09-27 23:23:07,pretest,NA,2022-09-27 18:59:00
maraca,0.3.10,2022-09-27 23:23:07,waiting,NA,2022-09-26 17:57:00
markovchain,0.9.1,2022-09-27 23:23:07,pretest,NA,2022-09-27 22:39:00
matrixdist,1.1.5,2022-09-27 23:23:07,pretest,NA,2022-09-27 21:15:00
mets,1.3.1,2022-09-27 23:23:07,pending,NA,2022-09-26 13:15:00
mlflow,1.29.0,2022-09-27 23:23:07,pretest,NA,2022-09-27 17:35:00
mlmtools,1.0.1,2022-09-27 23:23:07,pretest,NA,2022-09-27 18:23:00
mlr,2.19.1,2022-09-27 23:23:07,waiting,NA,2022-09-27 12:49:00
monochromeR,0.1.1,2022-09-27 23:23:07,pretest,NA,2022-09-27 22:08:00
monochromeR,0.1.3,2022-09-27 23:23:07,pretest,NA,2022-09-27 22:46:00
NeuroDecodeR,0.1.0,2022-09-27 23:23:07,pretest,NA,2022-09-27 21:55:00
nlmixr2est,2.1.0,2022-09-27 23:23:07,pending,NA,2022-09-24 00:41:00
oews2018,1.0.0,2022-09-27 23:23:07,waiting,NA,2022-09-23 21:27:00
oews2019,1.0.0,2022-09-27 23:23:07,waiting,NA,2022-09-23 21:14:00
