package,version,snapshot_time,folder,subfolder,submission_time
BAT,2.9.4,2023-10-04 17:20:52,waiting,NA,2023-09-29 11:06:00
BayesMallows,1.4.0,2023-10-04 17:20:52,inspect,NA,2023-10-04 09:53:00
BayesianPlatformDesignTimeTrend,1.2.0,2023-10-04 17:20:52,inspect,NA,2023-10-04 10:05:00
BeeBDC,1.0.0,2023-10-04 17:20:52,human,UL,2023-09-13 09:55:00
EcoIndR,1.9,2023-10-04 17:20:52,inspect,NA,2023-10-03 17:34:00
EpiNow2,1.3.3,2023-10-04 17:20:52,human,UL,2022-11-01
ImputeLongiCovs,0.1.0,2023-10-04 17:20:52,newbies,NA,2023-10-04 13:10:00
NMRphasing,1.0.1,2023-10-04 17:20:52,newbies,NA,2023-10-04 02:20:00
NetSimR,0.1.4,2023-10-04 17:20:52,waiting,NA,2023-10-03 10:56:00
PAMscapes,0.5.3,2023-10-04 17:20:52,newbies,NA,2023-10-04 00:55:00
RcmdrPlugin.BWS3,0.1-0,2023-10-04 17:20:52,newbies,NA,2023-10-04 06:37:00
Rfast,2.0.8,2023-10-04 17:20:52,human,UL,2023-06-25 17:58:00
adbcpostgresql,0.6.0,2023-10-04 17:20:52,human,UL,2023-08-31 17:54:00
adephylo,1.1-15,2023-10-04 17:20:52,human,BA,2023-10-03 16:47:00
animint2,2023.3.10,2023-10-04 17:20:52,human,UL,2023-03-12
arima2,3.0.1,2023-10-04 17:20:52,human,BA,2023-10-03 16:29:00
beastier,2.4.12,2023-10-04 17:20:52,waiting,NA,2023-09-29 14:58:00
biomartr,1.0.5,2023-10-04 17:20:52,recheck,NA,2023-10-04 16:57:00
birdring,1.6,2023-10-04 17:20:52,waiting,NA,2023-10-02 21:34:00
cargo,0.3.12,2023-10-04 17:20:52,human,UL,2022-09-28
cgalMeshes,2.2.0,2023-10-04 17:20:52,human,UL,2023-06-24 21:23:00
cito,1.0.2,2023-10-04 17:20:52,waiting,NA,2023-10-01 09:06:00
climate,1.1.0,2023-10-04 17:20:52,human,UL,2022-10-12
climetrics,1.0-12,2023-10-04 17:20:52,human,BA,2023-10-03 15:33:00
clpAPI,1.3.2,2023-10-04 17:20:52,human,UL,2022-10-21
coala,0.7.1,2023-10-04 17:20:52,human,UL,2022-12-30
combat.enigma,1.0,2023-10-04 17:20:52,newbies,NA,2023-10-04 15:26:00
conformalpvalue,0.1.0,2023-10-04 17:20:52,newbies,NA,2023-10-03 17:28:00
cplexAPI,1.5.1,2023-10-04 17:20:52,human,UL,2022-10-21
dhsage,0.1.0,2023-10-04 17:20:52,newbies,NA,2023-10-04 11:26:00
dlookr,0.6.3,2023-10-04 17:20:52,inspect,NA,2023-10-03 06:09:00
dodgr,0.2.21,2023-10-04 17:20:52,human,UL,2023-06-01 16:00:00
et.nwfva,0.1.1,2023-10-04 17:20:52,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2023-10-04 17:20:52,human,UL,2022-11-18
fqar,0.4.3,2023-10-04 17:20:52,waiting,NA,2023-10-03 21:43:00
fritools,4.0.0,2023-10-04 17:20:52,human,UL,2022-10-12
gamlss,5.4-20,2023-10-04 17:20:52,recheck,NA,2023-10-04 14:26:00
gdalraster,1.0.0,2023-10-04 17:20:52,human,UL,2023-05-05 01:19:00
geosapi,0.6-7,2023-10-04 17:20:52,inspect,NA,2023-10-04 10:32:00
geslaR,1.0-0,2023-10-04 17:20:52,newbies,NA,2023-10-04 15:41:00
geslaR,1.0-1,2023-10-04 17:20:52,newbies,NA,2023-10-04 15:56:00
gifski,1.12.0-2,2023-10-04 17:20:52,human,UL,2023-08-09 12:13:00
gpboost,1.2.5,2023-10-04 17:20:52,pending,NA,2023-10-04 07:25:00
highfrequency,1.0.1,2023-10-04 17:20:52,publish,NA,2023-10-04 14:09:00
jlmerclusterperm,1.1.0,2023-10-04 17:20:52,inspect,NA,2023-10-01 23:16:00
